"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"45045099999","2023-01-01","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  61.9"," 8","  53.0"," 8","1023.2"," 8","016.0"," 8","999.9"," 0"," 12.7"," 8"," 17.1","999.9","  65.3","*","  57.6","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-02","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.6"," 8","  53.9"," 8","1023.4"," 8","016.2"," 8","999.9"," 0"," 12.2"," 8"," 15.7","999.9","  68.0","*","  60.1","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-03","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  61.6"," 8","  53.9"," 8","1023.7"," 8","016.5"," 8","999.9"," 0"," 12.5"," 8"," 18.3","999.9","  64.8","*","  59.4","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-04","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  61.5"," 8","  56.1"," 8","1023.7"," 8","016.5"," 8","999.9"," 0"," 16.3"," 8"," 21.6","999.9","  62.6","*","  60.1","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-05","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.5"," 8","  58.6"," 8","1023.6"," 8","016.4"," 8","999.9"," 0","  9.4"," 8"," 12.4","999.9","  71.8","*","  61.2","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-06","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  64.0"," 8","  55.6"," 8","1022.3"," 8","015.1"," 8","999.9"," 0","  9.7"," 8"," 13.0","999.9","  68.0","*","  60.3","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-07","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.7"," 8","  54.6"," 8","1020.7"," 8","013.5"," 8","999.9"," 0"," 15.6"," 8"," 23.5","999.9","  67.3","*","  61.7","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-08","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  62.6"," 8","  54.7"," 8","1020.1"," 8","012.9"," 8","999.9"," 0"," 16.3"," 8"," 20.2","999.9","  63.5","*","  60.8","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-09","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  64.1"," 8","  59.5"," 8","1019.5"," 8","012.3"," 8","999.9"," 0"," 13.1"," 8"," 16.1","999.9","  67.3","*","  61.9","*"," 0.00","I","999.9","000000"
"45045099999","2023-01-10","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  62.0"," 8","  61.3"," 8","1018.9"," 8","011.7"," 8","999.9"," 0"," 13.6"," 8"," 20.2","999.9","  63.0","*","  61.0","*"," 0.08","G","999.9","000000"
