"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57245099999","2023-01-01","32.7166666","109.0333333","291.0","ANKANG, CH","  42.8"," 8","  34.2"," 8","1033.6"," 8","997.4"," 8"," 12.2"," 8","  2.2"," 8","  3.9","999.9","  54.7"," ","  36.7"," "," 0.00","G","999.9","010000"
"57245099999","2023-01-02","32.7166666","109.0333333","291.0","ANKANG, CH","  42.4"," 8","  33.1"," 8","1034.5"," 8","998.3"," 8"," 11.0"," 8","  1.9"," 8","  1.9","999.9","  53.8"," ","  32.9"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-03","32.7166666","109.0333333","291.0","ANKANG, CH","  42.3"," 8","  33.5"," 8","1030.4"," 8","994.2"," 8","  9.8"," 8","  1.7"," 8","  1.9","999.9","  53.8"," ","  30.9"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-04","32.7166666","109.0333333","291.0","ANKANG, CH","  44.0"," 8","  36.2"," 8","1028.7"," 8","992.7"," 8","  8.1"," 8","  1.2"," 8","  1.9","999.9","  51.4"," ","  30.9"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-05","32.7166666","109.0333333","291.0","ANKANG, CH","  43.4"," 8","  35.0"," 8","1032.0"," 8","995.9"," 8","  8.8"," 8","  1.7"," 8","  1.9","999.9","  57.6"," ","  35.4"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-06","32.7166666","109.0333333","291.0","ANKANG, CH","  42.9"," 8","  34.6"," 8","1030.6"," 8","994.5"," 8","  8.9"," 8","  1.7"," 8","  1.9","999.9","  57.7"," ","  33.1"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-07","32.7166666","109.0333333","291.0","ANKANG, CH","  43.8"," 8","  35.1"," 8","1023.1"," 8","987.3"," 8","  8.2"," 8","  1.7"," 8","  1.9","999.9","  61.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-08","32.7166666","109.0333333","291.0","ANKANG, CH","  44.0"," 8","  35.7"," 8","1023.3"," 8","987.5"," 8","  7.9"," 8","  1.7"," 8","  1.9","999.9","  61.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-09","32.7166666","109.0333333","291.0","ANKANG, CH","  46.8"," 8","  34.6"," 8","1026.7"," 8","990.9"," 8","  7.0"," 8","  1.7"," 8","  3.9","999.9","  60.1"," ","  33.4"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-10","32.7166666","109.0333333","291.0","ANKANG, CH","  43.4"," 8","  31.9"," 8","1023.7"," 8","988.0"," 8","  3.7"," 8","  1.2"," 8","  1.9","999.9","  60.1"," ","  34.3"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-11","32.7166666","109.0333333","291.0","ANKANG, CH","  43.1"," 8","  33.4"," 8","1016.1"," 8","980.5"," 8","  3.5"," 8","  1.7"," 8","  1.9","999.9","  53.6"," ","  33.4"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-12","32.7166666","109.0333333","291.0","ANKANG, CH","  46.4"," 8","  35.8"," 8","1010.5"," 8","975.3"," 8","  3.7"," 8","  1.9"," 8","  3.9","999.9","  55.4"," ","  33.4"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-13","32.7166666","109.0333333","291.0","ANKANG, CH","  41.6"," 8","  35.8"," 8","1020.1"," 8","984.3"," 8","  6.2"," 8","  1.9"," 8","  3.9","999.9","  55.4"," ","  38.1"," "," 0.11","G","999.9","010000"
"57245099999","2023-01-14","32.7166666","109.0333333","291.0","ANKANG, CH","  33.9"," 8","  28.2"," 8","1033.6"," 8","996.9"," 8"," 12.9"," 8","  2.4"," 8","  3.9","999.9","  45.0"," ","  31.6"," "," 0.08","G","999.9","001000"
"57245099999","2023-01-15","32.7166666","109.0333333","291.0","ANKANG, CH","  32.2"," 8","  24.7"," 8","1035.3"," 8","998.3"," 8"," 17.6"," 8","  1.9"," 8","  3.9","999.9","  38.8"," ","  26.8"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-16","32.7166666","109.0333333","291.0","ANKANG, CH","  30.8"," 8","  25.8"," 8","1033.8"," 8","996.7"," 8"," 13.6"," 8","  1.9"," 8","  1.9","999.9","  37.4"," ","  26.8"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-17","32.7166666","109.0333333","291.0","ANKANG, CH","  32.9"," 8","  24.4"," 8","1034.6"," 8","997.6"," 8"," 14.5"," 8","  2.2"," 8","  3.9","999.9","  42.6"," ","  26.6"," "," 0.00","G","999.9","000000"
"57245099999","2023-01-18","32.7166666","109.0333333","291.0","ANKANG, CH","  35.6"," 8","  24.0"," 8","1030.2"," 8","993.5"," 8"," 16.2"," 8","  1.7"," 8","  1.9","999.9","  47.7"," ","  25.7"," "," 0.00","G","999.9","000000"
