"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50774099999","2023-01-01","47.7","128.8333333","259.1","YICHUN, CH","  -4.8"," 8"," -15.4"," 8","1026.5"," 8","990.4"," 8"," 18.3"," 8","  7.3"," 8"," 11.7","999.9","  11.8"," "," -13.9"," "," 0.00","G","  4.3","000000"
"50774099999","2023-01-02","47.7","128.8333333","259.1","YICHUN, CH","  -4.4"," 8"," -14.2"," 8","1026.2"," 8","990.1"," 8"," 14.4"," 8","  6.1"," 8"," 11.7","999.9","   6.4"," "," -13.9"," "," 0.00","G","  4.3","000000"
"50774099999","2023-01-03","47.7","128.8333333","259.1","YICHUN, CH","  -1.8"," 8"," -12.1"," 8","1026.5"," 8","990.5"," 8"," 15.1"," 8","  5.8"," 8"," 13.6","999.9","   8.8"," "," -12.5"," "," 0.00","G","999.9","000000"
"50774099999","2023-01-04","47.7","128.8333333","259.1","YICHUN, CH","   3.4"," 8","  -7.6"," 8","1026.4"," 8","990.7"," 8","  8.7"," 8","  6.6"," 8","  9.7","999.9","  12.7"," "," -11.6"," "," 0.00","G","  4.3","000000"
"50774099999","2023-01-05","47.7","128.8333333","259.1","YICHUN, CH","  -0.8"," 8"," -10.3"," 8","1025.3"," 8","989.7"," 8","  5.8"," 8","  3.9"," 8"," 11.7","999.9","  15.4"," "," -16.2"," "," 0.00","G","  3.9","000000"
"50774099999","2023-01-06","47.7","128.8333333","259.1","YICHUN, CH"," -12.0"," 8"," -18.7"," 8","1024.3"," 8","987.8"," 8","  5.2"," 8","  1.5"," 8","  1.9","999.9","  15.4"," "," -22.2"," "," 0.00","G","  3.9","000000"
"50774099999","2023-01-07","47.7","128.8333333","259.1","YICHUN, CH"," -10.1"," 8"," -16.6"," 8","1023.3"," 8","986.7"," 8","  6.6"," 8","  2.4"," 8","  3.9","999.9","   3.6"," "," -25.2"," "," 0.00","G","  3.9","000000"
"50774099999","2023-01-08","47.7","128.8333333","259.1","YICHUN, CH","   1.0"," 8","  -5.1"," 8","1022.1"," 8","986.2"," 8","  3.8"," 8","  2.7"," 8","  5.8","999.9","   7.5"," "," -24.3"," "," 0.06","G","  4.3","001000"
"50774099999","2023-01-09","47.7","128.8333333","259.1","YICHUN, CH","   0.3"," 8","  -7.2"," 8","1028.2"," 8","992.5"," 8"," 10.4"," 8","  5.8"," 8"," 11.7","999.9","   8.8"," "," -16.2"," "," 0.00","G","  4.7","000000"
"50774099999","2023-01-10","47.7","128.8333333","259.1","YICHUN, CH","   5.9"," 8","  -1.2"," 8","1019.2"," 8","983.9"," 8","  6.1"," 8","  3.9"," 8","  7.8","999.9","  20.3"," ","  -6.7"," "," 0.00","G","  4.7","000000"
"50774099999","2023-01-11","47.7","128.8333333","259.1","YICHUN, CH","  13.0"," 8","   7.1"," 8","1017.2"," 8","982.5"," 8","  3.6"," 8","  3.4"," 8","  3.9","999.9","  22.8"," ","  -2.7"," "," 0.00","G","999.9","000000"
"50774099999","2023-01-12","47.7","128.8333333","259.1","YICHUN, CH","  25.6"," 8","  18.7"," 8","1014.1"," 8","980.2"," 8","  3.2"," 8","  6.8"," 8"," 11.7"," 23.3","  36.1"," ","   1.4"," "," 0.00","G","  4.7","000000"
"50774099999","2023-01-13","47.7","128.8333333","259.1","YICHUN, CH","   3.7"," 8"," -15.2"," 8","1028.4"," 8","993.5"," 8"," 18.0"," 8","  7.3"," 8","  7.8"," 20.2","  14.9","*"," -11.7"," "," 0.00","G","  4.7","000000"
"50774099999","2023-01-14","47.7","128.8333333","259.1","YICHUN, CH"," -13.9"," 8"," -28.1"," 8","1033.8"," 8","996.9"," 8"," 15.5"," 8","  3.2"," 8","  7.8","999.9","  14.9"," "," -23.6"," "," 0.00","G","  4.3","000000"
"50774099999","2023-01-15","47.7","128.8333333","259.1","YICHUN, CH"," -11.6"," 8"," -23.1"," 8","1024.6"," 8","987.8"," 8"," 11.0"," 8","  4.1"," 8"," 13.6","999.9","   2.1"," "," -25.1"," "," 0.00","G","  4.3","000000"
