"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51334099999","2023-01-01","44.5666666","82.8166666","330.2","JINGHE, CH","   6.0"," 7","   0.4"," 7","1045.5"," 7","000.8"," 7","  1.6"," 7","  2.5"," 7","  3.9","999.9","   9.9"," ","  -3.5"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-02","44.5666666","82.8166666","330.2","JINGHE, CH","   9.9"," 7","   5.4"," 7","1040.9"," 7","996.8"," 7","  0.8"," 7","  1.9"," 7","  3.9","999.9","  12.2"," ","   2.5"," "," 0.00","G","  2.0","001000"
"51334099999","2023-01-03","44.5666666","82.8166666","330.2","JINGHE, CH","   9.4"," 7","   5.5"," 7","1033.4"," 7","989.7"," 7","  0.6"," 7","  2.2"," 7","  3.9","999.9","  13.8"," ","   7.0"," "," 0.00","G","  2.4","001000"
"51334099999","2023-01-04","44.5666666","82.8166666","330.2","JINGHE, CH","   9.7"," 7","   4.4"," 7","1033.8"," 7","990.1"," 7","  1.0"," 7","  3.1"," 7","  5.8","999.9","  19.8"," ","   2.8"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-05","44.5666666","82.8166666","330.2","JINGHE, CH","   6.9"," 7","   2.4"," 7","1037.0"," 7","992.9"," 7","  1.0"," 7","  3.1"," 7","  3.9","999.9","  19.8"," ","   0.3"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-06","44.5666666","82.8166666","330.2","JINGHE, CH","  15.4"," 7","   9.9"," 7","1028.7"," 7","985.5"," 7","  1.7"," 7","  2.5"," 7","  3.9","999.9","  23.7"," ","   0.3"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-07","44.5666666","82.8166666","330.2","JINGHE, CH","  11.7"," 7","   7.1"," 7","1030.6"," 7","987.4"," 7","  1.3"," 7","  2.5"," 7","  3.9","999.9","  23.7"," ","   6.3"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-08","44.5666666","82.8166666","330.2","JINGHE, CH","  11.5"," 7","   6.3"," 7","1029.0"," 7","985.6"," 7","  1.5"," 7","  2.8"," 7","  3.9","999.9","  20.8"," ","   3.7"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-09","44.5666666","82.8166666","330.2","JINGHE, CH","  18.3"," 7","  13.6"," 7","1028.5"," 7","985.6"," 7","  1.2"," 7","  2.5"," 7","  3.9","999.9","  23.0"," ","   5.0"," "," 0.01","G","  2.0","001000"
"51334099999","2023-01-10","44.5666666","82.8166666","330.2","JINGHE, CH","  19.9"," 7","  15.6"," 7","1025.8"," 7","983.2"," 7","  3.0"," 7","  5.3"," 7","  9.7","999.9","  29.7"," ","  13.8"," "," 0.01","G","  2.4","001000"
"51334099999","2023-01-11","44.5666666","82.8166666","330.2","JINGHE, CH","  18.0"," 7","   6.1"," 7","1036.1"," 7","993.2"," 7"," 14.4"," 7","  7.2"," 7","  9.7","999.9","  29.7"," ","  10.2"," "," 0.00","G","  2.4","001000"
"51334099999","2023-01-12","44.5666666","82.8166666","330.2","JINGHE, CH","   4.0"," 7","  -5.9"," 7","1054.7"," 7","010.0"," 7"," 17.6"," 7","  5.8"," 7","  7.8","999.9","  23.2"," ","  -9.0"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-13","44.5666666","82.8166666","330.2","JINGHE, CH","  -6.1"," 7"," -12.8"," 7","1058.6"," 7","012.6"," 7"," 12.0"," 7","  3.6"," 7","  5.8","999.9","  14.5"," "," -15.2"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-14","44.5666666","82.8166666","330.2","JINGHE, CH","  -9.9"," 7"," -15.9"," 7","1057.6"," 7","011.1"," 7","  8.4"," 7","  2.5"," 7","  3.9","999.9","   5.5"," "," -18.0"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-15","44.5666666","82.8166666","330.2","JINGHE, CH"," -10.8"," 7"," -17.0"," 7","1052.5"," 7","006.0"," 7","  8.6"," 7","  2.2"," 7","  3.9","999.9","   2.3"," "," -20.0"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-16","44.5666666","82.8166666","330.2","JINGHE, CH"," -10.8"," 7"," -17.0"," 7","1049.6"," 7","003.3"," 7","  6.3"," 7","  2.8"," 7","  3.9","999.9","  -1.1"," "," -20.0"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-17","44.5666666","82.8166666","330.2","JINGHE, CH","  -6.2"," 7"," -12.6"," 7","1046.8"," 7","000.9"," 7","  5.5"," 7","  2.2"," 7","  3.9","999.9","   4.3"," "," -16.8"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-18","44.5666666","82.8166666","330.2","JINGHE, CH","  -6.2"," 7"," -12.2"," 7","1047.4"," 7","001.7"," 7","  3.6"," 7","  2.8"," 7","  3.9","999.9","   4.3"," "," -16.8"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-19","44.5666666","82.8166666","330.2","JINGHE, CH","  -7.2"," 7"," -13.3"," 7","1045.1"," 7","999.3"," 7","  3.3"," 7","  2.5"," 7","  3.9","999.9","   4.1"," "," -15.3"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-20","44.5666666","82.8166666","330.2","JINGHE, CH","  -4.8"," 7"," -10.8"," 7","1042.5"," 7","996.9"," 7","  2.2"," 7","  2.5"," 7","  3.9","999.9","   3.7"," "," -16.2"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-21","44.5666666","82.8166666","330.2","JINGHE, CH","   7.7"," 7","  -2.5"," 7","1040.7"," 7","996.3"," 7","  5.4"," 7","  4.4"," 7","  5.8","999.9","  22.3"," "," -16.2"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-22","44.5666666","82.8166666","330.2","JINGHE, CH","  -0.0"," 7","  -7.3"," 7","1052.0"," 7","006.9"," 7","  3.2"," 7","  3.6"," 7","  5.8","999.9","  22.3"," ","  -7.2"," "," 0.00","G","  2.0","001000"
"51334099999","2023-01-23","44.5666666","82.8166666","330.2","JINGHE, CH","  -6.4"," 7"," -12.5"," 7","1050.1"," 7","004.3"," 7","  2.8"," 7","  2.5"," 7","  3.9","999.9","   9.5"," "," -14.4"," "," 0.00","G","  2.0","001000"
"51334099999","2023-01-24","44.5666666","82.8166666","330.2","JINGHE, CH","  -5.4"," 7"," -11.3"," 7","1040.8"," 7","995.2"," 7","  3.2"," 7","  3.1"," 7","  3.9","999.9","   4.5"," "," -17.3"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-25","44.5666666","82.8166666","330.2","JINGHE, CH","  -6.6"," 7"," -12.7"," 7","1047.0"," 7","001.3"," 7","  3.2"," 7","  3.3"," 7","  3.9","999.9","   5.2"," "," -17.3"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-26","44.5666666","82.8166666","330.2","JINGHE, CH","  -4.6"," 7"," -11.1"," 7","1051.7"," 7","005.8"," 7","  2.8"," 7","  2.5"," 7","  3.9","999.9","   5.9"," "," -14.8"," "," 0.00","G","  2.0","000000"
"51334099999","2023-01-27","44.5666666","82.8166666","330.2","JINGHE, CH","  -2.4"," 7","  -9.7"," 7","1046.6"," 7","001.1"," 7","  2.7"," 7","  2.2"," 7","  3.9","999.9","  10.8"," "," -11.6"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-28","44.5666666","82.8166666","330.2","JINGHE, CH","  -5.3"," 7"," -11.5"," 7","1042.1"," 7","996.7"," 7","  2.4"," 7","  2.8"," 7","  5.8","999.9","  10.8"," "," -14.3"," "," 0.00","G","  2.4","000000"
"51334099999","2023-01-29","44.5666666","82.8166666","330.2","JINGHE, CH","  -1.7"," 7","  -7.6"," 7","1034.3"," 7","989.4"," 7","  2.1"," 7","  2.2"," 7","  3.9","999.9","   6.8"," "," -14.3"," "," 0.00","G","  2.4","000000"
