"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56966099999","2023-01-01","23.6","101.9833333","398.0","YUANJIANG, CH","  58.3"," 7","  51.1"," 7","1021.9"," 7","962.3"," 7"," 16.0"," 7","  3.3"," 7","  5.8","999.9","  60.3"," ","  52.9"," "," 0.00","G","999.9","010000"
"56966099999","2023-01-02","23.6","101.9833333","398.0","YUANJIANG, CH","  60.9"," 7","  50.7"," 7","1022.9"," 7","963.5"," 7"," 16.9"," 7","  4.4"," 7","  9.7","999.9","  68.9"," ","  55.2"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-03","23.6","101.9833333","398.0","YUANJIANG, CH","  62.0"," 7","  49.9"," 7","1022.1"," 7","962.9"," 7"," 15.2"," 7","  3.3"," 7","  7.8","999.9","  72.3"," ","  53.8"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-04","23.6","101.9833333","398.0","YUANJIANG, CH","  64.6"," 7","  51.6"," 7","1019.6"," 7","960.7"," 7"," 15.4"," 7","  3.6"," 7","  3.9","999.9","  77.2"," ","  53.8"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-05","23.6","101.9833333","398.0","YUANJIANG, CH","  64.5"," 7","  52.9"," 7","1021.1"," 7","962.3"," 7"," 11.6"," 7","  4.2"," 7","  5.8","999.9","  77.2"," ","  54.9"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-06","23.6","101.9833333","398.0","YUANJIANG, CH","  61.7"," 7","  51.5"," 7","1024.9"," 7","965.6"," 7","  8.7"," 7","  4.4"," 7","  7.8","999.9","  76.1"," ","  50.9"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-07","23.6","101.9833333","398.0","YUANJIANG, CH","  59.3"," 7","  42.7"," 7","1020.6"," 7","961.2"," 7"," 13.4"," 7","  3.6"," 7","  5.8","999.9","  74.5"," ","  48.0"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-08","23.6","101.9833333","398.0","YUANJIANG, CH","  60.2"," 7","  46.1"," 7","1019.1"," 7","959.8"," 7"," 13.4"," 7","  2.5"," 7","  5.8","999.9","  74.5"," ","  46.8"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-09","23.6","101.9833333","398.0","YUANJIANG, CH","  63.0"," 7","  48.4"," 7","1018.8"," 7","959.9"," 7"," 13.4"," 7","  4.2"," 7","  7.8","999.9","  79.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-10","23.6","101.9833333","398.0","YUANJIANG, CH","  62.9"," 6","  49.7"," 6","1017.2"," 6","958.5"," 6"," 12.0"," 6","  3.2"," 6","  5.8","999.9","  79.9"," ","  50.7"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-11","23.6","101.9833333","398.0","YUANJIANG, CH","  64.5"," 6","  52.3"," 6","1013.3"," 6","954.9"," 6","  8.0"," 6","  3.9"," 6","  7.8","999.9","  77.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-12","23.6","101.9833333","398.0","YUANJIANG, CH","  66.4"," 6","  49.7"," 6","1009.9"," 6","952.0"," 6"," 13.9"," 6","  2.6"," 6","  5.8","999.9","  85.3"," ","  55.6"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-13","23.6","101.9833333","398.0","YUANJIANG, CH","  70.4"," 7","  45.7"," 7","1007.8"," 7","950.3"," 7"," 17.4"," 7","  4.2"," 7","  9.7","999.9","  85.8"," ","  55.8"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-14","23.6","101.9833333","398.0","YUANJIANG, CH","  66.6"," 6","  42.5"," 6","1008.4"," 6","950.8"," 6"," 18.3"," 6","  2.9"," 6","  5.8","999.9","  85.8"," ","  56.5"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-15","23.6","101.9833333","398.0","YUANJIANG, CH","  68.8"," 7","  45.6"," 7","1010.0"," 7","952.2"," 7"," 15.3"," 7","  2.8"," 7","  5.8","999.9","  84.7"," ","  53.4"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-16","23.6","101.9833333","398.0","YUANJIANG, CH","  61.7"," 7","  46.9"," 7","1014.0"," 7","955.5"," 7"," 16.9"," 7"," 12.5"," 7"," 17.5","999.9","  84.0"," ","  53.4"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-17","23.6","101.9833333","398.0","YUANJIANG, CH","  58.1"," 6","  44.0"," 6","1018.8"," 6","959.3"," 6"," 18.6"," 6"," 11.0"," 6"," 11.7","999.9","  71.4"," ","  53.4"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-18","23.6","101.9833333","398.0","YUANJIANG, CH","  55.7"," 7","  43.5"," 7","1020.0"," 7","960.3"," 7"," 18.6"," 7"," 11.1"," 7"," 19.4","999.9","  64.9"," ","  48.6"," "," 0.00","G","999.9","010000"
"56966099999","2023-01-19","23.6","101.9833333","398.0","YUANJIANG, CH","  57.2"," 7","  45.2"," 7","1019.6"," 7","960.0"," 7"," 17.6"," 7","  6.4"," 7"," 17.5","999.9","  66.7"," ","  48.6"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-20","23.6","101.9833333","398.0","YUANJIANG, CH","  60.7"," 6","  46.8"," 6","1016.8"," 6","957.6"," 6"," 16.1"," 6","  8.4"," 6"," 13.6","999.9","  71.6"," ","  51.3"," "," 0.00","G","999.9","000000"
"56966099999","2023-01-21","23.6","101.9833333","398.0","YUANJIANG, CH","  62.3"," 7","  48.7"," 7","1013.1"," 7","954.4"," 7"," 13.9"," 7","  4.7"," 7"," 11.7","999.9","  76.5"," ","  50.7"," "," 0.00","G","999.9","000000"
