"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54401099999","2023-01-01","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  20.2"," 8","   1.7"," 8","1040.4"," 8","942.8"," 8"," 18.6"," 8","  6.3"," 8","  9.7","999.9","  34.3"," ","   6.4"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-02","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  15.6"," 8","  -2.9"," 8","1039.6"," 8","941.5"," 8"," 18.6"," 8","  4.6"," 8","  7.8","999.9","  32.7"," ","   5.9"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-03","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  18.8"," 8","   1.2"," 8","1034.1"," 8","936.5"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  31.6"," ","   4.5"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-04","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  19.2"," 8","   4.2"," 8","1033.2"," 8","936.3"," 8"," 14.1"," 8","  2.2"," 8","  3.9","999.9","  32.5"," ","   4.5"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-05","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  25.7"," 7","   4.0"," 7","1028.8"," 7","932.7"," 7","  7.1"," 7","  3.3"," 7","  7.8","999.9","  37.6"," ","   7.3"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-06","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  27.5"," 8","  -2.5"," 8","1024.8"," 8","930.1"," 8"," 15.4"," 8","  8.0"," 8"," 15.5","999.9","  37.6"," ","   7.5"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-07","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  26.5"," 8","   2.5"," 8","1022.8"," 8","928.0"," 8"," 12.3"," 8","  2.2"," 8","  5.8","999.9","  40.3"," ","  13.6"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-08","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  31.2"," 8","  10.0"," 8","1028.9"," 8","934.3"," 8"," 16.9"," 8","  4.4"," 8","  9.7","999.9","  43.3"," ","  14.7"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-09","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  27.3"," 8","   5.3"," 8","1033.4"," 8","937.9"," 8"," 14.8"," 8","  2.4"," 8","  3.9","999.9","  43.3"," ","  16.7"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-10","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  23.7"," 8","   6.0"," 8","1027.6"," 8","932.0"," 8"," 10.6"," 8","  2.4"," 8","  5.8","999.9","  39.0"," ","  14.2"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-11","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  23.9"," 8","   8.1"," 8","1020.8"," 8","925.6"," 8","  5.7"," 8","  2.4"," 8","  3.9","999.9","  36.5"," ","  14.2"," "," 0.00","G","999.9","000000"
"54401099999","2023-01-12","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  26.4"," 8","  19.3"," 8","1017.7"," 8","923.1"," 8","  2.2"," 8","  2.2"," 8","  3.9","999.9","  35.6"," ","  16.2"," "," 0.04","G","999.9","001000"
"54401099999","2023-01-13","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","  15.5"," 8","   2.7"," 8","1032.6"," 8","935.6"," 8"," 13.8"," 8"," 11.2"," 8"," 17.5","999.9","  33.6"," ","   5.0"," "," 0.00","G","999.9","001000"
"54401099999","2023-01-14","40.7833333","114.8833333","726.0","ZHANGJIAKOU, CH","   5.0"," 8"," -11.4"," 8","1041.9"," 8","941.5"," 8"," 18.6"," 8","  6.8"," 8"," 11.7","999.9","  33.6"," ","  -1.5"," "," 0.00","G","999.9","000000"
