"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51463599999","2023-01-01","43.907106","87.474244","647.7","DIWOPU, CH","   6.5","24","   2.9","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.4","24","  5.8","999.9","  10.4","*","   1.4","*","99.99"," ","999.9","101000"
"51463599999","2023-01-02","43.907106","87.474244","647.7","DIWOPU, CH","   5.8","24","   2.7","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.1","24","  3.9","999.9","  14.0","*","  -0.4","*","99.99"," ","999.9","101000"
"51463599999","2023-01-03","43.907106","87.474244","647.7","DIWOPU, CH","   6.0","24","   2.3","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.7","24","  7.8","999.9","  14.0","*","  -0.4","*","99.99"," ","999.9","001000"
"51463599999","2023-01-04","43.907106","87.474244","647.7","DIWOPU, CH","  14.7","24","   9.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.5","24","  9.7","999.9","  24.8","*","   3.2","*","99.99"," ","999.9","001000"
"51463599999","2023-01-05","43.907106","87.474244","647.7","DIWOPU, CH","  16.8","24","  10.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  2.4","24","  5.8","999.9","  41.0","*","   5.0","*"," 0.00","I","999.9","000000"
"51463599999","2023-01-06","43.907106","87.474244","647.7","DIWOPU, CH","  15.5","24","  10.7","24","9999.9"," 0","999.9"," 0","  2.2","24","  2.3","24","  7.8","999.9","  30.2","*","   5.0","*"," 0.00","I","999.9","000000"
"51463599999","2023-01-07","43.907106","87.474244","647.7","DIWOPU, CH","  19.9","24","  14.2","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.3","24","  3.9","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"51463599999","2023-01-08","43.907106","87.474244","647.7","DIWOPU, CH","  14.8","24","  11.6","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.3","24","  5.8","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","100000"
"51463599999","2023-01-09","43.907106","87.474244","647.7","DIWOPU, CH","  24.9","24","  19.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.6","24","  5.8","999.9","  35.6","*","  12.2","*"," 0.00","I","999.9","000000"
"51463599999","2023-01-10","43.907106","87.474244","647.7","DIWOPU, CH","  21.9","24","  18.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.4","24","  9.7","999.9","  33.8","*","  17.6","*","99.99"," ","999.9","101000"
