"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54725099999","2023-01-01","37.5","117.5333333","12.0","HUIMIN, CH","  30.1"," 7","  14.2"," 7","1036.1"," 7","034.4"," 7","  2.7"," 7","  1.1"," 7","  5.8","999.9","  44.4"," ","  15.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-02","37.5","117.5333333","12.0","HUIMIN, CH","  28.0"," 7","  15.5"," 7","1036.3"," 7","034.6"," 7","  6.1"," 7","  1.9"," 7","  3.9","999.9","  44.4"," ","  16.0"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-03","37.5","117.5333333","12.0","HUIMIN, CH","  30.2"," 7","  17.3"," 7","1031.2"," 7","029.5"," 7","  2.3"," 7","  1.7"," 7","  3.9","999.9","  43.7"," ","  15.3"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-04","37.5","117.5333333","12.0","HUIMIN, CH","  27.8"," 7","  19.5"," 7","1031.0"," 7","029.3"," 7","  1.5"," 7","  1.4"," 7","  3.9","999.9","  43.7"," ","  17.8"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-05","37.5","117.5333333","12.0","HUIMIN, CH","  33.5"," 7","  25.9"," 7","1027.9"," 7","026.3"," 7","  0.7"," 7","  1.9"," 7","  3.9","999.9","  45.5"," ","  16.9"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-06","37.5","117.5333333","12.0","HUIMIN, CH","  36.3"," 7","  13.5"," 7","1022.4"," 7","020.8"," 7","  4.3"," 7","  4.7"," 7","  9.7","999.9","  51.4"," ","  17.4"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-07","37.5","117.5333333","12.0","HUIMIN, CH","  41.3"," 7","   9.6"," 7","1020.3"," 7","018.7"," 7","  6.1"," 7","  3.1"," 7","  5.8","999.9","  55.8"," ","  24.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-08","37.5","117.5333333","12.0","HUIMIN, CH","  38.7"," 7","  19.3"," 7","1024.1"," 7","022.4"," 7","  4.0"," 7","  2.8"," 7","  3.9","999.9","  55.8"," ","  26.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-09","37.5","117.5333333","12.0","HUIMIN, CH","  33.2"," 7","  16.5"," 7","1033.7"," 7","032.1"," 7"," 10.8"," 7","  3.3"," 7","  7.8","999.9","  54.1"," ","  21.6"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-10","37.5","117.5333333","12.0","HUIMIN, CH","  34.8"," 7","  14.0"," 7","1027.8"," 7","026.2"," 7","  8.1"," 7","  2.8"," 7","  5.8","999.9","  47.1"," ","  20.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-11","37.5","117.5333333","12.0","HUIMIN, CH","  36.3"," 7","  21.3"," 7","1020.4"," 7","018.8"," 7","  4.2"," 7","  2.2"," 7","  3.9","999.9","  47.1"," ","  23.7"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-12","37.5","117.5333333","12.0","HUIMIN, CH","  41.7"," 7","  37.9"," 7","1013.6"," 7","012.0"," 7","  1.2"," 7","  3.3"," 7","  3.9","999.9","  50.5"," ","  27.0"," "," 0.00","G","999.9","110000"
"54725099999","2023-01-13","37.5","117.5333333","12.0","HUIMIN, CH","  34.4"," 7","  31.3"," 7","1021.5"," 7","019.9"," 7","  4.3"," 7","  7.5"," 7"," 13.6","999.9","  50.5"," ","  30.0"," "," 0.01","G","999.9","110000"
"54725099999","2023-01-14","37.5","117.5333333","12.0","HUIMIN, CH","  24.3"," 7","   6.4"," 7","1033.6"," 7","031.9"," 7"," 15.7"," 7","  6.4"," 7","  9.7","999.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"54725099999","2023-01-15","37.5","117.5333333","12.0","HUIMIN, CH","  22.4"," 7","   1.9"," 7","1032.4"," 7","030.7"," 7"," 12.3"," 7","  3.9"," 7","  5.8","999.9","  29.5"," ","  17.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-16","37.5","117.5333333","12.0","HUIMIN, CH","  28.6"," 7","   9.8"," 7","1029.7"," 7","028.0"," 7","  7.7"," 7","  2.8"," 7","  5.8","999.9","  35.2"," ","  15.8"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-17","37.5","117.5333333","12.0","HUIMIN, CH","  28.6"," 7","  10.1"," 7","1029.4"," 7","027.7"," 7","  5.4"," 7","  3.1"," 7","  5.8","999.9","  38.1"," ","  18.7"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-18","37.5","117.5333333","12.0","HUIMIN, CH","  35.3"," 7","  10.1"," 7","1024.5"," 7","022.8"," 7","  6.0"," 7","  5.3"," 7","  9.7","999.9","  42.3"," ","  19.4"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-19","37.5","117.5333333","12.0","HUIMIN, CH","  33.0"," 7","   4.5"," 7","1026.4"," 7","024.7"," 7","  8.8"," 7","  5.3"," 7","  7.8","999.9","  47.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-20","37.5","117.5333333","12.0","HUIMIN, CH","  24.8"," 7","  -5.5"," 7","1032.0"," 7","030.3"," 7"," 14.5"," 7","  2.8"," 7","  3.9","999.9","  47.1"," ","  14.7"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-21","37.5","117.5333333","12.0","HUIMIN, CH","  33.2"," 7","  17.5"," 7","1023.9"," 7","022.3"," 7","  3.9"," 7","  2.2"," 7","  3.9","999.9","  45.1"," ","  16.9"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-22","37.5","117.5333333","12.0","HUIMIN, CH","  32.4"," 7","  23.6"," 7","1026.1"," 7","024.4"," 7","  2.0"," 7","  3.1"," 7","  5.8","999.9","  45.1"," ","  22.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-23","37.5","117.5333333","12.0","HUIMIN, CH","  18.6"," 7","   4.4"," 7","1038.7"," 7","037.0"," 7","  9.5"," 7","  8.3"," 7"," 11.7","999.9","  44.2"," ","   6.8"," "," 0.00","G","999.9","001000"
"54725099999","2023-01-24","37.5","117.5333333","12.0","HUIMIN, CH","  14.2"," 7"," -17.6"," 7","1039.8"," 7","038.1"," 7"," 15.4"," 7","  5.0"," 7","  7.8","999.9","  26.8"," ","   4.8"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-25","37.5","117.5333333","12.0","HUIMIN, CH","  22.0"," 7","  -6.0"," 7","1025.5"," 7","023.8"," 7"," 13.0"," 7","  3.9"," 7","  7.8","999.9","  32.2"," ","   5.9"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-26","37.5","117.5333333","12.0","HUIMIN, CH","  23.0"," 7","   1.0"," 7","1031.1"," 7","029.4"," 7","  7.2"," 7","  3.9"," 7","  5.8","999.9","  32.2"," ","  12.6"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-27","37.5","117.5333333","12.0","HUIMIN, CH","  27.5"," 7","  -5.2"," 7","1032.2"," 7","030.5"," 7"," 12.4"," 7","  5.5"," 7","  9.7","999.9","  36.0"," ","  15.3"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-28","37.5","117.5333333","12.0","HUIMIN, CH","  33.7"," 7","  -2.2"," 7","1024.7"," 7","023.1"," 7","  9.8"," 7","  4.7"," 7","  7.8","999.9","  41.9"," ","  18.1"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-29","37.5","117.5333333","12.0","HUIMIN, CH","  39.5"," 7","   5.6"," 7","1022.9"," 7","021.3"," 7","  8.9"," 7","  3.9"," 7","  5.8","999.9","  51.6"," ","  21.6"," "," 0.00","G","999.9","000000"
"54725099999","2023-01-30","37.5","117.5333333","12.0","HUIMIN, CH","  43.9"," 7","  10.0"," 7","1017.5"," 7","015.9"," 7","  6.9"," 7","  3.3"," 7","  5.8","999.9","  57.0"," ","  27.9"," "," 0.00","G","999.9","000000"
