"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54342099999","2023-01-01","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.5"," 8","  -5.7"," 8","1036.8"," 8","029.9"," 8"," 15.4"," 8","  4.4"," 8","  9.7","999.9","  31.6"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-02","41.7333333","123.5166666","43.0","SHENYANG, CH","   9.5"," 8","  -7.4"," 8","1034.7"," 8","027.8"," 8"," 12.1"," 8","  2.2"," 8","  3.9","999.9","  25.7"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-03","41.7333333","123.5166666","43.0","SHENYANG, CH","   9.8"," 8","  -5.1"," 8","1032.6"," 8","025.7"," 8"," 10.6"," 8","  2.4"," 8","  3.9","999.9","  25.7"," ","  -2.6"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-04","41.7333333","123.5166666","43.0","SHENYANG, CH","  12.2"," 8","  -2.3"," 8","1031.8"," 8","024.9"," 8","  8.1"," 8","  1.9"," 8","  3.9","999.9","  28.6"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-05","41.7333333","123.5166666","43.0","SHENYANG, CH","  23.3"," 7","  14.9"," 7","1026.1"," 7","019.3"," 7","  6.8"," 7","  3.1"," 7","  7.8","999.9","  37.6"," ","   1.4"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-06","41.7333333","123.5166666","43.0","SHENYANG, CH","  24.1"," 8","  19.6"," 8","1019.0"," 8","012.3"," 8","  3.6"," 8","  3.4"," 8","  5.8","999.9","  37.6"," ","  10.0"," "," 0.06","G","999.9","001000"
"54342099999","2023-01-07","41.7333333","123.5166666","43.0","SHENYANG, CH","  18.8"," 8","  12.9"," 8","1022.7"," 8","015.9"," 8","  3.9"," 8","  1.9"," 8","  3.9","999.9","  29.5"," ","  12.6"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-08","41.7333333","123.5166666","43.0","SHENYANG, CH","  30.6"," 8","   9.7"," 8","1025.2"," 8","018.5"," 8"," 15.6"," 8","  4.1"," 8","  5.8","999.9","  41.7"," ","  12.6"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-09","41.7333333","123.5166666","43.0","SHENYANG, CH","  17.5"," 8","   1.4"," 8","1033.5"," 8","026.7"," 8"," 13.2"," 8","  3.2"," 8","  7.8","999.9","  41.7"," ","   4.8"," "," 0.00","G","999.9","000000"
"54342099999","2023-01-10","41.7333333","123.5166666","43.0","SHENYANG, CH","  28.4"," 8","   7.8"," 8","1025.2"," 8","018.5"," 8"," 17.4"," 8","  5.1"," 8"," 13.6","999.9","  43.5"," ","   3.7"," "," 0.00","G","999.9","000000"
