"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53593099999","2023-01-01","39.8333333","114.5666666","910.0","YU XIAN, CH","  12.5"," 7","  -3.9"," 7","1042.0"," 7","926.9"," 7","  5.3"," 7","  1.7"," 7","  1.9","999.9","  33.4"," ","  -5.3"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-02","39.8333333","114.5666666","910.0","YU XIAN, CH","  10.7"," 7","  -3.4"," 7","1041.5"," 7","926.1"," 7","  6.6"," 7","  1.9"," 7","  1.9","999.9","  31.8"," ","  -4.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-03","39.8333333","114.5666666","910.0","YU XIAN, CH","  12.3"," 7","  -2.3"," 7","1035.8"," 7","921.2"," 7","  4.5"," 7","  1.9"," 7","  1.9","999.9","  31.5"," ","  -4.0"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-04","39.8333333","114.5666666","910.0","YU XIAN, CH","  13.2"," 7","  -0.5"," 7","1035.6"," 7","921.3"," 7","  4.5"," 7","  1.7"," 7","  1.9","999.9","  32.9"," ","  -3.3"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-05","39.8333333","114.5666666","910.0","YU XIAN, CH","  20.0"," 7","   0.7"," 7","1031.9"," 7","918.9"," 7","  4.4"," 7","  2.5"," 7","  3.9","999.9","  37.4"," ","  -2.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-06","39.8333333","114.5666666","910.0","YU XIAN, CH","  23.3"," 7","  -3.2"," 7","1026.7"," 7","915.7"," 7","  9.1"," 7","  4.7"," 7","  9.7","999.9","  37.4"," ","  -0.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-07","39.8333333","114.5666666","910.0","YU XIAN, CH","  21.7"," 7","   1.0"," 7","1024.3"," 7","913.2"," 7","  6.2"," 7","  1.7"," 7","  1.9","999.9","  41.4"," ","   3.6"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-08","39.8333333","114.5666666","910.0","YU XIAN, CH","  22.4"," 7","   4.8"," 7","1030.5"," 7","918.8"," 7","  6.0"," 7","  1.9"," 7","  1.9","999.9","  44.2"," ","   5.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-09","39.8333333","114.5666666","910.0","YU XIAN, CH","  26.0"," 7","   6.3"," 7","1033.8"," 7","922.1"," 7","  6.5"," 7","  1.9"," 7","  3.9","999.9","  44.2"," ","   6.3"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-10","39.8333333","114.5666666","910.0","YU XIAN, CH","  22.1"," 7","   6.3"," 7","1027.7"," 7","916.6"," 7","  4.3"," 7","  2.2"," 7","  3.9","999.9","  42.8"," ","   7.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-11","39.8333333","114.5666666","910.0","YU XIAN, CH","  23.9"," 7","   9.4"," 7","1020.0"," 7","909.6"," 7","  2.1"," 7","  1.9"," 7","  1.9","999.9","  39.6"," ","   7.5"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-12","39.8333333","114.5666666","910.0","YU XIAN, CH","  28.7"," 7","  16.0"," 7","1016.5"," 7","907.2"," 7","  2.3"," 7","  1.9"," 7","  1.9","999.9","  38.5"," ","  13.5"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-13","39.8333333","114.5666666","910.0","YU XIAN, CH","  19.0"," 7","   9.7"," 7","1029.6"," 7","918.2"," 7","  6.4"," 7","  5.5"," 7","  7.8","999.9","  34.3"," ","   7.3"," "," 0.04","G","999.9","001000"
"53593099999","2023-01-14","39.8333333","114.5666666","910.0","YU XIAN, CH","   2.6"," 7","  -9.4"," 7","1041.5"," 7","925.2"," 7"," 15.4"," 7","  2.8"," 7","  3.9","999.9","  31.6"," "," -12.6"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-15","39.8333333","114.5666666","910.0","YU XIAN, CH","   1.7"," 7"," -12.3"," 7","1038.9"," 7","921.4"," 7"," 10.5"," 7","  3.3"," 7","  5.8","999.9","  16.0"," "," -16.6"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-16","39.8333333","114.5666666","910.0","YU XIAN, CH","   6.6"," 7","  -7.8"," 7","1034.6"," 7","918.7"," 7","  7.5"," 7","  1.9"," 7","  1.9","999.9","  24.4"," "," -16.6"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-17","39.8333333","114.5666666","910.0","YU XIAN, CH","   9.2"," 7","  -3.4"," 7","1034.5"," 7","919.3"," 7","  5.9"," 7","  3.1"," 7","  5.8","999.9","  24.4"," "," -13.0"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-18","39.8333333","114.5666666","910.0","YU XIAN, CH","  13.7"," 7","  -0.9"," 7","1027.5"," 7","913.7"," 7","  5.4"," 7","  2.2"," 7","  3.9","999.9","  30.6"," ","  -8.5"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-19","39.8333333","114.5666666","910.0","YU XIAN, CH","  11.5"," 7","  -8.3"," 7","1032.2"," 7","918.3"," 7"," 13.8"," 7","  4.7"," 7","  7.8","999.9","  30.6"," ","  -7.4"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-20","39.8333333","114.5666666","910.0","YU XIAN, CH","   5.1"," 7"," -13.2"," 7","1033.3"," 7","917.8"," 7"," 10.6"," 7","  2.2"," 7","  3.9","999.9","  24.1"," "," -11.2"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-21","39.8333333","114.5666666","910.0","YU XIAN, CH","  11.3"," 7","  -4.8"," 7","1028.5"," 7","914.2"," 7","  4.3"," 7","  1.9"," 7","  1.9","999.9","  33.4"," "," -10.5"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-22","39.8333333","114.5666666","910.0","YU XIAN, CH","  19.4"," 7","  -0.7"," 7","1030.0"," 7","917.0"," 7","  9.5"," 7","  2.2"," 7","  3.9","999.9","  33.8"," ","  -6.7"," "," 0.00","G","999.9","000000"
"53593099999","2023-01-23","39.8333333","114.5666666","910.0","YU XIAN, CH","   1.6"," 7"," -20.6"," 7","1044.6"," 7","928.3"," 7"," 18.2"," 7","  4.7"," 7","  5.8","999.9","   9.9","*","  -9.8"," "," 0.00","G","999.9","000000"
