"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54405099999","2023-01-01","40.4166666","115.5","538.0","HUAILAI, CH","  24.5"," 7","   2.0"," 7","1038.6"," 7","966.0"," 7"," 15.2"," 7","  5.8"," 7"," 11.7","999.9","  36.3"," ","  14.2"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-02","40.4166666","115.5","538.0","HUAILAI, CH","  20.6"," 7","  -0.2"," 7","1038.4"," 7","965.5"," 7"," 17.0"," 7","  5.8"," 7"," 11.7","999.9","  35.2"," ","  12.2"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-03","40.4166666","115.5","538.0","HUAILAI, CH","  20.7"," 7","   0.8"," 7","1032.8"," 7","960.4"," 7","  7.7"," 7","  1.9"," 7","  1.9","999.9","  32.4"," ","  11.1"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-04","40.4166666","115.5","538.0","HUAILAI, CH","  23.6"," 7","   5.9"," 7","1032.2"," 7","960.2"," 7","  8.8"," 7","  3.1"," 7","  5.8","999.9","  35.8"," ","  11.1"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-05","40.4166666","115.5","538.0","HUAILAI, CH","  24.9"," 7","   5.3"," 7","1028.6"," 7","957.0"," 7","  4.9"," 7","  2.2"," 7","  3.9","999.9","  37.6"," ","  12.0"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-06","40.4166666","115.5","538.0","HUAILAI, CH","  32.5"," 7","  -0.7"," 7","1022.9"," 7","952.7"," 7"," 10.4"," 7","  7.2"," 7"," 11.7","999.9","  40.1"," ","  12.4"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-07","40.4166666","115.5","538.0","HUAILAI, CH","  30.0"," 7","   2.8"," 7","1021.6"," 7","951.5"," 7","  8.4"," 7","  1.9"," 7","  1.9","999.9","  43.3"," ","  19.9"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-08","40.4166666","115.5","538.0","HUAILAI, CH","  33.7"," 7","   9.6"," 7","1027.4"," 7","957.1"," 7"," 14.5"," 7","  6.4"," 7"," 15.5","999.9","  45.5"," ","  19.9"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-09","40.4166666","115.5","538.0","HUAILAI, CH","  30.4"," 7","   5.3"," 7","1032.9"," 7","962.0"," 7"," 14.8"," 7","  1.9"," 7","  3.9","999.9","  45.5"," ","  18.7"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-10","40.4166666","115.5","538.0","HUAILAI, CH","  25.6"," 7","   6.5"," 7","1027.5"," 7","956.3"," 7","  7.5"," 7","  1.7"," 7","  1.9","999.9","  43.7"," ","  16.9"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-11","40.4166666","115.5","538.0","HUAILAI, CH","  26.0"," 7","   9.0"," 7","1020.4"," 7","949.7"," 7","  5.2"," 7","  1.7"," 7","  3.9","999.9","  37.9"," ","  16.9"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-12","40.4166666","115.5","538.0","HUAILAI, CH","  27.2"," 7","  19.5"," 7","1017.1"," 7","946.7"," 7","  2.4"," 7","  2.2"," 7","  3.9","999.9","  35.8"," ","  18.5"," "," 0.02","G","  0.4","100000"
"54405099999","2023-01-13","40.4166666","115.5","538.0","HUAILAI, CH","  21.2"," 7","   9.5"," 7","1028.5"," 7","957.0"," 7","  8.9"," 7"," 10.3"," 7"," 13.6","999.9","  34.3"," ","  10.4"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-14","40.4166666","115.5","538.0","HUAILAI, CH","  12.7"," 5"," -11.2"," 5","1039.4"," 5","965.4"," 5"," 18.6"," 5"," 11.7"," 5"," 13.6","999.9","  34.3"," ","   9.7"," "," 0.00","G","999.9","000000"
"54405099999","2023-01-15","40.4166666","115.5","538.0","HUAILAI, CH","  13.7"," 7","  -9.9"," 7","1033.8"," 7","960.2"," 7"," 18.4"," 7","  7.8"," 7"," 15.5","999.9","  21.4"," ","   5.2"," "," 0.00","G","999.9","000000"
