"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52713099999","2023-01-01","37.85","95.3666666","3174.0","DA QAIDAM, CH","   9.5"," 8"," -18.9"," 8","1041.2"," 8","694.8"," 8"," 18.6"," 8","  1.7"," 8","  3.9","999.9","  23.5"," ","  -9.8"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-02","37.85","95.3666666","3174.0","DA QAIDAM, CH","   8.8"," 8"," -15.4"," 8","1040.6"," 8","694.5"," 8"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  24.4"," ","  -6.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-03","37.85","95.3666666","3174.0","DA QAIDAM, CH","   8.2"," 8"," -18.0"," 8","1037.5"," 8","691.9"," 8"," 18.6"," 8","  1.7"," 8","  1.9","999.9","  25.2"," "," -10.3"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-04","37.85","95.3666666","3174.0","DA QAIDAM, CH","   9.3"," 8"," -20.3"," 8","1039.7"," 8","693.6"," 8"," 18.2"," 8","  2.7"," 8","  3.9","999.9","  27.0"," "," -10.3"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-05","37.85","95.3666666","3174.0","DA QAIDAM, CH","  13.9"," 8"," -12.3"," 8","1047.2"," 8","701.3"," 8"," 18.6"," 8","  3.9"," 8","  7.8","999.9","  27.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-06","37.85","95.3666666","3174.0","DA QAIDAM, CH","  14.1"," 8"," -17.4"," 8","1041.3"," 8","697.7"," 8"," 17.6"," 8","  2.7"," 8","  3.9","999.9","  34.3"," ","  -3.6"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-07","37.85","95.3666666","3174.0","DA QAIDAM, CH","  14.4"," 8"," -17.0"," 8","1035.1"," 8","693.8"," 8"," 18.3"," 8","  1.2"," 8","  1.9","999.9","  37.4"," ","  -3.8"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-08","37.85","95.3666666","3174.0","DA QAIDAM, CH","  15.4"," 8"," -19.6"," 8","1034.9"," 8","693.9"," 8"," 15.7"," 8","  1.7"," 8","  1.9","999.9","  37.4"," ","  -2.9"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-09","37.85","95.3666666","3174.0","DA QAIDAM, CH","  23.0"," 8"," -16.8"," 8","1027.1"," 8","691.9"," 8"," 17.6"," 8","  2.9"," 8","  5.8","999.9","  42.8"," ","  -0.2"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-10","37.85","95.3666666","3174.0","DA QAIDAM, CH","  24.4"," 8"," -12.2"," 8","1018.0"," 8","688.0"," 8"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  42.8"," ","   1.2"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-11","37.85","95.3666666","3174.0","DA QAIDAM, CH","  24.8"," 8"," -17.7"," 8","1011.1"," 8","683.0"," 8"," 18.3"," 8","  2.9"," 8","  5.8","999.9","  42.8"," ","   9.5"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-12","37.85","95.3666666","3174.0","DA QAIDAM, CH","  25.2"," 8","  -9.9"," 8","1002.0"," 8","678.5"," 8","  5.2"," 8","  4.6"," 8","  7.8","999.9","  42.3"," ","   9.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-13","37.85","95.3666666","3174.0","DA QAIDAM, CH","   6.2"," 8","   0.9"," 8","1030.7"," 8","687.8"," 8","  1.7"," 8","  3.4"," 8","  5.8","999.9","  10.4","*","   0.1"," "," 0.08","G","  0.4","000000"
"52713099999","2023-01-14","37.85","95.3666666","3174.0","DA QAIDAM, CH","   1.2"," 8","  -5.8"," 8","1040.6"," 8","690.5"," 8","  3.6"," 8","  2.4"," 8","  3.9","999.9","  10.4"," ","  -8.1"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-15","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -1.9"," 8"," -10.3"," 8","1042.5"," 8","689.5"," 8","  6.8"," 8","  2.2"," 8","  3.9","999.9","   8.2"," "," -11.6"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-16","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -3.1"," 8"," -13.1"," 8","1045.9"," 8","691.2"," 8"," 11.6"," 8","  1.9"," 8","  5.8","999.9","   8.8"," "," -15.2"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-17","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -4.3"," 8"," -16.0"," 8","1048.8"," 8","691.8"," 8"," 16.9"," 8","  1.5"," 8","  3.9","999.9","  10.9"," "," -17.0"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-18","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -4.8"," 8"," -17.4"," 8","1050.8"," 8","693.0"," 8"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  11.1"," "," -19.1"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-19","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -4.1"," 8"," -18.4"," 8","1048.7"," 8","691.9"," 8"," 18.2"," 8","  1.7"," 8","  3.9","999.9","  15.4"," "," -19.5"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-20","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -0.9"," 8"," -18.2"," 8","1042.2"," 8","688.7"," 8"," 18.6"," 8","  1.7"," 8","  3.9","999.9","  15.4"," "," -19.5"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-21","37.85","95.3666666","3174.0","DA QAIDAM, CH","  -0.1"," 8"," -18.0"," 8","1039.3"," 8","688.0"," 8"," 17.6"," 8","  1.9"," 8","  5.8","999.9","  17.2"," "," -19.5"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-22","37.85","95.3666666","3174.0","DA QAIDAM, CH","   3.7"," 8"," -19.4"," 8","1038.6"," 8","689.0"," 8"," 18.6"," 8","  4.6"," 8","  9.7","999.9","  18.1"," "," -17.0"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-23","37.85","95.3666666","3174.0","DA QAIDAM, CH","   1.4"," 8"," -23.8"," 8","1046.7"," 8","694.9"," 8"," 18.6"," 8","  2.9"," 8","  5.8","999.9","  18.1"," "," -17.0"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-24","37.85","95.3666666","3174.0","DA QAIDAM, CH","   6.5"," 8"," -18.9"," 8","1034.9"," 8","687.8"," 8"," 18.4"," 8","  2.2"," 8","  3.9","999.9","  24.3"," "," -13.0"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-25","37.85","95.3666666","3174.0","DA QAIDAM, CH","  15.5"," 8"," -14.4"," 8","1025.7"," 8","686.6"," 8"," 18.2"," 8","  2.2"," 8","  3.9","999.9","  28.9"," "," -13.0"," "," 0.00","G","  0.4","000000"
"52713099999","2023-01-26","37.85","95.3666666","3174.0","DA QAIDAM, CH","  12.2"," 8"," -19.1"," 8","1033.4"," 8","692.8"," 8"," 17.3"," 8","  3.4"," 8","  5.8","999.9","  28.9"," ","  -3.5"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-27","37.85","95.3666666","3174.0","DA QAIDAM, CH","  10.6"," 8"," -18.4"," 8","1038.1"," 8","693.2"," 8"," 18.6"," 8","  1.2"," 8","  1.9","999.9","  29.1"," ","  -7.2"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-28","37.85","95.3666666","3174.0","DA QAIDAM, CH","  14.3"," 8"," -16.7"," 8","1036.2"," 8","694.2"," 8"," 18.6"," 8","  2.4"," 8","  5.8","999.9","  30.2"," ","  -7.2"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-29","37.85","95.3666666","3174.0","DA QAIDAM, CH","  17.2"," 8"," -12.7"," 8","1030.9"," 8","692.1"," 8"," 18.6"," 8","  2.7"," 8","  3.9","999.9","  39.7"," ","  -2.6"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-30","37.85","95.3666666","3174.0","DA QAIDAM, CH","  23.6"," 8","  -9.4"," 8","1023.8"," 7","688.9"," 8"," 16.5"," 8","  2.2"," 8","  5.8","999.9","  46.6"," ","  -2.4"," "," 0.00","G","999.9","000000"
"52713099999","2023-01-31","37.85","95.3666666","3174.0","DA QAIDAM, CH","  27.5"," 8","  -5.7"," 8","1013.1"," 8","686.0"," 8"," 16.5"," 8","  2.7"," 8","  7.8","999.9","  48.4"," ","   0.1"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-01","37.85","95.3666666","3174.0","DA QAIDAM, CH","  22.0"," 8","  -5.6"," 8","1020.6"," 8","689.2"," 8"," 17.4"," 8","  3.2"," 8","  7.8","999.9","  48.4"," ","   8.8"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-02","37.85","95.3666666","3174.0","DA QAIDAM, CH","  17.5"," 8"," -10.3"," 8","1027.8"," 8","691.1"," 8"," 17.9"," 8","  2.4"," 8","  7.8","999.9","  37.2"," ","   4.6"," "," 0.00","G","  0.4","000000"
"52713099999","2023-02-03","37.85","95.3666666","3174.0","DA QAIDAM, CH","  19.4"," 8","  -9.4"," 8","1026.2"," 8","690.1"," 8"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  37.2"," ","   0.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-04","37.85","95.3666666","3174.0","DA QAIDAM, CH","  21.5"," 8"," -10.6"," 8","1020.0"," 8","687.9"," 8"," 18.6"," 8","  1.5"," 8","  5.8","999.9","  39.9"," ","   0.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-05","37.85","95.3666666","3174.0","DA QAIDAM, CH","  21.0"," 8"," -14.1"," 8","1022.2"," 8","688.4"," 8"," 18.6"," 8","  2.9"," 8","  5.8","999.9","  39.9"," ","   3.2"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-06","37.85","95.3666666","3174.0","DA QAIDAM, CH","  20.9"," 7"," -14.2"," 7","1021.0"," 7","687.6"," 7"," 18.0"," 7","  3.3"," 7","  5.8","999.9","  37.6"," ","   3.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-07","37.85","95.3666666","3174.0","DA QAIDAM, CH","  20.3"," 8","  -9.9"," 8","1017.9"," 8","685.3"," 8"," 13.7"," 8","  2.4"," 8","  5.8","999.9","  39.7"," ","   3.7"," "," 0.00","G","999.9","000000"
"52713099999","2023-02-08","37.85","95.3666666","3174.0","DA QAIDAM, CH","  11.4"," 8","  -9.3"," 8","1029.8"," 8","689.8"," 8"," 18.6"," 8","  4.1"," 8","  9.7","999.9","  39.7"," ","  -2.2"," "," 0.00","G","999.9","000000"
