"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58646099999","2023-01-01","28.45","119.9166666","60.0","LISHUI, CH","  51.1"," 8","  39.2"," 8","1030.1"," 8","012.1"," 8","  8.9"," 8","  2.9"," 8","  3.9","999.9","  56.8"," ","  40.1"," "," 0.00","G","999.9","010000"
"58646099999","2023-01-02","28.45","119.9166666","60.0","LISHUI, CH","  44.8"," 8","  39.4"," 8","1032.1"," 8","014.0"," 8","  3.3"," 8","  3.2"," 8","  5.8","999.9","  56.8"," ","  40.5"," "," 0.02","G","999.9","010000"
"58646099999","2023-01-03","28.45","119.9166666","60.0","LISHUI, CH","  42.6"," 8","  38.6"," 8","1032.4"," 8","014.1"," 8","  3.8"," 8","  2.2"," 8","  3.9","999.9","  50.4"," ","  40.5"," "," 0.01","G","999.9","010000"
"58646099999","2023-01-04","28.45","119.9166666","60.0","LISHUI, CH","  47.0"," 8","  40.0"," 8","1030.2"," 8","012.2"," 8","  4.5"," 8","  2.7"," 8","  3.9","999.9","  51.8"," ","  40.6"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-05","28.45","119.9166666","60.0","LISHUI, CH","  55.0"," 8","  44.5"," 8","1028.1"," 8","010.3"," 8","  7.3"," 8","  1.2"," 8","  1.9","999.9","  64.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-06","28.45","119.9166666","60.0","LISHUI, CH","  54.0"," 8","  43.4"," 8","1026.5"," 8","008.8"," 8","  6.4"," 8","  2.2"," 8","  3.9","999.9","  68.4"," ","  41.2"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-07","28.45","119.9166666","60.0","LISHUI, CH","  49.4"," 8","  34.5"," 8","1025.4"," 8","007.5"," 8","  7.9"," 8","  2.9"," 8","  3.9","999.9","  68.4"," ","  38.8"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-08","28.45","119.9166666","60.0","LISHUI, CH","  52.4"," 8","  39.5"," 8","1024.2"," 8","006.4"," 8","  5.5"," 8","  3.2"," 8","  5.8","999.9","  68.0"," ","  37.4"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-09","28.45","119.9166666","60.0","LISHUI, CH","  53.8"," 8","  45.4"," 8","1025.1"," 8","007.4"," 8","  3.7"," 8","  2.2"," 8","  5.8","999.9","  68.0"," ","  38.1"," "," 0.00","G","999.9","010000"
"58646099999","2023-01-10","28.45","119.9166666","60.0","LISHUI, CH","  52.5"," 8","  43.4"," 8","1025.3"," 8","007.6"," 8","  2.4"," 8","  2.7"," 8","  3.9","999.9","  59.7"," ","  47.8"," "," 0.00","G","999.9","010000"
"58646099999","2023-01-11","28.45","119.9166666","60.0","LISHUI, CH","  59.4"," 7","  49.5"," 7","1020.7"," 7","003.2"," 7","  6.3"," 7","  2.2"," 7","  3.9","999.9","  67.3"," ","  49.3"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-12","28.45","119.9166666","60.0","LISHUI, CH","  63.9"," 8","  56.4"," 8","1014.7"," 8","997.5"," 8","  8.0"," 8","  2.9"," 8","  5.8","999.9","  72.1"," ","  50.0"," "," 0.01","G","999.9","010000"
"58646099999","2023-01-13","28.45","119.9166666","60.0","LISHUI, CH","  63.3"," 8","  62.6"," 8","1010.8"," 8","993.7"," 8","  0.7"," 8","  2.7"," 8","  3.9","999.9","  72.1"," ","  54.1"," "," 0.45","G","999.9","010000"
"58646099999","2023-01-14","28.45","119.9166666","60.0","LISHUI, CH","  55.3"," 8","  51.3"," 8","1015.5"," 8","998.2"," 8"," 10.7"," 8","  5.3"," 8","  9.7","999.9","  71.4"," ","  41.9"," "," 0.43","G","999.9","010000"
"58646099999","2023-01-15","28.45","119.9166666","60.0","LISHUI, CH","  36.0"," 8","  29.4"," 8","1028.0"," 8","009.7"," 8"," 13.2"," 8","  6.3"," 8","  7.8","999.9","  38.8","*","  31.6"," "," 0.06","G","999.9","011000"
"58646099999","2023-01-16","28.45","119.9166666","60.0","LISHUI, CH","  37.6"," 8","  24.3"," 8","1030.0"," 8","011.6"," 8"," 10.4"," 8","  3.6"," 8","  5.8","999.9","  43.7"," ","  31.6"," "," 0.00","G","999.9","000000"
"58646099999","2023-01-17","28.45","119.9166666","60.0","LISHUI, CH","  40.8"," 8","  26.1"," 8","1030.3"," 8","012.0"," 8","  8.3"," 8","  2.4"," 8","  5.8","999.9","  44.6"," ","  32.2"," "," 0.00","G","999.9","000000"
