"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"45032099999","2023-01-01","22.5333333","114.15","13.0","TA KWU LING, CH","  58.7"," 8","  50.2"," 8","1024.0"," 8","022.3"," 8","999.9"," 0","  1.7"," 8","  5.8","999.9","  61.5","*","  52.3","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-02","22.5333333","114.15","13.0","TA KWU LING, CH","  62.5"," 8","  50.3"," 8","1024.0"," 8","022.3"," 8","999.9"," 0","  4.6"," 8","  7.8","999.9","  68.5","*","  58.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-03","22.5333333","114.15","13.0","TA KWU LING, CH","  60.0"," 8","  51.0"," 8","1024.4"," 8","022.7"," 8","999.9"," 0","  5.6"," 8","  9.7","999.9","  65.1","*","  56.8","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-04","22.5333333","114.15","13.0","TA KWU LING, CH","  62.0"," 8","  54.1"," 8","1023.9"," 8","022.3"," 8","999.9"," 0","  2.9"," 8","  5.8","999.9","  67.5","*","  57.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-05","22.5333333","114.15","13.0","TA KWU LING, CH","  63.8"," 8","  56.9"," 8","1023.6"," 8","022.0"," 8","999.9"," 0","  2.7"," 8","  5.8","999.9","  74.8","*","  56.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-06","22.5333333","114.15","13.0","TA KWU LING, CH","  65.5"," 8","  49.6"," 8","1022.8"," 8","021.1"," 8","999.9"," 0","  5.6"," 8"," 11.7","999.9","  75.0","*","  55.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-07","22.5333333","114.15","13.0","TA KWU LING, CH","  64.4"," 8","  51.2"," 8","1020.8"," 8","019.1"," 8","999.9"," 0","  3.4"," 8","  7.8","999.9","  73.2","*","  54.7","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-08","22.5333333","114.15","13.0","TA KWU LING, CH","  63.8"," 8","  53.4"," 8","1020.5"," 8","018.8"," 8","999.9"," 0","  2.4"," 8","  3.9","999.9","  68.0","*","  60.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-09","22.5333333","114.15","13.0","TA KWU LING, CH","  65.1"," 8","  59.2"," 8","1019.8"," 8","018.1"," 8","999.9"," 0","  2.2"," 8","  3.9","999.9","  70.2","*","  61.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-10","22.5333333","114.15","13.0","TA KWU LING, CH","  62.2"," 8","  60.5"," 8","1019.3"," 8","017.6"," 8","999.9"," 0","  2.4"," 8","  5.8","999.9","  64.0","*","  61.2","*"," 0.02","G","999.9","000000"
"45032099999","2023-01-11","22.5333333","114.15","13.0","TA KWU LING, CH","  63.6"," 8","  61.0"," 8","1017.3"," 8","015.6"," 8","999.9"," 0","  4.4"," 8","  7.8","999.9","  65.1","*","  61.3","*"," 0.35","G","999.9","000000"
"45032099999","2023-01-12","22.5333333","114.15","13.0","TA KWU LING, CH","  67.0"," 8","  64.3"," 8","1013.5"," 8","011.8"," 8","999.9"," 0","  5.6"," 8","  7.8","999.9","  68.2","*","  64.2","*"," 0.02","G","999.9","000000"
"45032099999","2023-01-13","22.5333333","114.15","13.0","TA KWU LING, CH","  70.0"," 8","  68.9"," 8","1010.4"," 8","008.7"," 8","999.9"," 0","  1.9"," 8","  3.9","999.9","  73.2","*","  68.0","*"," 0.02","G","999.9","000000"
"45032099999","2023-01-14","22.5333333","114.15","13.0","TA KWU LING, CH","  72.0"," 8","  68.3"," 8","1009.8"," 8","008.1"," 8","999.9"," 0","  1.7"," 8","  5.8","999.9","  82.8","*","  66.0","*"," 0.20","G","999.9","000000"
"45032099999","2023-01-15","22.5333333","114.15","13.0","TA KWU LING, CH","  56.8"," 8","  46.7"," 8","1017.9"," 8","016.2"," 8","999.9"," 0"," 10.0"," 8"," 11.7","999.9","  66.2","*","  48.9","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-16","22.5333333","114.15","13.0","TA KWU LING, CH","  49.1"," 8","  39.0"," 8","1023.5"," 8","021.8"," 8","999.9"," 0","  6.8"," 8","  9.7","999.9","  51.1","*","  46.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-17","22.5333333","114.15","13.0","TA KWU LING, CH","  52.1"," 8","  40.6"," 8","1025.0"," 8","023.3"," 8","999.9"," 0","  5.3"," 8"," 11.7","999.9","  55.6","*","  47.7","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-18","22.5333333","114.15","13.0","TA KWU LING, CH","  52.0"," 8","  40.3"," 8","1024.4"," 8","022.7"," 8","999.9"," 0","  2.4"," 8","  5.8","999.9","  62.8","*","  42.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-19","22.5333333","114.15","13.0","TA KWU LING, CH","  57.8"," 8","  46.7"," 8","1022.6"," 8","021.0"," 8","999.9"," 0","  1.5"," 8","  3.9","999.9","  68.4","*","  43.5","*"," 0.08","G","999.9","000000"
"45032099999","2023-01-20","22.5333333","114.15","13.0","TA KWU LING, CH","  60.6"," 8","  50.7"," 8","1021.8"," 8","020.2"," 8","999.9"," 0","  1.5"," 8","  3.9","999.9","  66.2","*","  55.8","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-21","22.5333333","114.15","13.0","TA KWU LING, CH","  61.5"," 8","  56.3"," 8","1019.1"," 8","017.3"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","  66.4","*","  59.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-22","22.5333333","114.15","13.0","TA KWU LING, CH","  64.6"," 8","  60.0"," 8","1016.1"," 8","014.5"," 8","999.9"," 0","  2.9"," 8","  5.8","999.9","  77.5","*","  55.2","*"," 0.02","G","999.9","000000"
"45032099999","2023-01-23","22.5333333","114.15","13.0","TA KWU LING, CH","  64.2"," 8","  57.4"," 8","1018.4"," 8","016.7"," 8","999.9"," 0","  5.8"," 8"," 13.6","999.9","  75.2","*","  54.5","*"," 0.02","G","999.9","000000"
"45032099999","2023-01-24","22.5333333","114.15","13.0","TA KWU LING, CH","  54.4"," 8","  31.9"," 8","1026.3"," 8","024.7"," 8","999.9"," 0","  9.2"," 8"," 13.6","999.9","  61.0","*","  47.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-25","22.5333333","114.15","13.0","TA KWU LING, CH","  50.7"," 8","  36.1"," 8","1022.7"," 8","021.0"," 8","999.9"," 0","  2.7"," 8","  7.8","999.9","  57.6","*","  43.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-26","22.5333333","114.15","13.0","TA KWU LING, CH","  59.6"," 8","  49.2"," 8","1019.8"," 8","018.1"," 8","999.9"," 0","  3.4"," 8"," 13.6","999.9","  65.3","*","  49.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-27","22.5333333","114.15","13.0","TA KWU LING, CH","  55.0"," 8","  26.5"," 8","1024.5"," 8","022.8"," 8","999.9"," 0"," 10.2"," 8"," 15.5","999.9","  60.8","*","  49.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-28","22.5333333","114.15","13.0","TA KWU LING, CH","  50.5"," 8","  19.7"," 8","1024.7"," 8","023.0"," 8","999.9"," 0","  5.3"," 8"," 11.7","999.9","  59.0","*","  41.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-29","22.5333333","114.15","13.0","TA KWU LING, CH","  47.2"," 8","  28.6"," 8","1024.0"," 8","022.3"," 8","999.9"," 0","  1.9"," 8","  7.8","999.9","  62.4","*","  35.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-30","22.5333333","114.15","13.0","TA KWU LING, CH","  55.9"," 8","  38.6"," 8","1021.6"," 8","019.8"," 8","999.9"," 0","  2.4"," 8","  3.9","999.9","  69.6","*","  36.9","*"," 0.00","G","999.9","000000"
"45032099999","2023-01-31","22.5333333","114.15","13.0","TA KWU LING, CH","  63.0"," 8","  49.1"," 8","1016.7"," 8","015.0"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  70.7","*","  49.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-01","22.5333333","114.15","13.0","TA KWU LING, CH","  67.5"," 8","  60.1"," 8","1016.0"," 8","014.3"," 8","999.9"," 0","  4.6"," 8","  7.8","999.9","  78.1","*","  58.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-02","22.5333333","114.15","13.0","TA KWU LING, CH","  65.0"," 8","  58.0"," 8","1018.6"," 8","016.9"," 8","999.9"," 0","  6.1"," 8","  7.8","999.9","  73.8","*","  57.4","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-03","22.5333333","114.15","13.0","TA KWU LING, CH","  64.8"," 8","  56.2"," 8","1018.4"," 8","016.7"," 8","999.9"," 0","  4.1"," 8","  7.8","999.9","  73.4","*","  60.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-04","22.5333333","114.15","13.0","TA KWU LING, CH","  62.6"," 8","  57.6"," 8","1017.2"," 8","015.5"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","  64.8","*","  61.0","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-05","22.5333333","114.15","13.0","TA KWU LING, CH","  63.7"," 8","  60.1"," 8","1015.7"," 8","014.0"," 8","999.9"," 0","  3.2"," 8","  5.8","999.9","  66.2","*","  61.7","*"," 0.02","G","999.9","000000"
"45032099999","2023-02-06","22.5333333","114.15","13.0","TA KWU LING, CH","  66.9"," 8","  62.6"," 8","1014.2"," 8","012.5"," 8","999.9"," 0","  3.4"," 8","  7.8","999.9","  71.2","*","  63.5","*"," 0.02","G","999.9","000000"
"45032099999","2023-02-07","22.5333333","114.15","13.0","TA KWU LING, CH","  68.8"," 8","  63.4"," 8","1015.9"," 8","014.2"," 8","999.9"," 0","  3.6"," 8","  7.8","999.9","  76.8","*","  62.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-08","22.5333333","114.15","13.0","TA KWU LING, CH","  64.5"," 8","  59.8"," 8","1016.9"," 8","015.2"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  68.5","*","  61.7","*"," 0.04","G","999.9","000000"
"45032099999","2023-02-09","22.5333333","114.15","13.0","TA KWU LING, CH","  68.1"," 8","  62.7"," 8","1015.8"," 8","014.1"," 8","999.9"," 0","  3.9"," 8","  7.8","999.9","  74.8","*","  62.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-10","22.5333333","114.15","13.0","TA KWU LING, CH","  69.0"," 8","  65.8"," 8","1014.8"," 8","013.1"," 8","999.9"," 0","  4.4"," 8","  7.8","999.9","  74.7","*","  64.0","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-11","22.5333333","114.15","13.0","TA KWU LING, CH","  66.4"," 8","  63.9"," 8","1014.2"," 8","012.5"," 8","999.9"," 0","  6.8"," 8","  9.7","999.9","  69.6","*","  63.9","*"," 0.02","G","999.9","000000"
"45032099999","2023-02-12","22.5333333","114.15","13.0","TA KWU LING, CH","  70.0"," 8","  67.4"," 8","1013.5"," 8","011.8"," 8","999.9"," 0","  6.1"," 8","  9.7","999.9","  73.2","*","  66.4","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-13","22.5333333","114.15","13.0","TA KWU LING, CH","  70.5"," 8","  65.1"," 8","1014.4"," 8","012.8"," 8","999.9"," 0","  6.1"," 8","  9.7","999.9","  77.5","*","  60.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-14","22.5333333","114.15","13.0","TA KWU LING, CH","  60.5"," 8","  45.2"," 8","1021.1"," 8","019.4"," 8","999.9"," 0","  8.7"," 8"," 11.7","999.9","  66.2","*","  53.8","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-15","22.5333333","114.15","13.0","TA KWU LING, CH","  57.9"," 8","  43.7"," 8","1024.7"," 8","023.0"," 8","999.9"," 0","  5.1"," 8","  9.7","999.9","  66.4","*","  51.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-16","22.5333333","114.15","13.0","TA KWU LING, CH","  61.2"," 8","  47.5"," 8","1024.4"," 8","022.7"," 8","999.9"," 0","  5.3"," 8","  7.8","999.9","  67.1","*","  53.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-17","22.5333333","114.15","13.0","TA KWU LING, CH","  64.4"," 8","  54.3"," 8","1020.2"," 8","018.5"," 8","999.9"," 0","  3.2"," 8","  5.8","999.9","  75.4","*","  57.0","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-18","22.5333333","114.15","13.0","TA KWU LING, CH","  69.0"," 8","  59.4"," 8","1018.0"," 8","016.3"," 8","999.9"," 0","  2.4"," 8","  5.8","999.9","  76.8","*","  59.9","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-19","22.5333333","114.15","13.0","TA KWU LING, CH","  72.3"," 8","  58.6"," 8","1017.8"," 8","016.1"," 8","999.9"," 0","  4.9"," 8","  9.7","999.9","  84.4","*","  63.7","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-20","22.5333333","114.15","13.0","TA KWU LING, CH","  66.1"," 8","  52.7"," 8","1020.0"," 8","018.3"," 8","999.9"," 0","  6.1"," 8","  9.7","999.9","  74.7","*","  60.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-21","22.5333333","114.15","13.0","TA KWU LING, CH","  61.7"," 8","  49.7"," 8","1023.1"," 8","021.4"," 8","999.9"," 0","  7.0"," 8","  9.7","999.9","  70.0","*","  54.9","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-22","22.5333333","114.15","13.0","TA KWU LING, CH","  61.0"," 8","  49.0"," 8","1021.4"," 8","019.7"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  70.5","*","  56.3","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-23","22.5333333","114.15","13.0","TA KWU LING, CH","  64.5"," 8","  53.7"," 8","1018.0"," 8","016.3"," 8","999.9"," 0","  3.4"," 8","  5.8","999.9","  75.2","*","  57.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-24","22.5333333","114.15","13.0","TA KWU LING, CH","  67.1"," 8","  49.7"," 8","1020.7"," 8","019.0"," 8","999.9"," 0","  5.8"," 8"," 11.7","999.9","  78.3","*","  56.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-25","22.5333333","114.15","13.0","TA KWU LING, CH","  59.7"," 7","  43.4"," 7","1029.0"," 7","027.4"," 7","999.9"," 0","  8.3"," 7"," 11.7","999.9","  66.6","*","  55.2","*"," 0.00","I","999.9","000000"
"45032099999","2023-02-26","22.5333333","114.15","13.0","TA KWU LING, CH","  60.5"," 7","  44.7"," 7","1029.1"," 7","027.5"," 7","999.9"," 0","  6.1"," 7","  7.8","999.9","  68.7","*","  53.8","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-27","22.5333333","114.15","13.0","TA KWU LING, CH","  59.3"," 8","  46.8"," 8","1026.8"," 8","025.1"," 8","999.9"," 0","  4.1"," 8","  7.8","999.9","  71.1","*","  52.0","*"," 0.00","G","999.9","000000"
"45032099999","2023-02-28","22.5333333","114.15","13.0","TA KWU LING, CH","  62.1"," 8","  52.5"," 8","1023.3"," 8","021.6"," 8","999.9"," 0","  3.6"," 8","  7.8","999.9","  73.2","*","  53.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-01","22.5333333","114.15","13.0","TA KWU LING, CH","  65.5"," 8","  54.7"," 8","1021.6"," 8","019.9"," 8","999.9"," 0","  2.2"," 8","  5.8","999.9","  79.2","*","  53.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-02","22.5333333","114.15","13.0","TA KWU LING, CH","  65.8"," 8","  53.1"," 8","1024.5"," 8","022.8"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  77.5","*","  57.6","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-03","22.5333333","114.15","13.0","TA KWU LING, CH","  63.9"," 5","  51.7"," 5","1024.5"," 5","022.9"," 5","999.9"," 0","  3.9"," 5","  5.8","999.9","  70.5","*","  61.7","*"," 0.00","I","999.9","000000"
"45032099999","2023-03-04","22.5333333","114.15","13.0","TA KWU LING, CH","  65.3"," 8","  52.1"," 8","1024.4"," 8","022.7"," 8","999.9"," 0","  3.2"," 8","  5.8","999.9","  77.0","*","  56.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-05","22.5333333","114.15","13.0","TA KWU LING, CH","  65.4"," 8","  48.0"," 8","1023.3"," 8","021.6"," 8","999.9"," 0","  4.1"," 8","  5.8","999.9","  76.6","*","  56.5","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-06","22.5333333","114.15","13.0","TA KWU LING, CH","  64.4"," 8","  39.4"," 8","1022.2"," 8","020.5"," 8","999.9"," 0","  4.9"," 8","  7.8","999.9","  76.5","*","  51.3","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-07","22.5333333","114.15","13.0","TA KWU LING, CH","  64.6"," 8","  47.6"," 8","1020.7"," 8","019.0"," 8","999.9"," 0","  3.4"," 8","  7.8","999.9","  76.3","*","  54.1","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-08","22.5333333","114.15","13.0","TA KWU LING, CH","  67.3"," 8","  60.5"," 8","1019.1"," 8","017.4"," 8","999.9"," 0","  1.5"," 8","  5.8","999.9","  76.5","*","  59.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-09","22.5333333","114.15","13.0","TA KWU LING, CH","  71.6"," 8","  61.9"," 8","1017.5"," 8","015.8"," 8","999.9"," 0","  3.2"," 8","  5.8","999.9","  84.9","*","  61.2","*"," 0.00","G","999.9","000000"
"45032099999","2023-03-10","22.5333333","114.15","13.0","TA KWU LING, CH","  70.5"," 8","  55.0"," 8","1017.7"," 8","016.0"," 8","999.9"," 0","  5.3"," 8","  9.7","999.9","  79.3","*","  63.3","*"," 0.00","G","999.9","000000"
