"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52866099999","2023-01-01","36.6166667","101.7666667","2262.0","XINING, CH","  21.2"," 8","   0.9"," 8","1034.5"," 8","763.2"," 8","  8.3"," 8","  4.4"," 8","  9.7","999.9","  33.3"," ","   6.6"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-02","36.6166667","101.7666667","2262.0","XINING, CH","  20.7"," 8","   1.2"," 8","1035.0"," 8","762.8"," 8","  7.4"," 8","  2.9"," 8","  3.9","999.9","  35.1"," ","   8.2"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-03","36.6166667","101.7666667","2262.0","XINING, CH","  21.2"," 8","  -1.2"," 8","1031.4"," 8","760.3"," 8","  8.6"," 8","  5.1"," 8"," 11.7","999.9","  35.2"," ","   6.6"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-04","36.6166667","101.7666667","2262.0","XINING, CH","  23.1"," 8","  -3.1"," 8","1030.6"," 8","760.6"," 8","  7.4"," 8","  3.4"," 8","  7.8","999.9","  36.1"," ","   6.6"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-05","36.6166667","101.7666667","2262.0","XINING, CH","  29.1"," 7","  -8.9"," 7","1035.3"," 7","766.2"," 7"," 13.5"," 7","  6.9"," 7"," 17.5","999.9","  41.7"," ","   9.5"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-06","36.6166667","101.7666667","2262.0","XINING, CH","  29.1"," 8","  -9.0"," 8","1031.1"," 8","764.3"," 8"," 12.8"," 8","  3.2"," 8","  5.8","999.9","  44.8"," ","  12.2"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-07","36.6166667","101.7666667","2262.0","XINING, CH","  29.0"," 8"," -10.9"," 8","1026.0"," 8","760.1"," 8"," 11.5"," 8","  2.9"," 8","  5.8","999.9","  46.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-08","36.6166667","101.7666667","2262.0","XINING, CH","  29.2"," 8","  -9.8"," 8","1026.2"," 8","760.3"," 8"," 10.0"," 8","  3.2"," 8","  3.9","999.9","  46.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-09","36.6166667","101.7666667","2262.0","XINING, CH","  29.3"," 8","  -6.5"," 8","1026.3"," 8","760.5"," 8","  8.7"," 8","  2.9"," 8","  5.8","999.9","  46.6"," ","  13.8"," "," 0.00","G","999.9","000000"
"52866099999","2023-01-10","36.6166667","101.7666667","2262.0","XINING, CH","  31.5"," 8","  -3.6"," 8","1017.4"," 8","754.6"," 8","  8.8"," 8","  3.6"," 8","  7.8","999.9","  50.4"," ","  13.8"," "," 0.00","G","999.9","000000"
