"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53480099999","2023-01-01","41.0333333","113.0666666","1416.0","JINING, CH","  11.3"," 7","  -4.3"," 7","1042.5"," 7","868.4"," 7"," 15.6"," 7","  1.7"," 7","  1.9","999.9","  27.0"," ","  -1.7"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-02","41.0333333","113.0666666","1416.0","JINING, CH","  10.2"," 7","  -4.5"," 7","1041.4"," 7","866.6"," 7"," 14.0"," 7","  2.2"," 7","  3.9","999.9","  26.1"," ","  -3.1"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-03","41.0333333","113.0666666","1416.0","JINING, CH","  13.2"," 7","  -0.3"," 7","1035.3"," 7","862.6"," 7"," 11.7"," 7","  3.6"," 7","  7.8","999.9","  27.1"," ","  -2.4"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-04","41.0333333","113.0666666","1416.0","JINING, CH","  15.9"," 7","   1.1"," 7","1034.0"," 7","862.2"," 7"," 13.7"," 7","  3.6"," 7","  5.8","999.9","  27.1"," ","  -0.0"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-05","41.0333333","113.0666666","1416.0","JINING, CH","  21.0"," 7","   2.0"," 7","1030.1"," 7","860.6"," 7","  9.1"," 7","  5.0"," 7","  9.7","999.9","  33.4"," ","   0.5"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-06","41.0333333","113.0666666","1416.0","JINING, CH","  18.7"," 7","  -3.2"," 7","1026.6"," 7","857.9"," 7"," 12.1"," 7","  8.6"," 7"," 15.5","999.9","  33.4"," ","   4.1"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-07","41.0333333","113.0666666","1416.0","JINING, CH","  26.3"," 7","   2.6"," 7","1023.1"," 7","856.0"," 7"," 13.5"," 7","  3.3"," 7","  5.8","999.9","  39.7"," ","   8.1"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-08","41.0333333","113.0666666","1416.0","JINING, CH","  23.2"," 7","   6.8"," 7","1029.7"," 7","861.9"," 7"," 13.6"," 7","  1.9"," 7","  3.9","999.9","  39.7"," ","  10.0"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-09","41.0333333","113.0666666","1416.0","JINING, CH","  20.7"," 7","   7.3"," 7","1033.7"," 7","863.9"," 7"," 11.5"," 7","  1.9"," 7","  3.9","999.9","  39.7"," ","   8.4"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-10","41.0333333","113.0666666","1416.0","JINING, CH","  23.7"," 7","   8.3"," 7","1026.7"," 7","858.6"," 7","  6.3"," 7","  2.5"," 7","  5.8","999.9","  41.5"," ","   7.9"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-11","41.0333333","113.0666666","1416.0","JINING, CH","  26.3"," 7","  12.8"," 7","1018.3"," 7","852.4"," 7","  3.9"," 7","  1.9"," 7","  1.9","999.9","  41.5"," ","   8.4"," "," 0.00","G","999.9","000000"
"53480099999","2023-01-12","41.0333333","113.0666666","1416.0","JINING, CH","  28.3"," 7","  21.8"," 7","1015.3"," 7","850.6"," 7","  2.4"," 7","  1.7"," 7","  3.9","999.9","  37.6"," ","  18.0"," "," 0.07","G","999.9","011000"
"53480099999","2023-01-13","41.0333333","113.0666666","1416.0","JINING, CH","   4.3"," 7","  -4.1"," 7","1036.0"," 7","863.1"," 7","  9.4"," 7","  5.0"," 7","  7.8","999.9","  32.0"," ","  -4.4"," "," 0.10","G","999.9","001000"
