"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54161199999","2023-01-01","45.623403","126.250328","139.29","TAIPING, CH","   1.5","24","  -8.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 13.6","999.9","  10.4","*","  -7.6","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-02","45.623403","126.250328","139.29","TAIPING, CH","   0.9","24","  -5.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 13.6","999.9","  12.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-03","45.623403","126.250328","139.29","TAIPING, CH","  -1.5","24","  -7.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.9","24","  7.8","999.9","  12.2","*"," -11.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-04","45.623403","126.250328","139.29","TAIPING, CH","   2.7","24","  -4.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.4","24","  9.7","999.9","  12.2","*","  -4.0","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-05","45.623403","126.250328","139.29","TAIPING, CH","   1.3","24","  -4.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.0","24","  7.8","999.9","  17.6","*"," -13.0","*"," 0.00","I","999.9","100000"
"54161199999","2023-01-06","45.623403","126.250328","139.29","TAIPING, CH","  -6.9","24"," -10.3","24","9999.9"," 0","999.9"," 0","  0.8","24","  3.0","24","  5.8","999.9","   5.0","*"," -16.6","*"," 0.00","I","999.9","100000"
"54161199999","2023-01-07","45.623403","126.250328","139.29","TAIPING, CH","  -1.3","24","  -5.2","24","9999.9"," 0","999.9"," 0","  1.0","24","  4.2","24","  5.8","999.9","   6.8","*"," -13.0","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-08","45.623403","126.250328","139.29","TAIPING, CH","  10.5","24","   6.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.5","24","  9.7","999.9","  21.2","*","  -2.2","*","99.99"," ","999.9","001000"
"54161199999","2023-01-09","45.623403","126.250328","139.29","TAIPING, CH","   6.2","24","   0.3","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.7","24"," 11.7","999.9","  12.2","*","  -2.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-10","45.623403","126.250328","139.29","TAIPING, CH","  21.7","24","  14.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 13.6","999.9","  26.6","*","  12.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-11","45.623403","126.250328","139.29","TAIPING, CH","  25.3","24","  19.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.7","24"," 15.5","999.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-12","45.623403","126.250328","139.29","TAIPING, CH","  31.8","24","  26.7","24","9999.9"," 0","999.9"," 0","  4.3","24"," 10.2","24"," 15.5"," 21.4","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-13","45.623403","126.250328","139.29","TAIPING, CH","   8.8","24","  -3.3","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.1","24"," 21.4"," 27.2","  19.4","*","  -5.8","*","99.99"," ","999.9","001000"
"54161199999","2023-01-14","45.623403","126.250328","139.29","TAIPING, CH","  -9.6","24"," -19.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.7","999.9","  -0.4","*"," -18.4","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-15","45.623403","126.250328","139.29","TAIPING, CH","  -2.7","24"," -11.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 11.7","999.9","   6.8","*"," -11.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-16","45.623403","126.250328","139.29","TAIPING, CH","  -2.1","24"," -10.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.5","24","  7.8","999.9","   8.6","*"," -13.0","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-17","45.623403","126.250328","139.29","TAIPING, CH","   2.9","24","  -6.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.9","24"," 11.7","999.9","  12.2","*","  -5.8","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-18","45.623403","126.250328","139.29","TAIPING, CH","  11.2","24","   2.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.3","24"," 11.7","999.9","  17.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-19","45.623403","126.250328","139.29","TAIPING, CH","   1.8","24","  -4.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.1","24"," 11.7","999.9","  10.4","*","  -5.8","*","99.99"," ","999.9","001000"
"54161199999","2023-01-20","45.623403","126.250328","139.29","TAIPING, CH"," -10.3","24"," -15.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.9","24"," 11.7","999.9","  -4.0","*"," -22.0","*","99.99"," ","999.9","001000"
"54161199999","2023-01-21","45.623403","126.250328","139.29","TAIPING, CH","  -5.6","23"," -10.7","23","9999.9"," 0","999.9"," 0","  3.5","23","  5.4","23","  9.7","999.9","   6.8","*"," -16.6","*","99.99"," ","999.9","001000"
"54161199999","2023-01-22","45.623403","126.250328","139.29","TAIPING, CH"," -16.8","24"," -23.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.6","24","  9.7","999.9","  -7.6","*"," -25.6","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-23","45.623403","126.250328","139.29","TAIPING, CH"," -20.2","24"," -29.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24"," 13.6","999.9"," -14.8","*"," -27.4","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-24","45.623403","126.250328","139.29","TAIPING, CH"," -11.3","24"," -20.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 13.6"," 21.4","  -4.0","*"," -23.8","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-25","45.623403","126.250328","139.29","TAIPING, CH","  -7.9","24"," -15.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.3","24","  7.8","999.9","   3.2","*"," -20.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-26","45.623403","126.250328","139.29","TAIPING, CH"," -12.2","24"," -20.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.8","24","  5.8","999.9","   1.4","*"," -23.8","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-27","45.623403","126.250328","139.29","TAIPING, CH","  -7.9","24"," -16.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.9","24"," 11.7"," 21.4","   3.2","*"," -20.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-01-28","45.623403","126.250328","139.29","TAIPING, CH","  -1.6","24","  -9.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.4","24","  7.8","999.9","   5.0","*"," -14.8","*","99.99"," ","999.9","001000"
"54161199999","2023-01-29","45.623403","126.250328","139.29","TAIPING, CH","  -1.4","24","  -8.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.0","24","  7.8","999.9","  10.4","*"," -11.2","*","99.99"," ","999.9","101000"
"54161199999","2023-01-30","45.623403","126.250328","139.29","TAIPING, CH","  -0.3","24","  -4.4","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.5","24","  5.8","999.9","  17.6","*"," -11.2","*"," 0.00","I","999.9","100000"
"54161199999","2023-01-31","45.623403","126.250328","139.29","TAIPING, CH","   5.8","23","   1.5","23","9999.9"," 0","999.9"," 0","  1.6","23","  3.3","23","  7.8","999.9","  15.8","*","  -4.0","*"," 0.00","I","999.9","100000"
"54161199999","2023-02-01","45.623403","126.250328","139.29","TAIPING, CH","   5.5","23","   0.1","23","9999.9"," 0","999.9"," 0","  3.8","23","  6.9","23"," 11.7","999.9","  14.0","*","  -2.2","*","99.99"," ","999.9","001000"
"54161199999","2023-02-02","45.623403","126.250328","139.29","TAIPING, CH","   0.2","23","  -7.1","23","9999.9"," 0","999.9"," 0","  5.0","23","  6.0","23"," 11.7","999.9","  12.2","*"," -11.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-02-03","45.623403","126.250328","139.29","TAIPING, CH","   5.1","23","  -2.4","23","9999.9"," 0","999.9"," 0","  3.1","23","  4.5","23","  7.8","999.9","  15.8","*"," -11.2","*"," 0.00","I","999.9","000000"
"54161199999","2023-02-04","45.623403","126.250328","139.29","TAIPING, CH","  13.4","23","   5.0","23","9999.9"," 0","999.9"," 0","  5.5","23","  7.4","23"," 13.6","999.9","  19.4","*","  -5.8","*"," 0.00","I","999.9","000000"
