"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58968099999","2023-01-01","25.0333333","121.5166666","9.0","TAIBEI, CH","  67.5"," 6","  61.3"," 6","1023.5"," 6","019.9"," 6"," 14.0"," 4"," 10.4"," 6"," 13.6","999.9","  70.2","*","  65.3","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-02","25.0333333","121.5166666","9.0","TAIBEI, CH","  64.2"," 8","  61.2"," 8","1024.2"," 8","020.5"," 8","  7.0"," 4","  9.5"," 8"," 13.6","999.9","  67.5","*","  61.2","*","99.99"," ","999.9","010000"
"58968099999","2023-01-03","25.0333333","121.5166666","9.0","TAIBEI, CH","  60.4"," 7","  56.9"," 7","1025.5"," 7","021.8"," 7"," 11.0"," 4"," 11.7"," 7"," 15.5","999.9","  63.5","*","  58.1","*","99.99"," ","999.9","010000"
"58968099999","2023-01-04","25.0333333","121.5166666","9.0","TAIBEI, CH","  62.6"," 8","  60.1"," 8","1024.3"," 8","020.7"," 8","  7.8"," 4"," 10.4"," 8"," 17.5","999.9","  64.4","*","  59.4","*","99.99"," ","999.9","010000"
"58968099999","2023-01-05","25.0333333","121.5166666","9.0","TAIBEI, CH","  67.3"," 7","  63.8"," 7","1023.3"," 7","019.7"," 7"," 15.5"," 4","  8.3"," 7"," 13.6","999.9","  70.7","*","  63.5","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-06","25.0333333","121.5166666","9.0","TAIBEI, CH","  64.5"," 8","  59.4"," 8","1023.2"," 8","019.6"," 8","  8.4"," 4","  7.0"," 8","  9.7","999.9","  65.5","*","  63.7","*","99.99"," ","999.9","010000"
"58968099999","2023-01-07","25.0333333","121.5166666","9.0","TAIBEI, CH","  64.3"," 8","  51.6"," 8","1022.3"," 8","018.7"," 8"," 10.4"," 4"," 14.3"," 8"," 19.4","999.9","  67.3","*","  63.0","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-08","25.0333333","121.5166666","9.0","TAIBEI, CH","  69.2"," 8","  58.3"," 8","1020.3"," 8","016.7"," 8"," 12.9"," 4","  7.8"," 8"," 13.6","999.9","  76.1","*","  64.8","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-09","25.0333333","121.5166666","9.0","TAIBEI, CH","  68.4"," 8","  62.5"," 8","1019.9"," 8","016.3"," 8"," 10.3"," 4","  5.8"," 8","  7.8","999.9","  75.6","*","  64.4","*","99.99"," ","999.9","010000"
"58968099999","2023-01-10","25.0333333","121.5166666","9.0","TAIBEI, CH","  68.4"," 6","  63.1"," 6","1018.5"," 6","014.9"," 6","999.9"," 0","  9.4"," 6"," 13.6","999.9","  73.4","*","  66.4","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-11","25.0333333","121.5166666","9.0","TAIBEI, CH","  70.0"," 8","  63.7"," 8","1017.0"," 8","013.5"," 8"," 17.1"," 4","  8.7"," 8"," 13.6","999.9","  72.0","*","  67.3","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-12","25.0333333","121.5166666","9.0","TAIBEI, CH","  70.4"," 7","  64.2"," 7","1015.3"," 7","011.7"," 7","  9.0"," 4","  5.3"," 7","  9.7","999.9","  76.1","*","  65.7","*"," 0.00","I","999.9","000000"
"58968099999","2023-01-13","25.0333333","121.5166666","9.0","TAIBEI, CH","  74.6"," 8","  64.9"," 8","1011.8"," 8","008.3"," 8","  9.9"," 4","  4.4"," 8","  5.8","999.9","  81.7","*","  67.5","*"," 0.00","I","999.9","000000"
