"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58926099999","2023-01-01","25.3","117.4","203.0","ZHANG PING, CH","  55.3"," 7","  49.1"," 7","1026.6"," 7","997.8"," 7","  5.9"," 7","  1.7"," 7","  1.9","999.9","  65.7"," ","  50.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-02","25.3","117.4","203.0","ZHANG PING, CH","  58.9"," 6","  52.9"," 6","1026.0"," 6","997.3"," 6","  5.4"," 6","  1.9"," 6","  3.9","999.9","  65.7"," ","  51.4"," "," 0.00","G","999.9","010000"
"58926099999","2023-01-03","25.3","117.4","203.0","ZHANG PING, CH","  52.9"," 4","  51.1"," 4","1026.8"," 4","997.8"," 4","  3.4"," 4","  2.9"," 4","  5.8","999.9","  60.8"," ","  52.2"," "," 0.02","G","999.9","000000"
"58926099999","2023-01-04","25.3","117.4","203.0","ZHANG PING, CH","  56.8"," 7","  50.5"," 7","1026.0"," 7","997.1"," 7","  6.9"," 7","  2.8"," 7","  3.9","999.9","  61.2"," ","  52.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-05","25.3","117.4","203.0","ZHANG PING, CH","  56.7"," 6","  50.8"," 6","1026.0"," 6","997.2"," 6","  6.6"," 6","  1.9"," 6","  3.9","999.9","  72.7"," ","  48.4"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-06","25.3","117.4","203.0","ZHANG PING, CH","  56.7"," 7","  48.8"," 7","1024.8"," 7","996.0"," 7","  6.0"," 7","  1.9"," 7","  3.9","999.9","  72.7"," ","  46.0"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-07","25.3","117.4","203.0","ZHANG PING, CH","  53.5"," 8","  45.3"," 8","1023.2"," 8","994.3"," 8","  4.8"," 8","  1.9"," 8","  3.9","999.9","  72.3"," ","  43.0"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-08","25.3","117.4","203.0","ZHANG PING, CH","  53.6"," 6","  48.0"," 6","1023.9"," 6","995.0"," 6","  4.2"," 6","  1.3"," 6","  1.9","999.9","  72.3"," ","  41.5"," "," 0.13","G","999.9","010000"
"58926099999","2023-01-09","25.3","117.4","203.0","ZHANG PING, CH","  55.6"," 6","  55.1"," 6","1022.9"," 6","994.1"," 6","  1.6"," 6","  1.0"," 6","  1.9","999.9","  62.1"," ","  42.8"," "," 0.57","G","999.9","010000"
"58926099999","2023-01-10","25.3","117.4","203.0","ZHANG PING, CH","  58.6"," 8","  58.0"," 8","1021.2"," 8","992.7"," 8","  2.7"," 8","  1.7"," 8","  1.9","999.9","  61.9"," ","  53.4"," "," 0.09","G","999.9","010000"
"58926099999","2023-01-11","25.3","117.4","203.0","ZHANG PING, CH","  60.1"," 5","  58.2"," 5","1019.1"," 5","990.6"," 5","  5.0"," 5","  1.6"," 5","  1.9","999.9","  63.0"," ","  57.2"," "," 0.01","G","999.9","010000"
"58926099999","2023-01-12","25.3","117.4","203.0","ZHANG PING, CH","  61.1"," 4","  60.1"," 4","1017.1"," 4","988.7"," 4","  3.0"," 4","  1.9"," 4","  1.9","999.9","  64.9"," ","  57.4"," "," 0.27","G","999.9","010000"
"58926099999","2023-01-13","25.3","117.4","203.0","ZHANG PING, CH","  66.2"," 7","  64.7"," 7","1011.1"," 7","983.1"," 7","  6.4"," 7","  3.3"," 7","  7.8","999.9","  71.1"," ","  58.3"," "," 0.04","G","999.9","110000"
"58926099999","2023-01-14","25.3","117.4","203.0","ZHANG PING, CH","  71.1"," 6","  61.8"," 6","1009.6"," 6","981.9"," 6","  8.6"," 6","  2.6"," 6","  3.9","999.9","  83.5"," ","  62.4"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-15","25.3","117.4","203.0","ZHANG PING, CH","  49.5"," 7","  46.6"," 7","1021.3"," 7","992.5"," 7","  5.8"," 7","  3.1"," 7","  3.9","999.9","  59.7","*","  42.4"," "," 0.10","G","999.9","010000"
"58926099999","2023-01-16","25.3","117.4","203.0","ZHANG PING, CH","  45.7"," 6","  40.0"," 6","1025.4"," 6","996.0"," 6","  7.8"," 6","  2.9"," 6","  3.9","999.9","  59.9"," ","  42.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-17","25.3","117.4","203.0","ZHANG PING, CH","  48.4"," 4","  41.7"," 4","1025.9"," 4","996.5"," 4","  5.9"," 4","  3.4"," 4","  3.9","999.9","  52.2"," ","  42.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-18","25.3","117.4","203.0","ZHANG PING, CH","  46.9"," 6","  40.4"," 6","1026.2"," 6","996.8"," 6","  6.0"," 6","  2.6"," 6","  5.8","999.9","  52.2"," ","  42.1"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-19","25.3","117.4","203.0","ZHANG PING, CH","  52.9"," 7","  44.5"," 7","1024.1"," 7","995.1"," 7","  5.9"," 7","  1.4"," 7","  1.9","999.9","  66.0"," ","  40.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-20","25.3","117.4","203.0","ZHANG PING, CH","  60.0"," 6","  48.8"," 6","1022.7"," 6","993.9"," 6","  6.9"," 6","  3.6"," 6","  7.8","999.9","  68.0"," ","  47.5"," "," 0.02","G","999.9","010000"
"58926099999","2023-01-21","25.3","117.4","203.0","ZHANG PING, CH","  52.7"," 6","  49.5"," 6","1021.2"," 6","992.3"," 6","  3.4"," 6","  1.9"," 6","  3.9","999.9","  68.0"," ","  49.1"," "," 0.22","G","999.9","010000"
"58926099999","2023-01-22","25.3","117.4","203.0","ZHANG PING, CH","  59.0"," 8","  55.5"," 8","1017.2"," 8","988.7"," 8","  4.7"," 8","  1.9"," 8","  3.9","999.9","  70.0"," ","  49.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-23","25.3","117.4","203.0","ZHANG PING, CH","  61.3"," 6","  53.8"," 6","1018.4"," 6","989.9"," 6","  7.7"," 6","  3.6"," 6","  7.8","999.9","  70.9"," ","  53.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-24","25.3","117.4","203.0","ZHANG PING, CH","  45.1"," 8","  29.5"," 8","1029.6"," 8","000.3"," 8","  8.2"," 8","  5.1"," 8","  7.8","999.9","  70.9"," ","  31.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-25","25.3","117.4","203.0","ZHANG PING, CH","  45.0"," 6","  34.1"," 6","1025.4"," 6","996.0"," 6","  6.2"," 6","  2.6"," 6","  5.8","999.9","  55.6"," ","  31.6"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-26","25.3","117.4","203.0","ZHANG PING, CH","  52.8"," 7","  40.8"," 7","1022.9"," 7","993.9"," 7","  6.8"," 7","  2.5"," 7","  3.9","999.9","  61.5"," ","  34.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-27","25.3","117.4","203.0","ZHANG PING, CH","  47.8"," 8","  26.6"," 8","1026.8"," 8","997.6"," 8","  7.3"," 8","  4.4"," 8","  7.8","999.9","  61.5"," ","  33.6"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-28","25.3","117.4","203.0","ZHANG PING, CH","  40.9"," 6","  23.5"," 6","1026.9"," 6","997.2"," 6","  7.4"," 6","  3.2"," 6","  5.8","999.9","  57.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-29","25.3","117.4","203.0","ZHANG PING, CH","  45.1"," 7","  26.1"," 7","1026.1"," 7","996.4"," 7","  7.6"," 7","  2.5"," 7","  3.9","999.9","  62.4"," ","  28.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-30","25.3","117.4","203.0","ZHANG PING, CH","  44.9"," 6","  33.3"," 6","1023.0"," 6","993.7"," 6","  7.7"," 6","  1.3"," 6","  1.9","999.9","  70.2"," ","  30.0"," "," 0.00","G","999.9","000000"
"58926099999","2023-01-31","25.3","117.4","203.0","ZHANG PING, CH","  61.2"," 6","  45.9"," 6","1017.0"," 6","988.4"," 6","  8.0"," 6","  2.9"," 6","  3.9","999.9","  74.5"," ","  33.8"," "," 0.00","G","999.9","010000"
"58926099999","2023-02-01","25.3","117.4","203.0","ZHANG PING, CH","  60.1"," 6","  56.1"," 6","1018.0"," 6","989.6"," 6","  6.1"," 6","  1.3"," 6","  1.9","999.9","  74.5"," ","  36.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-02","25.3","117.4","203.0","ZHANG PING, CH","  61.4"," 7","  54.2"," 7","1019.4"," 7","991.1"," 7","  5.8"," 7","  3.9"," 7","  7.8","999.9","  77.0"," ","  54.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-03","25.3","117.4","203.0","ZHANG PING, CH","  62.8"," 7","  52.9"," 7","1018.5"," 7","990.1"," 7","  5.3"," 7","  3.1"," 7","  5.8","999.9","  77.0"," ","  54.5"," "," 0.00","G","999.9","010000"
"58926099999","2023-02-04","25.3","117.4","203.0","ZHANG PING, CH","  60.5"," 8","  54.5"," 8","1018.3"," 8","989.9"," 8","  5.1"," 8","  4.4"," 8","  5.8","999.9","  68.4"," ","  55.9"," "," 0.12","G","999.9","010000"
"58926099999","2023-02-05","25.3","117.4","203.0","ZHANG PING, CH","  58.3"," 7","  57.9"," 7","1017.5"," 7","989.0"," 7","  1.5"," 7","  3.1"," 7","  3.9","999.9","  67.5"," ","  56.3"," "," 0.46","G","999.9","010000"
"58926099999","2023-02-06","25.3","117.4","203.0","ZHANG PING, CH","  64.2"," 7","  60.1"," 7","1014.6"," 7","986.5"," 7","  6.8"," 7","  2.5"," 7","  3.9","999.9","  74.8"," ","  56.7"," "," 0.01","G","999.9","000000"
"58926099999","2023-02-07","25.3","117.4","203.0","ZHANG PING, CH","  64.8"," 5","  62.1"," 5","1016.6"," 5","988.4"," 5","  4.8"," 5","  3.1"," 5","  7.8","999.9","  74.8"," ","  58.5"," "," 0.06","G","999.9","010000"
"58926099999","2023-02-08","25.3","117.4","203.0","ZHANG PING, CH","  64.7"," 7","  58.8"," 7","1017.9"," 7","989.8"," 7","  8.5"," 7","  6.1"," 7","  9.7","999.9","  71.8"," ","  60.4"," "," 0.01","G","999.9","010000"
"58926099999","2023-02-09","25.3","117.4","203.0","ZHANG PING, CH","  64.0"," 5","  62.3"," 5","1015.9"," 5","987.8"," 5","  3.3"," 5","  1.9"," 5","  3.9","999.9","  69.6"," ","  59.5"," "," 0.01","G","999.9","110000"
"58926099999","2023-02-10","25.3","117.4","203.0","ZHANG PING, CH","  63.5"," 6","  62.7"," 6","1016.4"," 6","988.2"," 6","  4.6"," 6","  3.2"," 6","  5.8","999.9","  69.6"," ","  60.1"," "," 0.25","G","999.9","010000"
"58926099999","2023-02-11","25.3","117.4","203.0","ZHANG PING, CH","  66.0"," 5","  61.4"," 5","1015.3"," 5","987.3"," 5","  7.6"," 5","  2.7"," 5","  3.9","999.9","  72.5"," ","  60.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-12","25.3","117.4","203.0","ZHANG PING, CH","  67.1"," 6","  63.3"," 6","1013.7"," 6","985.8"," 6","  6.5"," 6","  3.2"," 6","  5.8","999.9","  81.3"," ","  60.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-13","25.3","117.4","203.0","ZHANG PING, CH","  68.0"," 7","  60.2"," 7","1015.3"," 7","987.4"," 7","  6.7"," 7","  3.3"," 7","  5.8","999.9","  83.5"," ","  52.7"," "," 0.39","G","999.9","010000"
"58926099999","2023-02-14","25.3","117.4","203.0","ZHANG PING, CH","  54.0"," 7","  45.3"," 7","1023.1"," 7","994.3"," 7","  9.6"," 7","  5.0"," 7","  7.8","999.9","  83.5"," ","  49.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-16","25.3","117.4","203.0","ZHANG PING, CH","  51.8"," 5","  40.3"," 5","1026.8"," 5","997.7"," 5","  6.6"," 5","  2.7"," 5","  3.9","999.9","  68.9"," ","  40.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-17","25.3","117.4","203.0","ZHANG PING, CH","  54.3"," 7","  45.2"," 7","1022.3"," 7","993.5"," 7","  9.4"," 7","  1.7"," 7","  1.9","999.9","  73.8"," ","  40.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-18","25.3","117.4","203.0","ZHANG PING, CH","  65.0"," 7","  54.7"," 7","1018.7"," 7","990.4"," 7"," 10.9"," 7","  1.9"," 7","  3.9","999.9","  81.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-19","25.3","117.4","203.0","ZHANG PING, CH","  67.7"," 5","  53.0"," 5","1019.2"," 5","991.2"," 5","  7.7"," 5","  4.3"," 5","  5.8","999.9","  81.1"," ","  56.7"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-20","25.3","117.4","203.0","ZHANG PING, CH","  61.6"," 5","  46.7"," 5","1022.0"," 5","993.6"," 5","  7.8"," 5","  3.5"," 5","  5.8","999.9","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-22","25.3","117.4","203.0","ZHANG PING, CH","  53.0"," 5","  39.1"," 5","1022.9"," 5","994.1"," 5"," 10.4"," 5","  2.7"," 5","  3.9","999.9","  70.2"," ","  39.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-23","25.3","117.4","203.0","ZHANG PING, CH","  56.6"," 5","  48.6"," 5","1018.4"," 5","990.0"," 5","  9.8"," 5","  1.9"," 5","  3.9","999.9","  77.2"," ","  42.4"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-24","25.3","117.4","203.0","ZHANG PING, CH","  61.9"," 7","  47.1"," 7","1021.8"," 7","993.4"," 7","  7.5"," 7","  4.4"," 7","  9.7","999.9","  77.2"," ","  46.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-25","25.3","117.4","203.0","ZHANG PING, CH","  50.0"," 6","  42.5"," 6","1031.3"," 6","002.2"," 6","  7.8"," 6","  3.2"," 6","  5.8","999.9","  75.6"," ","  42.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-26","25.3","117.4","203.0","ZHANG PING, CH","  49.7"," 6","  35.8"," 6","1031.9"," 6","002.7"," 6","  6.2"," 6","  2.6"," 6","  5.8","999.9","  66.9"," ","  39.7"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-27","25.3","117.4","203.0","ZHANG PING, CH","  51.0"," 6","  40.0"," 6","1029.0"," 6","999.9"," 6"," 10.0"," 6","  2.9"," 6","  5.8","999.9","  70.2"," ","  37.6"," "," 0.00","G","999.9","000000"
"58926099999","2023-02-28","25.3","117.4","203.0","ZHANG PING, CH","  58.9"," 7","  47.2"," 7","1023.9"," 7","995.3"," 7","  9.2"," 7","  1.9"," 7","  3.9","999.9","  74.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-01","25.3","117.4","203.0","ZHANG PING, CH","  63.8"," 7","  49.3"," 7","1022.3"," 7","993.9"," 7","  6.9"," 7","  2.8"," 7","  5.8","999.9","  80.4"," ","  47.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-02","25.3","117.4","203.0","ZHANG PING, CH","  58.2"," 8","  48.8"," 8","1026.3"," 8","997.7"," 8","  5.4"," 8","  4.1"," 8","  7.8","999.9","  80.4"," ","  47.1"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-03","25.3","117.4","203.0","ZHANG PING, CH","  62.5"," 8","  46.2"," 8","1024.8"," 8","996.3"," 8","  6.2"," 8","  3.2"," 8","  3.9","999.9","  73.8"," ","  45.9"," "," 0.00","G","999.9","010000"
"58926099999","2023-03-04","25.3","117.4","203.0","ZHANG PING, CH","  59.7"," 6","  44.8"," 6","1025.3"," 6","996.8"," 6","  7.9"," 6","  2.6"," 6","  5.8","999.9","  75.2"," ","  46.8"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-05","25.3","117.4","203.0","ZHANG PING, CH","  59.2"," 7","  39.6"," 7","1024.4"," 7","995.8"," 7","  9.0"," 7","  3.1"," 7","  5.8","999.9","  75.9"," ","  45.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-06","25.3","117.4","203.0","ZHANG PING, CH","  59.9"," 8","  36.9"," 8","1022.8"," 8","994.2"," 8"," 10.4"," 8","  2.4"," 8","  3.9","999.9","  77.2"," ","  43.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-07","25.3","117.4","203.0","ZHANG PING, CH","  61.4"," 6","  40.2"," 6","1021.5"," 6","993.0"," 6","  9.9"," 6","  2.9"," 6","  5.8","999.9","  78.1"," ","  44.4"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-08","25.3","117.4","203.0","ZHANG PING, CH","  64.0"," 5","  46.2"," 5","1019.5"," 5","991.2"," 5","  8.6"," 5","  2.3"," 5","  3.9","999.9","  78.1"," ","  46.6"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-09","25.3","117.4","203.0","ZHANG PING, CH","  62.7"," 6","  51.1"," 6","1018.9"," 6","990.8"," 6","  9.1"," 6","  1.9"," 6","  3.9","999.9","  81.5"," ","  49.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-10","25.3","117.4","203.0","ZHANG PING, CH","  64.6"," 7","  47.5"," 7","1018.3"," 7","990.2"," 7","  8.1"," 7","  3.9"," 7","  5.8","999.9","  84.4"," ","  51.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-11","25.3","117.4","203.0","ZHANG PING, CH","  67.8"," 8","  48.7"," 8","1018.0"," 8","990.0"," 8","  9.6"," 8","  2.9"," 8","  7.8","999.9","  84.4"," ","  50.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-12","25.3","117.4","203.0","ZHANG PING, CH","  65.2"," 7","  53.8"," 7","1021.6"," 7","993.4"," 7","  8.1"," 7","  3.9"," 7","  7.8","999.9","  82.8"," ","  54.5"," "," 0.00","G","999.9","010000"
"58926099999","2023-03-13","25.3","117.4","203.0","ZHANG PING, CH","  61.0"," 6","  49.0"," 6","1020.5"," 6","992.2"," 6","  9.0"," 6","  4.2"," 6","  5.8","999.9","  74.5"," ","  53.6"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-14","25.3","117.4","203.0","ZHANG PING, CH","  62.6"," 4","  44.3"," 4","1015.4"," 4","987.1"," 4","  8.7"," 4","  5.3"," 4","  9.7","999.9","  76.8"," ","  49.1"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-15","25.3","117.4","203.0","ZHANG PING, CH","  64.6"," 7","  51.2"," 7","1018.5"," 7","990.2"," 7","  7.0"," 7","  2.5"," 7","  5.8","999.9","  78.6"," ","  50.5"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-16","25.3","117.4","203.0","ZHANG PING, CH","  65.8"," 6","  52.9"," 6","1019.3"," 6","991.3"," 6","  6.7"," 6","  3.6"," 6","  9.7","999.9","  84.9"," ","  52.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-17","25.3","117.4","203.0","ZHANG PING, CH","  68.7"," 7","  56.8"," 7","1016.0"," 7","988.1"," 7","  8.1"," 7","  1.9"," 7","  3.9","999.9","  84.9"," ","  55.2"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-18","25.3","117.4","203.0","ZHANG PING, CH","  67.0"," 4","  58.4"," 4","1016.9"," 4","988.9"," 4","  5.1"," 4","  5.8"," 4","  9.7","999.9","  80.6"," ","  59.0"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-19","25.3","117.4","203.0","ZHANG PING, CH","  66.6"," 5","  56.5"," 5","1014.2"," 5","986.2"," 5","  7.6"," 5","  4.7"," 5","  7.8","999.9","  79.9"," ","  61.3"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-20","25.3","117.4","203.0","ZHANG PING, CH","  68.6"," 8","  60.1"," 8","1010.7"," 8","982.9"," 8","  6.3"," 8","  3.4"," 8","  5.8","999.9","  76.3"," ","  61.9"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-22","25.3","117.4","203.0","ZHANG PING, CH","  77.1"," 6","  67.1"," 6","1005.6"," 6","978.4"," 6","  6.7"," 6","  4.5"," 6"," 11.7","999.9","  87.4"," ","  68.7"," "," 0.00","G","999.9","000000"
"58926099999","2023-03-23","25.3","117.4","203.0","ZHANG PING, CH","  67.3"," 5","  66.0"," 5","1010.2"," 5","982.5"," 5","  3.2"," 5","  3.9"," 5","  5.8","999.9","  87.4"," ","  64.9"," "," 2.67","G","999.9","010000"
"58926099999","2023-03-24","25.3","117.4","203.0","ZHANG PING, CH","  65.1"," 6","  64.7"," 6","1015.0"," 6","986.9"," 6","  3.3"," 6","  3.9"," 6","  5.8","999.9","  66.7"," ","  63.3"," "," 2.13","G","999.9","010000"
"58926099999","2023-03-25","25.3","117.4","203.0","ZHANG PING, CH","  63.9"," 6","  63.6"," 6","1014.6"," 6","986.5"," 6","  3.1"," 6","  2.3"," 6","  3.9","999.9","  66.6"," ","  62.4"," "," 2.30","G","999.9","010000"
"58926099999","2023-03-26","25.3","117.4","203.0","ZHANG PING, CH","  58.8"," 5","  58.6"," 5","1016.8"," 5","988.5"," 5","  2.9"," 5","  1.9"," 5","  5.8","999.9","  65.1"," ","  56.3"," "," 0.41","G","999.9","010000"
"58926099999","2023-03-27","25.3","117.4","203.0","ZHANG PING, CH","  55.4"," 6","  53.8"," 6","1019.8"," 6","991.1"," 6","  5.6"," 6","  2.6"," 6","  3.9","999.9","  61.2"," ","  53.6"," "," 0.39","G","999.9","010000"
