"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54208099999","2023-01-01","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -0.9"," 8","  -9.5"," 8","1047.0"," 8","887.7"," 8"," 11.7"," 8","  2.4"," 8","  9.7","999.9","  14.5"," "," -13.9"," "," 0.00","G","999.9","001000"
"54208099999","2023-01-02","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -5.2"," 8"," -12.3"," 8","1046.2"," 8","885.8"," 8","  9.1"," 8","  2.2"," 8","  7.8","999.9","  13.8"," "," -15.9"," "," 0.00","G","999.9","001000"
"54208099999","2023-01-03","42.1833333","116.4666666","1247.0","DUOLUN, CH","   4.6"," 8","  -4.3"," 8","1039.1"," 8","881.2"," 8","  7.1"," 8","  1.0"," 8","  3.9","999.9","  19.6"," "," -16.6"," "," 0.00","G","999.9","001000"
"54208099999","2023-01-04","42.1833333","116.4666666","1247.0","DUOLUN, CH","   6.6"," 8","  -1.0"," 8","1035.3"," 8","880.4"," 8"," 11.8"," 8","  1.5"," 8","  3.9","999.9","  19.6"," "," -16.1"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-05","42.1833333","116.4666666","1247.0","DUOLUN, CH","  16.5"," 8","   2.9"," 8","1030.6"," 8","877.7"," 8","  6.6"," 8","  4.6"," 8","  7.8","999.9","  28.0"," ","  -6.5"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-06","42.1833333","116.4666666","1247.0","DUOLUN, CH","  14.0"," 8","   1.1"," 8","1025.6"," 8","874.1"," 8"," 10.8"," 8","  6.3"," 8"," 11.7","999.9","  28.0"," ","  -3.6"," "," 0.00","G","999.9","001000"
"54208099999","2023-01-07","42.1833333","116.4666666","1247.0","DUOLUN, CH","  22.5"," 8","   4.0"," 8","1022.6"," 8","873.2"," 8"," 12.8"," 8","  4.1"," 8","  7.8","999.9","  30.9"," ","   7.9"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-08","42.1833333","116.4666666","1247.0","DUOLUN, CH","  10.9"," 8","   2.4"," 8","1033.6"," 8","881.3"," 8"," 13.9"," 8","  3.2"," 8","  7.8","999.9","  30.9"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-09","42.1833333","116.4666666","1247.0","DUOLUN, CH","   8.0"," 8","  -4.0"," 8","1039.1"," 8","883.7"," 8"," 11.3"," 8","  0.7"," 8","  1.9","999.9","  28.4"," ","  -6.2"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-10","42.1833333","116.4666666","1247.0","DUOLUN, CH","  13.9"," 8","   3.6"," 8","1029.8"," 8","876.8"," 8","  6.9"," 8","  1.5"," 8","  3.9","999.9","  36.3"," ","  -6.2"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-11","42.1833333","116.4666666","1247.0","DUOLUN, CH","  19.0"," 8","   7.1"," 8","1021.1"," 8","871.4"," 8","  4.7"," 8","  1.2"," 8","  3.9","999.9","  42.1"," ","  -4.9"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-12","42.1833333","116.4666666","1247.0","DUOLUN, CH","  21.7"," 8","  15.3"," 8","1019.0"," 8","869.8"," 8","  4.6"," 8","  3.2"," 8","  7.8","999.9","  42.1"," ","   5.2"," "," 0.01","G","999.9","001000"
"54208099999","2023-01-13","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -2.3"," 8"," -10.1"," 8","1038.4"," 8","882.0"," 8","  9.4"," 8","  7.0"," 8","  9.7","999.9","   5.5","*"," -12.1"," "," 0.05","G","999.9","001000"
"54208099999","2023-01-14","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -8.0"," 8"," -16.7"," 8","1044.2"," 8","883.1"," 8"," 12.3"," 8","  4.4"," 8","  9.7","999.9","   6.1"," "," -12.8"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-15","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -2.6"," 8"," -11.0"," 8","1036.6"," 8","877.7"," 8"," 12.2"," 8","  5.8"," 8"," 11.7","999.9","   0.9"," "," -12.8"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-16","42.1833333","116.4666666","1247.0","DUOLUN, CH","   6.2"," 8","  -5.4"," 8","1031.0"," 8","875.5"," 8","  8.1"," 8","  7.8"," 8"," 13.6","999.9","  11.8"," ","  -6.5"," "," 0.00","G","999.9","001000"
"54208099999","2023-01-17","42.1833333","116.4666666","1247.0","DUOLUN, CH","   2.1"," 8","  -5.5"," 8","1032.5"," 8","876.8"," 8"," 10.6"," 8","  5.3"," 8","  9.7","999.9","  11.8"," ","  -5.6"," "," 0.00","G","999.9","000000"
"54208099999","2023-01-18","42.1833333","116.4666666","1247.0","DUOLUN, CH","  10.8"," 8","  -1.4"," 8","1023.7"," 8","870.5"," 8","  4.6"," 8","  8.0"," 8"," 11.7","999.9","  18.0"," ","  -4.9"," "," 0.00","G","999.9","001000"
