"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58606099999","2023-01-01","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  48.4"," 8","  35.9"," 8","1030.9"," 8","024.9"," 8","  5.0"," 8","  3.4"," 8","  5.8","999.9","  53.8"," ","  42.8"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-02","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  45.1"," 8","  36.0"," 8","1032.8"," 8","026.7"," 8","  4.0"," 8","  4.6"," 8","  5.8","999.9","  53.8"," ","  43.7"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-03","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  46.5"," 8","  39.4"," 8","1031.5"," 8","025.4"," 8","  3.9"," 8","  2.4"," 8","  3.9","999.9","  50.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-04","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  49.6"," 8","  40.0"," 8","1028.8"," 8","022.8"," 8","  7.0"," 8","  2.4"," 8","  3.9","999.9","  56.3"," ","  43.5"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-05","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  51.3"," 7","  40.3"," 7","1029.3"," 7","023.3"," 7","  5.6"," 7","  2.8"," 7","  3.9","999.9","  57.7"," ","  45.9"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-06","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  52.5"," 8","  41.7"," 8","1028.3"," 8","022.3"," 8","  3.9"," 8","  2.2"," 8","  3.9","999.9","  62.6"," ","  45.7"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-07","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  52.5"," 8","  41.5"," 8","1023.8"," 8","017.9"," 8","  3.7"," 8","  1.7"," 8","  3.9","999.9","  65.8"," ","  42.6"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-08","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  56.5"," 8","  42.2"," 8","1022.1"," 8","016.2"," 8","  4.3"," 8","  2.4"," 8","  3.9","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"58606099999","2023-01-09","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  55.4"," 8","  50.0"," 8","1024.2"," 8","018.3"," 8","  3.9"," 8","  3.6"," 8","  5.8","999.9","  69.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"58606099999","2023-01-10","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  51.7"," 8","  42.3"," 8","1024.2"," 8","018.2"," 8","  2.2"," 8","  3.2"," 8","  5.8","999.9","  64.8"," ","  46.0"," "," 0.00","G","999.9","000000"
"58606099999","2023-01-11","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  57.5"," 8","  48.4"," 8","1018.9"," 8","013.0"," 8","  2.7"," 8","  2.2"," 8","  3.9","999.9","  63.0"," ","  45.5"," "," 0.00","G","999.9","010000"
"58606099999","2023-01-12","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  59.3"," 8","  58.4"," 8","1012.3"," 8","006.5"," 8","  1.2"," 8","  2.2"," 8","  3.9","999.9","  63.0"," ","  47.8"," "," 0.59","G","999.9","010000"
"58606099999","2023-01-13","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  64.7"," 8","  63.5"," 8","1008.8"," 8","003.1"," 8","  3.9"," 8","  2.9"," 8","  5.8","999.9","  70.7"," ","  55.9"," "," 2.32","G","999.9","010000"
"58606099999","2023-01-14","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  45.2"," 8","  39.4"," 8","1019.8"," 8","013.9"," 8"," 13.2"," 8","  8.0"," 8","  9.7","999.9","  70.7"," ","  36.0"," "," 0.52","G","999.9","010000"
