"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50527099999","2023-01-01","49.25","119.7","650.0","HAILAR, CH","  -9.9"," 8"," -16.8"," 8","1037.9"," 8","949.9"," 8"," 17.8"," 8","  9.7"," 8"," 13.6","999.9","  -2.9"," "," -17.3"," "," 0.00","G","  2.4","000000"
"50527099999","2023-01-02","49.25","119.7","650.0","HAILAR, CH"," -12.6"," 8"," -18.9"," 8","1037.4"," 8","949.3"," 8"," 18.6"," 8","  7.8"," 8"," 11.7","999.9","  -3.5"," "," -19.7"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-03","49.25","119.7","650.0","HAILAR, CH"," -17.6"," 8"," -23.7"," 8","1038.7"," 8","949.5"," 8"," 17.1"," 8","  6.6"," 8","  9.7","999.9","  -3.5"," "," -25.2"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-04","49.25","119.7","650.0","HAILAR, CH"," -14.0"," 8"," -20.4"," 8","1033.6"," 8","945.1"," 8"," 17.6"," 8"," 10.0"," 8"," 11.7","999.9","  -6.5"," "," -25.2"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-05","49.25","119.7","650.0","HAILAR, CH"," -14.2"," 8"," -20.2"," 8","1031.4"," 8","943.4"," 8"," 13.7"," 8","  5.6"," 8","  9.7","999.9","  -4.4"," "," -23.3"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-06","49.25","119.7","650.0","HAILAR, CH"," -16.3"," 8"," -22.1"," 8","1027.8"," 8","939.4"," 8","  9.6"," 8","  4.4"," 8","  7.8","999.9","  -4.4"," "," -24.2"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-07","49.25","119.7","650.0","HAILAR, CH","  -8.1"," 8"," -13.5"," 8","1023.0"," 8","936.4"," 8"," 14.0"," 8","  9.2"," 8"," 11.7","999.9","  -1.5"," "," -22.4"," "," 0.00","G","  2.0","001000"
"50527099999","2023-01-08","49.25","119.7","650.0","HAILAR, CH","  -2.2"," 8","  -8.0"," 8","1029.3"," 8","943.4"," 8"," 18.6"," 8","  7.8"," 8","  9.7","999.9","   8.8"," "," -17.5"," "," 0.00","G","  1.2","001000"
"50527099999","2023-01-09","49.25","119.7","650.0","HAILAR, CH","   2.1"," 8","  -3.8"," 8","1028.5"," 8","943.1"," 8"," 18.6"," 8"," 10.9"," 8"," 15.5","999.9","   9.3"," "," -12.1"," "," 0.00","G","  1.6","000000"
"50527099999","2023-01-10","49.25","119.7","650.0","HAILAR, CH","  10.4"," 8","   5.0"," 8","1017.9"," 8","935.0"," 8"," 18.6"," 8","  8.3"," 8"," 11.7","999.9","  14.9"," "," -11.6"," "," 0.00","G","  2.0","000000"
