"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54186099999","2023-01-01","43.3666666","128.2","525.0","DUNHUA, CH","   5.2"," 7","  -6.2"," 7","1031.6"," 7","962.7"," 7","  5.0"," 7","  5.0"," 7","  7.8","999.9","  25.0"," ","  -2.4"," "," 0.00","G","  2.4","000000"
"54186099999","2023-01-02","43.3666666","128.2","525.0","DUNHUA, CH","   3.2"," 7","  -9.9"," 7","1032.0"," 7","962.6"," 7","  4.3"," 7","  4.4"," 7","  7.8","999.9","  12.6"," ","  -5.4"," "," 0.00","G","  2.4","000000"
"54186099999","2023-01-03","43.3666666","128.2","525.0","DUNHUA, CH","   5.5"," 7","  -9.0"," 7","1030.6"," 7","961.4"," 7","  3.9"," 7","  3.6"," 7","  7.8","999.9","  17.8"," ","  -6.2"," "," 0.00","G","  2.0","000000"
"54186099999","2023-01-04","43.3666666","128.2","525.0","DUNHUA, CH","   2.9"," 7","  -9.9"," 7","1032.4"," 7","962.8"," 7","  3.3"," 7","  3.3"," 7","  3.9","999.9","  18.0"," ","  -9.6"," "," 0.00","G","  2.0","000000"
"54186099999","2023-01-05","43.3666666","128.2","525.0","DUNHUA, CH","  12.2"," 7","   0.5"," 7","1028.9"," 7","960.2"," 7","  2.7"," 7","  3.3"," 7","  7.8","999.9","  24.8"," ","  -9.9"," "," 0.00","G","  2.0","000000"
"54186099999","2023-01-06","43.3666666","128.2","525.0","DUNHUA, CH","  21.0"," 7","  14.5"," 7","1019.6"," 7","952.9"," 7","  1.8"," 7","  3.3"," 7","  5.8","999.9","  28.0"," ","  -6.0"," "," 0.00","G","  1.6","000000"
"54186099999","2023-01-07","43.3666666","128.2","525.0","DUNHUA, CH","  13.4"," 7","   9.2"," 7","1021.7"," 7","954.6"," 7","  1.3"," 7","  2.5"," 7","  3.9","999.9","  28.0"," ","  -2.4"," "," 0.03","G","  1.6","001000"
"54186099999","2023-01-08","43.3666666","128.2","525.0","DUNHUA, CH","  19.1"," 7","  10.1"," 7","1023.1"," 7","955.8"," 7","  2.5"," 7","  3.9"," 7","  5.8","999.9","  27.5"," ","  -2.4"," "," 0.00","G","  2.0","000000"
"54186099999","2023-01-09","43.3666666","128.2","525.0","DUNHUA, CH","   8.3"," 7","  -0.5"," 7","1031.7"," 7","963.4"," 7","  3.6"," 7","  5.0"," 7","  9.7","999.9","  27.5"," ","  -1.8"," "," 0.00","G","  2.0","000000"
"54186099999","2023-01-10","43.3666666","128.2","525.0","DUNHUA, CH","  22.7"," 7","   2.4"," 7","1025.3"," 7","958.1"," 7","  4.6"," 7","  5.3"," 7","  7.8","999.9","  32.9"," ","  -3.1"," "," 0.00","G","  2.0","000000"
