"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53463099999","2023-01-01","40.851422","111.824103","1083.86","BAITA, CH","  15.9","24","  -0.5","24","1042.1"," 8","899.0"," 8"," 10.2","24","  6.3","24"," 15.5","999.9","  30.2","*","  -2.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-02","40.851422","111.824103","1083.86","BAITA, CH","  12.1","24","  -0.5","24","1040.6"," 8","897.5"," 8"," 10.1","24","  4.4","24","  7.8","999.9","  29.5"," ","  -2.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-03","40.851422","111.824103","1083.86","BAITA, CH","  12.6","24","   1.0","24","1036.2"," 8","893.6"," 8","  9.1","24","  3.7","24","  7.8","999.9","  26.6","*","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-04","40.851422","111.824103","1083.86","BAITA, CH","  12.7","24","   3.0","24","1035.5"," 8","893.0"," 8","  9.3","24","  4.5","24","  7.8","999.9","  28.4","*","  -4.0","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-05","40.851422","111.824103","1083.86","BAITA, CH","  17.7","24","   4.5","24","1032.7"," 7","891.4"," 7","  7.4","24","  3.6","24","  7.8","999.9","  32.0","*","   1.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-06","40.851422","111.824103","1083.86","BAITA, CH","  18.2","24","   2.2","24","1029.2"," 8","889.0"," 8","  9.2","24","  6.0","24"," 11.7","999.9","  33.8","*","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-07","40.851422","111.824103","1083.86","BAITA, CH","  24.3","23","   5.2","23","1024.8"," 8","886.1"," 8"," 10.3","23","  4.1","23","  9.7","999.9","  37.4","*","   8.6","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-08","40.851422","111.824103","1083.86","BAITA, CH","  25.8","24","   9.2","24","1029.2"," 8","891.1"," 8"," 10.3","24","  4.3","24","  7.8","999.9","  44.6","*","  12.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-09","40.851422","111.824103","1083.86","BAITA, CH","  26.1","24","  10.7","24","1030.9"," 8","892.5"," 8"," 10.3","24","  4.5","24","  7.8","999.9","  44.6","*","  12.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-10","40.851422","111.824103","1083.86","BAITA, CH","  27.6","24","  12.9","24","1025.0"," 8","887.5"," 8","  7.7","24","  4.9","24","  7.8","999.9","  42.4"," ","  12.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-11","40.851422","111.824103","1083.86","BAITA, CH","  32.3","24","  19.0","24","1016.2"," 8","880.8"," 8","  5.2","24","  3.3","24","  7.8","999.9","  41.0","*","  19.6"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-12","40.851422","111.824103","1083.86","BAITA, CH","  33.1","24","  22.8","24","1013.1"," 8","878.8"," 8","  4.6","24","  8.3","24"," 27.2"," 33.0","  44.6","*","  21.2","*"," 0.00","G","999.9","001000"
"53463099999","2023-01-13","40.851422","111.824103","1083.86","BAITA, CH","   9.2","24","  -2.8","24","1036.7"," 8","893.8"," 8","  9.3","24"," 16.3","24"," 27.2","999.9","  21.2","*","  -0.2"," "," 0.02","G","999.9","001000"
"53463099999","2023-01-14","40.851422","111.824103","1083.86","BAITA, CH","   1.1","24"," -12.4","24","1044.7"," 8","897.5"," 8"," 10.3","24","  6.0","24"," 13.6","999.9","  17.6"," "," -11.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-15","40.851422","111.824103","1083.86","BAITA, CH","  -0.6","24"," -10.1","24","1041.1"," 8","893.6"," 8","  9.6","24","  4.7","24","  9.7","999.9","  12.2","*"," -11.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-16","40.851422","111.824103","1083.86","BAITA, CH","   4.5","24","  -6.7","24","1036.9"," 8","890.9"," 8","  9.5","24","  3.8","24","  7.8","999.9","  15.8","*"," -11.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-17","40.851422","111.824103","1083.86","BAITA, CH","   5.3","24","  -1.6","24","1036.1"," 8","891.2"," 8","  7.7","24","  4.5","24","  7.8","999.9","  17.6","*","  -9.4","*"," 0.00","G","999.9","001000"
"53463099999","2023-01-18","40.851422","111.824103","1083.86","BAITA, CH","   8.4","24","  -0.9","24","1029.9"," 7","886.2"," 7","  5.9","24","  4.3","24","  9.7","999.9","  21.2","*","  -4.0","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-19","40.851422","111.824103","1083.86","BAITA, CH","   5.3","24","  -9.6","24","1036.8"," 8","892.3"," 8"," 10.3","24","  8.8","24"," 19.4"," 23.3","  20.5"," "," -14.8","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-20","40.851422","111.824103","1083.86","BAITA, CH","   4.6","24","  -7.9","24","1033.7"," 7","888.4"," 7","  9.8","24","  4.9","24","  9.7","999.9","  17.6","*"," -14.8","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-21","40.851422","111.824103","1083.86","BAITA, CH","   9.7","23","  -1.6","23","1029.2"," 8","886.5"," 8","  7.8","23","  4.8","23","  7.8","999.9","  23.0","*","  -9.4"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-22","40.851422","111.824103","1083.86","BAITA, CH","  10.0","24","  -2.8","24","1033.7"," 8","890.4"," 8","  8.1","24","  8.6","24"," 13.6","999.9","  21.9"," ","  -4.0","*"," 0.00","G","999.9","001000"
"53463099999","2023-01-23","40.851422","111.824103","1083.86","BAITA, CH","  -8.9","24"," -23.7","24","1053.2"," 8","902.6"," 8"," 10.3","24","  9.2","24"," 17.5","999.9","  -0.4","*"," -17.7"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-24","40.851422","111.824103","1083.86","BAITA, CH","  -8.4","24"," -22.3","24","1045.4"," 8","894.6"," 8"," 10.3","24","  4.8","24","  9.7","999.9","   1.4","*"," -19.5"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-25","40.851422","111.824103","1083.86","BAITA, CH","   3.9","24"," -14.4","24","1031.7"," 8","886.0"," 8"," 10.3","24","  4.2","24","  7.8","999.9","  14.2"," "," -18.4"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-26","40.851422","111.824103","1083.86","BAITA, CH","   9.5","24","  -6.0","24","1040.6"," 8","895.9"," 8"," 10.3","24","  7.9","24"," 13.6","999.9","  19.4","*","  -5.3"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-27","40.851422","111.824103","1083.86","BAITA, CH","   6.7","24","  -8.8","24","1040.3"," 8","895.4"," 8"," 10.3","24","  5.9","24"," 15.5","999.9","  21.2","*","  -7.6","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-28","40.851422","111.824103","1083.86","BAITA, CH","   8.7","24","  -6.9","24","1033.8"," 8","890.0"," 8"," 10.1","24","  4.0","24","  5.8","999.9","  24.8","*","  -5.8","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-29","40.851422","111.824103","1083.86","BAITA, CH","  14.0","24","  -2.0","24","1030.6"," 8","888.7"," 8"," 10.0","24","  4.1","24","  7.8","999.9","  30.2","*","  -4.0"," "," 0.00","G","999.9","000000"
"53463099999","2023-01-30","40.851422","111.824103","1083.86","BAITA, CH","  17.0","24","  -2.2","24","1024.3"," 8","884.3"," 8"," 10.2","24","  4.2","24","  7.8","999.9","  33.8","*","  -2.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-01-31","40.851422","111.824103","1083.86","BAITA, CH","  20.9","23","  -0.7","23","1030.9"," 8","890.6"," 8"," 10.5","23","  8.0","23"," 17.5"," 29.1","  36.3"," ","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-01","40.851422","111.824103","1083.86","BAITA, CH","  15.3","23","  -7.4","23","1037.2"," 8","895.0"," 8"," 10.5","23","  4.6","23","  9.7","999.9","  36.3"," ","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-02","40.851422","111.824103","1083.86","BAITA, CH","  17.1","23","  -6.1","23","1030.6"," 8","889.5"," 8"," 10.5","23","  3.8","23","  7.8","999.9","  28.4","*","   5.0","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-03","40.851422","111.824103","1083.86","BAITA, CH","  19.7","23","  -0.2","23","1030.0"," 8","889.9"," 8"," 10.5","23","  5.7","23"," 11.7","999.9","  33.8"," ","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-04","40.851422","111.824103","1083.86","BAITA, CH","  19.9","23","   1.6","23","1026.9"," 8","887.2"," 8"," 10.5","23","  4.6","23","  7.8","999.9","  33.8"," ","  -0.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-05","40.851422","111.824103","1083.86","BAITA, CH","  28.7","23","   5.3","23","1022.8"," 8","885.5"," 8"," 10.5","23","  4.4","23","  9.7","999.9","  41.0","*","   8.6","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-06","40.851422","111.824103","1083.86","BAITA, CH","  26.4","22","   6.8","22","1024.0"," 8","886.5"," 8"," 10.7","22","  4.8","22","  7.8","999.9","  41.0","*","   8.6","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-07","40.851422","111.824103","1083.86","BAITA, CH","  24.3","24","  10.0","24","1029.6"," 8","890.8"," 8"," 10.3","24","  7.0","24"," 13.6","999.9","  39.9"," ","   6.8","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-08","40.851422","111.824103","1083.86","BAITA, CH","  30.2","24","  11.9","24","1027.4"," 8","889.3"," 8","  8.4","24","  3.5","24","  9.7","999.9","  41.0","*","  10.4","*"," 0.09","G","999.9","001000"
"53463099999","2023-02-09","40.851422","111.824103","1083.86","BAITA, CH","  25.2","24","  23.0","24","1022.2"," 8","884.7"," 8","  3.1","24","  3.2","24","  9.7","999.9","  37.9"," ","  16.2"," "," 0.11","G","999.9","001000"
"53463099999","2023-02-10","40.851422","111.824103","1083.86","BAITA, CH","  25.7","24","  21.8","24","1019.7"," 8","881.9"," 8","  3.8","24","  4.0","24","  7.8","999.9","  32.0","*","  16.2"," "," 0.01","G","999.9","001000"
"53463099999","2023-02-11","40.851422","111.824103","1083.86","BAITA, CH","  35.1","24","  25.3","24","1020.0"," 7","884.0"," 7","  6.7","24","  5.2","24"," 19.4","999.9","  41.0","*","  20.7"," "," 0.00","G","999.9","000000"
"53463099999","2023-02-12","40.851422","111.824103","1083.86","BAITA, CH","  21.9","24","   5.4","24","1034.7"," 8","895.5"," 8"," 10.3","24","  8.8","24"," 21.4","999.9","  40.1"," ","   6.8","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-13","40.851422","111.824103","1083.86","BAITA, CH","  19.8","24","   2.6","24","1039.8"," 8","898.1"," 8"," 10.3","24","  5.5","24"," 13.6","999.9","  31.5"," ","  10.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-14","40.851422","111.824103","1083.86","BAITA, CH","  21.3","24","   5.7","24","1033.7"," 8","893.2"," 8"," 10.3","24","  3.7","24","  7.8","999.9","  32.0","*","  12.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-15","40.851422","111.824103","1083.86","BAITA, CH","  22.7","24","  10.1","24","1031.5"," 8","891.8"," 8"," 10.2","24","  5.3","24"," 11.7","999.9","  35.6","*","  10.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-16","40.851422","111.824103","1083.86","BAITA, CH","  24.1","24","  13.6","24","1026.4"," 8","887.7"," 8","  7.4","24","  5.7","24"," 11.7","999.9","  37.4","*","  12.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-17","40.851422","111.824103","1083.86","BAITA, CH","  30.7","24","  22.0","24","1021.9"," 8","884.8"," 8","  5.1","24","  3.6","24","  7.8","999.9","  41.0","*","  14.4"," "," 0.06","G","999.9","001000"
"53463099999","2023-02-18","40.851422","111.824103","1083.86","BAITA, CH","  16.2","24","   4.3","24","1033.3"," 8","892.9"," 8","  9.8","24","  9.5","24"," 19.4"," 27.2","  37.9"," ","  -2.2","*"," 0.01","G","999.9","001000"
"53463099999","2023-02-19","40.851422","111.824103","1083.86","BAITA, CH","  22.4","24","   9.3","24","1034.7"," 8","893.7"," 8"," 10.3","24","  4.7","24"," 11.7","999.9","  36.1"," ","   3.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-20","40.851422","111.824103","1083.86","BAITA, CH","  27.1","24","   9.1","24","1035.8"," 8","896.4"," 8"," 10.3","24","  5.1","24","  9.7","999.9","  39.7"," ","   6.6"," "," 0.00","G","999.9","000000"
"53463099999","2023-02-21","40.851422","111.824103","1083.86","BAITA, CH","  34.4","24","  22.3","24","1031.3"," 8","893.6"," 8","  7.1","24","  5.7","24"," 11.7","999.9","  44.6","*","  18.3"," "," 0.00","G","999.9","011000"
"53463099999","2023-02-22","40.851422","111.824103","1083.86","BAITA, CH","  28.4","24","  24.0","24","1027.9"," 8","890.6"," 8","  3.1","24","  4.5","24","  7.8","999.9","  43.2"," ","  21.2","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-23","40.851422","111.824103","1083.86","BAITA, CH","  34.6","24","  13.9","24","1028.2"," 8","891.4"," 8","  8.2","24","  6.6","24"," 11.7"," 17.5","  46.4","*","  19.4","*"," 0.00","G","999.9","000000"
"53463099999","2023-02-24","40.851422","111.824103","1083.86","BAITA, CH","  25.5","24","  -0.4","24","1038.1"," 8","898.9"," 8"," 10.3","24","  6.7","24"," 13.6","999.9","  44.4"," ","  10.4","*"," 0.00","G","999.9","000000"
