"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51495099999","2023-01-01","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  18.3"," 7","  -0.6"," 7","1042.2"," 7","950.2"," 7","  8.1"," 7","  3.3"," 7","  7.8","999.9","  26.6"," ","   8.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-02","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  17.5"," 7","  -1.1"," 7","1040.0"," 7","948.2"," 7","  6.0"," 7","  4.7"," 7","  9.7","999.9","  26.2"," ","   9.3"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-03","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  16.5"," 7","  -0.0"," 7","1036.4"," 7","944.6"," 7","  6.0"," 7","  5.6"," 7","  9.7","999.9","  27.9"," ","   7.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-04","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  20.3"," 7","   3.0"," 7","1033.6"," 7","942.5"," 7","  6.7"," 7","  4.4"," 7"," 11.7","999.9","  27.9"," ","   7.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-05","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  22.4"," 7","   4.7"," 7","1039.4"," 7","948.5"," 7","  6.6"," 7","  5.8"," 7"," 13.6","999.9","  30.9"," ","  14.7"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-06","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  19.8"," 7","   4.8"," 7","1030.7"," 7","940.1"," 7","  6.2"," 7","  4.2"," 7","  7.8","999.9","  30.9"," ","  11.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-07","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  22.0"," 7","   3.6"," 7","1030.5"," 7","940.2"," 7","  5.2"," 7","  4.4"," 7","  7.8","999.9","  31.1"," ","  11.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-08","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  23.1"," 7","   3.6"," 7","1030.2"," 7","940.2"," 7","  6.3"," 7","  4.4"," 7","  9.7","999.9","  32.7"," ","  14.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-09","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  24.3"," 7","   3.5"," 7","1026.2"," 7","936.7"," 7","  6.7"," 7","  5.0"," 7","  7.8","999.9","  32.7"," ","  14.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-10","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  27.5"," 7","   4.1"," 7","1023.8"," 7","935.1"," 7","  6.0"," 7","  6.1"," 7","  9.7","999.9","  38.7"," ","  15.3"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-11","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  26.5"," 7","   6.1"," 7","1016.8"," 7","928.6"," 7","  3.0"," 7"," 44.4"," 7"," 60.2","999.9","  38.7"," ","  16.3"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-12","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  11.9"," 7"," -11.6"," 7","1037.9"," 7","945.7"," 7","  7.4"," 7"," 48.8"," 7"," 58.3","999.9","  36.0"," ","   8.4"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-13","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","   9.8"," 7"," -18.1"," 7","1050.7"," 7","956.5"," 7"," 14.6"," 7"," 25.5"," 7"," 36.9","999.9","  15.6"," ","   4.3"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-14","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  10.3"," 7"," -21.5"," 7","1050.4"," 7","956.3"," 7"," 15.7"," 7"," 10.0"," 7"," 11.7","999.9","  21.0"," ","   1.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-15","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","   8.5"," 7"," -18.1"," 7","1046.6"," 7","952.4"," 7","  9.1"," 7","  5.3"," 7","  7.8","999.9","  21.0"," ","  -1.5"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-16","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  10.1"," 7"," -16.4"," 7","1044.8"," 7","951.0"," 7","  8.2"," 7","  4.4"," 7","  9.7","999.9","  18.1"," ","  -1.5"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-17","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  10.3"," 7"," -13.8"," 7","1042.3"," 7","948.9"," 7","  7.8"," 7","  4.4"," 7","  9.7","999.9","  20.7"," ","   0.7"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-18","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  11.3"," 7"," -13.5"," 7","1041.8"," 7","948.6"," 7","  6.7"," 7","  5.0"," 7","  7.8","999.9","  20.7"," ","   0.7"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-19","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  12.1"," 7","  -7.0"," 7","1039.9"," 7","946.9"," 7","  4.3"," 7","  4.2"," 7","  7.8","999.9","  21.9"," ","   1.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-20","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  12.1"," 7","  -8.1"," 7","1035.9"," 7","943.4"," 7","  4.3"," 7","  3.6"," 7","  5.8","999.9","  21.9"," ","   2.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-21","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  14.9"," 7","  -4.8"," 7","1034.2"," 7","942.1"," 7","  8.6"," 7"," 16.6"," 7"," 33.0","999.9","  24.3"," ","   5.4"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-22","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  11.0"," 7"," -11.1"," 7","1045.3"," 7","952.1"," 7"," 13.0"," 7"," 27.2"," 7"," 33.0","999.9","  24.3"," ","   5.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-23","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","   9.0"," 7"," -16.1"," 7","1050.6"," 7","956.3"," 7"," 13.9"," 7","  8.3"," 7"," 13.6","999.9","  17.1"," ","   0.1"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-24","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  12.2"," 7"," -15.6"," 7","1036.1"," 7","943.3"," 7"," 11.6"," 7","  6.1"," 7"," 15.5","999.9","  20.7"," ","  -0.0"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-25","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  16.9"," 7","  -5.3"," 7","1037.4"," 7","945.4"," 7"," 11.7"," 7"," 15.3"," 7"," 25.3","999.9","  27.5"," ","  -0.0"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-26","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  17.2"," 7","  -8.1"," 7","1045.7"," 7","953.5"," 7","  7.2"," 7","  8.6"," 7"," 21.4","999.9","  27.5"," ","   8.4"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-27","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  15.3"," 7","  -8.0"," 7","1044.0"," 7","951.3"," 7","  8.5"," 7","  6.7"," 7"," 11.7","999.9","  26.4"," ","   4.6"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-28","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  15.9"," 7","  -8.7"," 7","1039.7"," 7","947.5"," 7","  8.1"," 7","  5.0"," 7","  7.8","999.9","  26.1"," ","   4.6"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-29","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  17.7"," 7","  -7.3"," 7","1032.0"," 7","940.8"," 7","  7.0"," 7","  5.5"," 7","  9.7","999.9","  28.9"," ","   6.3"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-30","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  19.6"," 7","  -7.8"," 7","1029.3"," 7","938.5"," 7","  5.9"," 7","  5.5"," 7","  7.8","999.9","  28.9"," ","   7.5"," "," 0.00","G","999.9","000000"
"51495099999","2023-01-31","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  24.6"," 7","  -6.3"," 7","1030.6"," 7","940.6"," 7","  5.5"," 7","  3.3"," 7","  5.8","999.9","  29.7"," ","   9.5"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-01","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  24.4"," 7","  12.2"," 7","1030.8"," 7","941.1"," 7","  6.1"," 7","  6.1"," 7","  9.7","999.9","  30.4"," ","  17.8"," "," 0.04","G","  0.4","011000"
"51495099999","2023-02-02","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  25.3"," 7","  10.3"," 7","1028.5"," 7","939.0"," 7","  6.7"," 7","  7.8"," 7"," 11.7","999.9","  35.8"," ","  17.1"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-03","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  27.7"," 7","   7.4"," 7","1025.4"," 7","936.5"," 7","  6.5"," 7","  6.1"," 7","  9.7","999.9","  38.8"," ","  16.9"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-04","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  31.1"," 7","   5.4"," 7","1023.1"," 7","935.0"," 7","  6.5"," 7","  5.8"," 7","  9.7","999.9","  42.3"," ","  18.0"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-05","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  33.0"," 7","   6.4"," 7","1024.4"," 7","936.6"," 7","  6.2"," 7","  5.5"," 7","  9.7","999.9","  45.3"," ","  22.6"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-06","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  35.7"," 7","  10.8"," 7","1021.7"," 7","934.4"," 7","  7.7"," 7"," 15.0"," 7"," 33.0","999.9","  46.2"," ","  23.4"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-07","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  37.2"," 7","  12.8"," 7","1025.6"," 7","938.4"," 7"," 10.4"," 7"," 10.0"," 7"," 27.2","999.9","  46.2"," ","  23.4"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-08","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  36.1"," 7","  19.7"," 7","1022.2"," 7","935.1"," 7","  8.6"," 7","  7.8"," 7"," 11.7","999.9","  45.1"," ","  27.3"," "," 0.00","G","999.9","001000"
"51495099999","2023-02-09","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  35.7"," 6","  13.8"," 6","1011.6"," 6","925.3"," 6"," 11.2"," 6","  8.4"," 6"," 11.7","999.9","  46.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-10","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  33.1"," 7","  11.8"," 7","1011.7"," 7","925.1"," 7","  9.5"," 7"," 33.0"," 7"," 46.6","999.9","  46.0"," ","  26.8"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-11","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  30.0"," 7","   6.0"," 7","1026.2"," 7","937.9"," 7"," 15.0"," 7"," 31.9"," 7"," 44.7","999.9","  40.3"," ","  26.1"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-12","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  30.5"," 7","   6.1"," 7","1035.0"," 7","945.9"," 7"," 12.6"," 7","  7.2"," 7"," 13.6","999.9","  41.5"," ","  22.1"," "," 0.00","G","999.9","000000"
"51495099999","2023-02-13","43.2166666","91.7333333","732.0","SHISANJIANFANG, CH","  32.3"," 7","  15.0"," 7","1032.3"," 7","943.6"," 7","  9.3"," 7","  8.0"," 7"," 11.7","999.9","  41.9"," ","  22.1"," "," 0.00","G","999.9","000000"
