"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53845099999","2023-01-01","36.6","109.5","959.0","YAN AN, CH","  24.8"," 8","   3.3"," 8","1038.5"," 8","894.9"," 8"," 12.2"," 8","  2.7"," 8","  3.9","999.9","  38.8"," ","   8.1"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-02","36.6","109.5","959.0","YAN AN, CH","  24.8"," 8","   3.6"," 8","1037.1"," 8","894.2"," 8"," 10.6"," 8","  2.4"," 8","  3.9","999.9","  39.0"," ","  11.5"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-03","36.6","109.5","959.0","YAN AN, CH","  28.2"," 8","  10.7"," 8","1032.4"," 8","890.7"," 8","  8.5"," 8","  2.7"," 8","  7.8","999.9","  45.7"," ","  12.6"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-04","36.6","109.5","959.0","YAN AN, CH","  26.0"," 8","   6.5"," 8","1032.3"," 8","890.5"," 8","  9.9"," 8","  1.9"," 8","  1.9","999.9","  45.7"," ","  12.6"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-05","36.6","109.5","959.0","YAN AN, CH","  32.4"," 8","  10.6"," 8","1033.4"," 8","892.2"," 8","  7.9"," 8","  3.4"," 8","  5.8","999.9","  47.5"," ","  15.4"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-06","36.6","109.5","959.0","YAN AN, CH","  34.6"," 8","   2.3"," 8","1027.3"," 8","888.3"," 8"," 14.1"," 8","  3.2"," 8","  7.8","999.9","  52.3"," ","  16.0"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-07","36.6","109.5","959.0","YAN AN, CH","  36.9"," 8","   6.7"," 8","1021.5"," 8","883.5"," 8"," 15.5"," 8","  2.9"," 8","  5.8","999.9","  60.6"," ","  15.8"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-08","36.6","109.5","959.0","YAN AN, CH","  33.6"," 8","   8.5"," 8","1026.3"," 8","887.3"," 8"," 14.9"," 8","  1.9"," 8","  3.9","999.9","  60.6"," ","  16.0"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-09","36.6","109.5","959.0","YAN AN, CH","  34.3"," 8","  11.5"," 8","1028.7"," 8","889.0"," 8"," 12.3"," 8","  2.9"," 8","  5.8","999.9","  52.3"," ","  17.4"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-10","36.6","109.5","959.0","YAN AN, CH","  32.4"," 8","  16.6"," 8","1022.8"," 8","883.8"," 8","  5.7"," 8","  3.4"," 8","  5.8","999.9","  52.3"," ","  17.4"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-11","36.6","109.5","959.0","YAN AN, CH","  37.5"," 8","  23.7"," 8","1014.2"," 8","877.1"," 8","  4.4"," 8","  3.6"," 8","  7.8","999.9","  46.0"," ","  18.9"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-12","36.6","109.5","959.0","YAN AN, CH","  38.2"," 8","  26.5"," 8","1010.6"," 8","874.9"," 8","  3.8"," 8","  5.3"," 8","  7.8","999.9","  51.1"," ","  28.2"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-13","36.6","109.5","959.0","YAN AN, CH","  20.9"," 8","   9.1"," 8","1030.6"," 8","888.7"," 8","  7.1"," 8","  9.7"," 8"," 13.6","999.9","  31.3","*","  10.0"," "," 0.07","G","999.9","001000"
"53845099999","2023-01-14","36.6","109.5","959.0","YAN AN, CH","  14.7"," 8","  -0.6"," 8","1041.6"," 8","895.1"," 8"," 18.4"," 8","  6.1"," 8","  9.7","999.9","  31.3"," ","   9.9"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-15","36.6","109.5","959.0","YAN AN, CH","  11.1"," 8","  -4.5"," 8","1040.1"," 8","893.2"," 8"," 17.8"," 8","  3.2"," 8","  5.8","999.9","  22.3"," ","   2.1"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-16","36.6","109.5","959.0","YAN AN, CH","  14.7"," 8","  -2.1"," 8","1037.6"," 8","891.1"," 8"," 15.7"," 8","  2.4"," 8","  3.9","999.9","  22.3"," ","   1.4"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-17","36.6","109.5","959.0","YAN AN, CH","  17.4"," 8","  -0.7"," 8","1036.0"," 8","891.2"," 8","  9.9"," 8","  3.6"," 8","  7.8","999.9","  29.7"," ","   1.6"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-18","36.6","109.5","959.0","YAN AN, CH","  27.0"," 8","  -3.7"," 8","1029.6"," 8","887.2"," 8"," 15.5"," 8","  5.1"," 8","  9.7","999.9","  41.2"," ","   4.6"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-19","36.6","109.5","959.0","YAN AN, CH","  23.1"," 8","  -1.2"," 8","1032.2"," 8","890.0"," 8"," 12.9"," 8","  4.1"," 8","  5.8","999.9","  41.2"," ","   5.2"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-20","36.6","109.5","959.0","YAN AN, CH","  23.9"," 8","   0.1"," 8","1029.7"," 8","886.9"," 8"," 13.9"," 8","  5.6"," 8","  9.7","999.9","  37.8"," ","   4.8"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-21","36.6","109.5","959.0","YAN AN, CH","  18.9"," 8","   1.1"," 8","1028.1"," 8","885.2"," 8"," 10.3"," 8","  2.4"," 8","  3.9","999.9","  37.8"," ","   4.8"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-22","36.6","109.5","959.0","YAN AN, CH","  24.5"," 8","  -1.6"," 8","1030.8"," 8","888.0"," 8"," 14.8"," 8","  4.1"," 8","  5.8","999.9","  37.4"," ","   5.2"," "," 0.00","G","999.9","000000"
"53845099999","2023-01-23","36.6","109.5","959.0","YAN AN, CH","  13.1"," 8"," -10.7"," 8","1045.8"," 8","899.5"," 8"," 17.0"," 8","  8.3"," 8"," 13.6","999.9","  37.4"," ","   1.0"," "," 0.00","G","999.9","000000"
