"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58944099999","2023-01-01","25.5166666","119.7833333","31.0","PINGTAN, CH","  55.0"," 8","  46.9"," 8","1026.4"," 8","022.5"," 8","  9.7"," 8"," 13.6"," 8"," 17.5","999.9","  55.8"," ","  51.8"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-02","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.6"," 8","  46.9"," 8","1026.9"," 8","023.0"," 8","  5.7"," 8"," 11.4"," 8"," 15.5","999.9","  55.8"," ","  51.8"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-03","25.5166666","119.7833333","31.0","PINGTAN, CH","  51.1"," 8","  44.8"," 8","1027.7"," 8","023.8"," 8"," 10.8"," 8"," 11.4"," 8"," 13.6","999.9","  55.2"," ","  50.4"," "," 0.00","G","999.9","010000"
"58944099999","2023-01-04","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.5"," 8","  45.7"," 8","1026.6"," 8","022.7"," 8","  8.8"," 8"," 11.4"," 8"," 13.6","999.9","  55.6"," ","  50.4"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-05","25.5166666","119.7833333","31.0","PINGTAN, CH","  57.1"," 8","  49.4"," 8","1025.6"," 8","021.7"," 8"," 14.4"," 8","  9.2"," 8"," 11.7","999.9","  58.8"," ","  51.8"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-06","25.5166666","119.7833333","31.0","PINGTAN, CH","  59.1"," 8","  50.4"," 8","1024.1"," 8","020.2"," 8"," 11.7"," 8","  5.8"," 8","  9.7","999.9","  65.8"," ","  55.6"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-07","25.5166666","119.7833333","31.0","PINGTAN, CH","  57.4"," 8","  45.9"," 8","1023.5"," 8","019.6"," 8","  6.0"," 8","  8.7"," 8"," 15.5","999.9","  65.8"," ","  53.8"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-08","25.5166666","119.7833333","31.0","PINGTAN, CH","  59.8"," 8","  47.6"," 8","1022.3"," 8","018.4"," 8","  8.6"," 8","  7.5"," 8","  9.7","999.9","  63.7"," ","  53.6"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-09","25.5166666","119.7833333","31.0","PINGTAN, CH","  58.8"," 8","  56.6"," 8","1021.6"," 8","017.7"," 8","  2.8"," 8","  6.1"," 8","  9.7","999.9","  63.7"," ","  53.4"," "," 0.42","G","999.9","010000"
"58944099999","2023-01-10","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.4"," 8","  49.6"," 8","1022.0"," 8","018.1"," 8","  3.9"," 8"," 10.9"," 8"," 13.6","999.9","  61.9"," ","  52.5"," "," 0.20","G","999.9","010000"
"58944099999","2023-01-11","25.5166666","119.7833333","31.0","PINGTAN, CH","  57.5"," 7","  54.8"," 7","1018.7"," 7","014.8"," 7","  5.5"," 7","  8.0"," 7"," 11.7","999.9","  59.9"," ","  52.5"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-12","25.5166666","119.7833333","31.0","PINGTAN, CH","  62.0"," 8","  58.4"," 8","1015.7"," 8","011.9"," 8","  6.8"," 8","  2.4"," 8","  5.8","999.9","  66.7"," ","  53.8"," "," 0.04","G","999.9","110000"
"58944099999","2023-01-13","25.5166666","119.7833333","31.0","PINGTAN, CH","  64.3"," 8","  61.5"," 8","1011.9"," 8","008.1"," 8","  3.9"," 8","  2.4"," 8","  3.9","999.9","  69.1"," ","  59.0"," "," 0.15","G","999.9","010000"
"58944099999","2023-01-14","25.5166666","119.7833333","31.0","PINGTAN, CH","  64.1"," 8","  61.7"," 8","1011.5"," 8","007.7"," 8","  3.5"," 8","  6.6"," 8","  9.7","999.9","  75.0"," ","  54.1"," "," 0.02","G","999.9","110000"
"58944099999","2023-01-15","25.5166666","119.7833333","31.0","PINGTAN, CH","  50.0"," 8","  44.2"," 8","1021.1"," 8","017.2"," 8"," 12.0"," 8"," 11.2"," 8"," 11.7","999.9","  75.0"," ","  46.2"," "," 0.02","G","999.9","010000"
"58944099999","2023-01-16","25.5166666","119.7833333","31.0","PINGTAN, CH","  47.7"," 8","  36.8"," 8","1025.5"," 8","021.5"," 8"," 11.6"," 8"," 10.0"," 8"," 11.7","999.9","  52.9"," ","  45.5"," "," 0.01","G","999.9","000000"
"58944099999","2023-01-17","25.5166666","119.7833333","31.0","PINGTAN, CH","  48.6"," 8","  39.0"," 8","1026.4"," 8","022.4"," 8","  8.5"," 8","  9.2"," 8","  9.7","999.9","  50.7"," ","  46.2"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-18","25.5166666","119.7833333","31.0","PINGTAN, CH","  49.9"," 8","  37.2"," 8","1026.5"," 8","022.6"," 8"," 10.5"," 8","  8.5"," 8","  9.7","999.9","  51.4"," ","  47.1"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-19","25.5166666","119.7833333","31.0","PINGTAN, CH","  51.9"," 8","  41.9"," 8","1024.8"," 8","020.9"," 8","  7.6"," 8","  8.7"," 8","  9.7","999.9","  54.1"," ","  47.7"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-20","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.6"," 8","  40.6"," 8","1025.6"," 8","021.7"," 8","  8.2"," 8"," 10.7"," 8"," 13.6","999.9","  55.4"," ","  49.3"," "," 0.00","G","999.9","010000"
"58944099999","2023-01-21","25.5166666","119.7833333","31.0","PINGTAN, CH","  52.0"," 8","  46.8"," 8","1021.2"," 8","017.3"," 8","  5.0"," 8","  8.7"," 8"," 11.7","999.9","  55.4"," ","  49.3"," "," 0.08","G","999.9","010000"
"58944099999","2023-01-22","25.5166666","119.7833333","31.0","PINGTAN, CH","  55.5"," 8","  52.8"," 8","1017.9"," 8","014.0"," 8","  3.5"," 8","  2.9"," 8","  5.8","999.9","  59.4"," ","  50.2"," "," 0.09","G","999.9","110000"
"58944099999","2023-01-23","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.6"," 8","  48.4"," 8","1020.3"," 8","016.4"," 8"," 11.1"," 8","  7.8"," 8"," 11.7","999.9","  59.4"," ","  51.8"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-24","25.5166666","119.7833333","31.0","PINGTAN, CH","  48.0"," 8","  33.5"," 8","1029.7"," 8","025.7"," 8"," 11.0"," 8"," 11.2"," 8"," 13.6","999.9","  57.4"," ","  42.1"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-25","25.5166666","119.7833333","31.0","PINGTAN, CH","  43.1"," 8","  35.4"," 8","1025.5"," 8","021.5"," 8","  9.5"," 8","  9.7"," 8"," 15.5","999.9","  53.6"," ","  39.9"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-26","25.5166666","119.7833333","31.0","PINGTAN, CH","  52.1"," 8","  45.6"," 8","1021.8"," 8","017.9"," 8"," 16.0"," 8","  5.6"," 8","  7.8","999.9","  57.4"," ","  39.9"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-27","25.5166666","119.7833333","31.0","PINGTAN, CH","  50.1"," 8","  33.4"," 8","1026.4"," 8","022.5"," 8","  9.6"," 8","  9.2"," 8"," 11.7","999.9","  57.4"," ","  45.0"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-28","25.5166666","119.7833333","31.0","PINGTAN, CH","  46.0"," 8","  28.3"," 8","1026.7"," 8","022.7"," 8"," 12.8"," 8"," 10.2"," 8"," 13.6","999.9","  54.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-29","25.5166666","119.7833333","31.0","PINGTAN, CH","  48.5"," 8","  35.2"," 8","1025.4"," 8","021.4"," 8"," 10.3"," 8","  7.5"," 8"," 11.7","999.9","  52.0"," ","  43.7"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-30","25.5166666","119.7833333","31.0","PINGTAN, CH","  51.4"," 8","  41.0"," 8","1023.5"," 8","019.6"," 8","  9.1"," 8","  6.6"," 8","  9.7","999.9","  56.7"," ","  45.5"," "," 0.00","G","999.9","000000"
"58944099999","2023-01-31","25.5166666","119.7833333","31.0","PINGTAN, CH","  56.3"," 8","  46.6"," 8","1017.8"," 8","013.9"," 8"," 10.0"," 8","  3.4"," 8","  5.8","999.9","  66.7"," ","  47.3"," "," 0.00","G","999.9","000000"
"58944099999","2023-02-01","25.5166666","119.7833333","31.0","PINGTAN, CH","  58.5"," 8","  49.5"," 8","1018.8"," 8","014.9"," 8","  5.3"," 8","  4.9"," 8"," 11.7","999.9","  66.7"," ","  49.8"," "," 0.00","G","999.9","000000"
