"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57712099999","2023-01-01","27.7333333","106.95","984.0","HUICHUAN, CH","  38.6"," 7","  37.1"," 7","1030.1"," 7","913.6"," 7","  3.3"," 7","  1.7"," 7","  1.9","999.9","  41.5"," ","  35.6"," "," 0.02","G","999.9","100000"
"57712099999","2023-01-02","27.7333333","106.95","984.0","HUICHUAN, CH","  39.0"," 7","  38.2"," 7","1032.2"," 7","915.7"," 7","  2.3"," 7","  1.7"," 7","  1.9","999.9","  41.5"," ","  36.5"," "," 0.00","G","999.9","100000"
"57712099999","2023-01-03","27.7333333","106.95","984.0","HUICHUAN, CH","  39.1"," 7","  35.3"," 7","1029.3"," 7","913.1"," 7","  5.5"," 7","  1.9"," 7","  1.9","999.9","  42.3"," ","  37.0"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-04","27.7333333","106.95","984.0","HUICHUAN, CH","  39.2"," 7","  37.2"," 7","1027.3"," 7","911.3"," 7","  1.6"," 7","  2.2"," 7","  3.9","999.9","  42.3"," ","  37.0"," "," 0.04","G","999.9","100000"
"57712099999","2023-01-05","27.7333333","106.95","984.0","HUICHUAN, CH","  42.8"," 7","  40.4"," 7","1031.1"," 7","915.4"," 7","  3.3"," 7","  1.1"," 7","  3.9","999.9","  45.5"," ","  37.2"," "," 0.00","G","999.9","100000"
"57712099999","2023-01-06","27.7333333","106.95","984.0","HUICHUAN, CH","  46.6"," 7","  37.1"," 7","1030.8"," 7","916.1"," 7","  6.6"," 7","  2.8"," 7","  5.8","999.9","  59.0"," ","  35.2"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-07","27.7333333","106.95","984.0","HUICHUAN, CH","  47.8"," 7","  34.6"," 7","1022.2"," 7","908.5"," 7","  6.2"," 7","  2.5"," 7","  3.9","999.9","  63.3"," ","  33.8"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-08","27.7333333","106.95","984.0","HUICHUAN, CH","  50.1"," 7","  36.0"," 7","1020.4"," 7","907.3"," 7","  6.9"," 7","  2.8"," 7","  5.8","999.9","  63.9"," ","  33.8"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-09","27.7333333","106.95","984.0","HUICHUAN, CH","  50.7"," 7","  40.2"," 7","1022.2"," 7","909.3"," 7","  4.7"," 7","  1.9"," 7","  3.9","999.9","  64.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-10","27.7333333","106.95","984.0","HUICHUAN, CH","  53.0"," 7","  39.1"," 7","1019.2"," 7","906.8"," 7","  6.4"," 7","  2.5"," 7","  3.9","999.9","  64.9"," ","  39.7"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-11","27.7333333","106.95","984.0","HUICHUAN, CH","  57.7"," 6","  43.8"," 6","1009.7"," 6","899.5"," 6","  6.1"," 6","  2.3"," 6","  3.9","999.9","  70.2"," ","  39.7"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-12","27.7333333","106.95","984.0","HUICHUAN, CH","  59.8"," 7","  47.2"," 7","1004.4"," 7","895.1"," 7","  6.1"," 7","  3.6"," 7","  7.8","999.9","  71.4"," ","  48.2"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-13","27.7333333","106.95","984.0","HUICHUAN, CH","  53.9"," 7","  44.4"," 7","1006.6"," 7","896.5"," 7","  4.6"," 7","  5.0"," 7","  7.8","999.9","  71.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"57712099999","2023-01-14","27.7333333","106.95","984.0","HUICHUAN, CH","  42.3"," 7","  39.6"," 7","1018.8"," 7","905.2"," 7","  4.2"," 7","  6.4"," 7","  9.7","999.9","  62.2"," ","  33.4"," "," 0.13","G","999.9","010000"
"57712099999","2023-01-15","27.7333333","106.95","984.0","HUICHUAN, CH","  30.4"," 7","  30.1"," 7","1030.3"," 7","912.6"," 7","  2.6"," 7","  0.0"," 7","999.9","999.9","  50.4"," ","  28.9"," "," 0.44","G","999.9","011000"
"57712099999","2023-01-16","27.7333333","106.95","984.0","HUICHUAN, CH","  29.5"," 7","  28.5"," 7","1030.2"," 7","911.8"," 7","  3.6"," 7","  0.0"," 7","999.9","999.9","  31.5"," ","  28.0"," "," 0.04","G","999.9","000000"
"57712099999","2023-01-17","27.7333333","106.95","984.0","HUICHUAN, CH","  30.7"," 7","  29.5"," 7","1033.1"," 7","914.5"," 7","  3.9"," 7","  0.0"," 7","999.9","999.9","  31.8"," ","  28.0"," "," 0.02","G","999.9","011000"
