"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57554099999","2023-01-01","29.4","110.1666666","322.0","SANGZHI, CH","  40.4"," 7","  39.3"," 7","1032.6"," 7","992.8"," 7","  3.0"," 7","  2.8"," 7","  3.9","999.9","  44.4"," ","  38.1"," "," 0.18","G","999.9","010000"
"57554099999","2023-01-02","29.4","110.1666666","322.0","SANGZHI, CH","  41.6"," 7","  40.1"," 7","1034.8"," 7","995.0"," 7","  2.6"," 7","  1.9"," 7","  1.9","999.9","  43.9"," ","  39.0"," "," 0.01","G","999.9","010000"
"57554099999","2023-01-03","29.4","110.1666666","322.0","SANGZHI, CH","  43.5"," 7","  39.6"," 7","1031.2"," 7","991.7"," 7","  3.1"," 7","  1.4"," 7","  1.9","999.9","  49.1"," ","  38.7"," "," 0.00","G","999.9","000000"
"57554099999","2023-01-04","29.4","110.1666666","322.0","SANGZHI, CH","  44.2"," 7","  41.5"," 7","1028.5"," 7","989.1"," 7","  2.5"," 7","  1.4"," 7","  1.9","999.9","  49.1"," ","  38.7"," "," 0.00","G","999.9","000000"
"57554099999","2023-01-05","29.4","110.1666666","322.0","SANGZHI, CH","  44.6"," 6","  40.9"," 6","1031.3"," 6","991.9"," 6","  1.9"," 6","  1.0"," 6","  1.9","999.9","  49.8"," ","  37.0"," "," 0.00","G","999.9","100000"
"57554099999","2023-01-06","29.4","110.1666666","322.0","SANGZHI, CH","  44.6"," 7","  41.0"," 7","1030.7"," 7","991.4"," 7","  2.1"," 7","  1.9"," 7","  1.9","999.9","  59.2"," ","  37.0"," "," 0.00","G","999.9","100000"
"57554099999","2023-01-07","29.4","110.1666666","322.0","SANGZHI, CH","  45.9"," 7","  39.7"," 7","1023.1"," 7","984.2"," 7","  3.4"," 7","  1.4"," 7","  3.9","999.9","  64.9"," ","  35.4"," "," 0.00","G","999.9","100000"
"57554099999","2023-01-08","29.4","110.1666666","322.0","SANGZHI, CH","  48.0"," 7","  39.1"," 7","1021.4"," 7","982.6"," 7","  4.0"," 7","  1.7"," 7","  1.9","999.9","  67.8"," ","  34.5"," "," 0.00","G","999.9","100000"
"57554099999","2023-01-09","29.4","110.1666666","322.0","SANGZHI, CH","  50.9"," 7","  39.8"," 7","1024.9"," 7","986.1"," 7","  4.0"," 7","  2.8"," 7","  5.8","999.9","  70.2"," ","  34.7"," "," 0.00","G","999.9","000000"
"57554099999","2023-01-10","29.4","110.1666666","322.0","SANGZHI, CH","  47.7"," 7","  39.0"," 7","1023.8"," 7","985.0"," 7","  2.0"," 7","  1.7"," 7","  1.9","999.9","  70.2"," ","  36.3"," "," 0.00","G","999.9","000000"
"57554099999","2023-01-11","29.4","110.1666666","322.0","SANGZHI, CH","  53.8"," 6","  42.1"," 6","1015.1"," 6","976.7"," 6","  2.0"," 6","  1.3"," 6","  1.9","999.9","  63.7"," ","  36.9"," "," 0.00","G","999.9","000000"
