"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51379099999","2023-01-01","44.0166666","89.5666666","794.0","QITAI, CH","   2.7"," 7","  -2.5"," 7","1045.6"," 7","941.3"," 7","  3.4"," 7","  2.5"," 7","  3.9","999.9","  25.0"," ","  -5.1"," "," 0.00","G"," 11.0","000000"
"51379099999","2023-01-02","44.0166666","89.5666666","794.0","QITAI, CH","   4.9"," 7","  -0.8"," 7","1041.4"," 7","938.0"," 7","  5.5"," 7","  2.8"," 7","  3.9","999.9","  20.7"," ","  -5.3"," "," 0.00","G"," 11.0","100000"
"51379099999","2023-01-03","44.0166666","89.5666666","794.0","QITAI, CH","   5.6"," 7","  -0.5"," 7","1033.7"," 7","931.0"," 7","  4.1"," 7","  3.3"," 7","  7.8","999.9","  20.7"," ","  -5.3"," "," 0.00","G"," 11.0","100000"
"51379099999","2023-01-04","44.0166666","89.5666666","794.0","QITAI, CH","   7.1"," 7","   1.5"," 7","1035.3"," 7","933.1"," 7","  3.8"," 7","  4.2"," 7","  7.8","999.9","  19.6"," ","  -1.7"," "," 0.00","G"," 11.0","100000"
"51379099999","2023-01-05","44.0166666","89.5666666","794.0","QITAI, CH","  17.5"," 7","   5.7"," 7","1035.4"," 7","934.9"," 7"," 12.5"," 7","  3.6"," 7","  5.8","999.9","  36.5"," ","   1.0"," "," 0.00","G"," 11.0","010000"
"51379099999","2023-01-06","44.0166666","89.5666666","794.0","QITAI, CH","  10.4"," 7","   5.8"," 7","1029.4"," 7","928.6"," 7","  1.5"," 7","  3.3"," 7","  7.8","999.9","  36.5"," ","  -1.7"," "," 0.00","G"," 11.0","000000"
"51379099999","2023-01-07","44.0166666","89.5666666","794.0","QITAI, CH","  18.7"," 7","   8.5"," 7","1029.6"," 7","930.1"," 7","  6.9"," 7","  2.2"," 7","  3.9","999.9","  33.1"," ","  -1.7"," "," 0.00","G"," 11.0","000000"
"51379099999","2023-01-08","44.0166666","89.5666666","794.0","QITAI, CH","  15.0"," 7","   7.9"," 7","1027.4"," 7","927.5"," 7","  6.5"," 7","  2.5"," 7","  3.9","999.9","  33.1"," ","   1.8"," "," 0.00","G"," 11.0","000000"
"51379099999","2023-01-09","44.0166666","89.5666666","794.0","QITAI, CH","  17.1"," 7","  11.2"," 7","1030.2"," 7","929.8"," 7","  2.1"," 7","  2.2"," 7","  3.9","999.9","  30.0"," ","   1.8"," "," 0.00","G"," 11.0","100000"
"51379099999","2023-01-10","44.0166666","89.5666666","794.0","QITAI, CH","  22.4"," 7","  14.4"," 7","1022.9"," 7","925.1"," 7","  7.4"," 7","  3.3"," 7","  7.8","999.9","  40.5"," ","   2.1"," "," 0.00","G"," 11.0","100000"
