"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52495099999","2023-01-01","40.75","104.5","1329.0","BAYAN MOD, CH","  12.1"," 6","  -3.2"," 6","1039.8"," 6","880.3"," 6"," 15.2"," 6","  3.6"," 6","  5.8","999.9","  34.2"," ","  -0.8"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-02","40.75","104.5","1329.0","BAYAN MOD, CH","  10.8"," 7","  -3.8"," 7","1036.5"," 7","877.7"," 7"," 15.4"," 7","  2.5"," 7","  5.8","999.9","  31.1"," ","  -0.8"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-03","40.75","104.5","1329.0","BAYAN MOD, CH","   5.7"," 6","  -5.3"," 6","1034.5"," 6","875.5"," 6"," 16.4"," 6","  2.3"," 6","  5.8","999.9","  33.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-04","40.75","104.5","1329.0","BAYAN MOD, CH","  16.2"," 6","  -0.3"," 6","1029.9"," 6","872.6"," 6"," 11.8"," 6","  4.9"," 6"," 15.5","999.9","  36.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-05","40.75","104.5","1329.0","BAYAN MOD, CH","  21.4"," 5","   1.8"," 5","1033.0"," 5","876.4"," 5","  9.7"," 5"," 10.5"," 5"," 17.5","999.9","  36.1"," ","   0.7"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-06","40.75","104.5","1329.0","BAYAN MOD, CH","  25.7"," 7","  -2.0"," 7","1024.1"," 7","871.0"," 7"," 15.4"," 7","  5.3"," 7","  9.7","999.9","  41.7"," ","   5.4"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-08","40.75","104.5","1329.0","BAYAN MOD, CH","  24.1"," 5","   5.0"," 5","1025.0"," 5","872.0"," 5"," 18.6"," 5","  1.9"," 5","  1.9","999.9","  48.0"," ","   5.5"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-09","40.75","104.5","1329.0","BAYAN MOD, CH","  26.5"," 5","   7.6"," 5","1027.3"," 5","873.0"," 5"," 15.9"," 5","  3.9"," 5","  7.8","999.9","  44.2"," ","   6.3"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-10","40.75","104.5","1329.0","BAYAN MOD, CH","  26.6"," 4","   8.9"," 4","1019.0"," 4","866.0"," 4"," 13.4"," 4","  4.4"," 4","  7.8","999.9","  44.2"," ","  12.9"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-11","40.75","104.5","1329.0","BAYAN MOD, CH","  23.1"," 5","   9.0"," 5","1014.3"," 5","861.1"," 5","  6.6"," 5","  2.3"," 5","  3.9","999.9","  40.5"," ","   5.9"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-12","40.75","104.5","1329.0","BAYAN MOD, CH","  19.0"," 5","   4.9"," 5","1019.3"," 5","865.5"," 5","  8.0"," 5"," 12.8"," 5"," 15.5","999.9","  39.0"," ","   6.6"," "," 0.00","G","999.9","001000"
"52495099999","2023-01-13","40.75","104.5","1329.0","BAYAN MOD, CH","   8.4"," 4","   1.8"," 4","1039.1"," 4","879.5"," 4"," 14.6"," 4"," 11.7"," 4"," 15.5","999.9","  34.7"," ","   6.6"," "," 0.00","G","999.9","001000"
"52495099999","2023-01-14","40.75","104.5","1329.0","BAYAN MOD, CH","   5.3"," 4"," -11.7"," 4","1043.5"," 4","881.1"," 4"," 18.6"," 4"," 11.7"," 4"," 17.5","999.9","  10.2"," ","  -2.7"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-15","40.75","104.5","1329.0","BAYAN MOD, CH","   7.6"," 6"," -11.5"," 6","1037.4"," 6","876.2"," 6"," 16.5"," 6","  9.4"," 6"," 15.5","999.9","  16.3"," ","  -5.1"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-16","40.75","104.5","1329.0","BAYAN MOD, CH","   8.5"," 4","  -7.2"," 4","1034.8"," 4","875.5"," 4","  8.2"," 4"," 10.2"," 4"," 15.5","999.9","  18.5"," ","  -2.9"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-17","40.75","104.5","1329.0","BAYAN MOD, CH","  11.4"," 6","  -2.8"," 6","1033.1"," 6","874.4"," 6","  6.0"," 6","  9.7"," 6"," 13.6","999.9","  19.4"," ","   3.6"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-18","40.75","104.5","1329.0","BAYAN MOD, CH","  17.7"," 4","  -0.9"," 4","1027.2"," 4","870.8"," 4","  4.6"," 4"," 14.6"," 4"," 19.4","999.9","  22.5"," ","   2.3"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-19","40.75","104.5","1329.0","BAYAN MOD, CH","   9.7"," 4","  -4.7"," 4","1033.8"," 4","875.0"," 4","  9.9"," 4","  7.8"," 4"," 15.5","999.9","  22.5"," ","  -3.8"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-21","40.75","104.5","1329.0","BAYAN MOD, CH","  14.9"," 6","  -3.0"," 6","1025.3"," 6","868.8"," 6","  9.8"," 6","  8.1"," 6"," 13.6","999.9","  28.9"," ","  -4.2"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-22","40.75","104.5","1329.0","BAYAN MOD, CH","   9.4"," 5","  -4.8"," 5","1033.2"," 5","874.4"," 5","  9.4"," 5","  9.7"," 5"," 15.5","999.9","  24.6"," ","  -0.8"," "," 0.00","G","999.9","000000"
"52495099999","2023-01-23","40.75","104.5","1329.0","BAYAN MOD, CH","  -7.9"," 6"," -13.9"," 6","1052.0"," 6","885.6"," 6"," 15.4"," 6","  3.9"," 6","  7.8","999.9","  18.0"," "," -15.0"," "," 0.00","G","999.9","000000"
