"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58321099999","2023-01-01","31.780019","117.298436","32.91","LUOGANG, CH","  43.3","24","  28.9","24","1031.6"," 7","025.2"," 7","  3.6","24","  3.3","24","  5.8","999.9","  52.5"," ","  23.2"," "," 0.00","G","999.9","010000"
"58321099999","2023-01-02","31.780019","117.298436","32.91","LUOGANG, CH","  37.2","24","  31.7","24","1033.4"," 7","026.9"," 7","  2.2","24","  3.6","24","  7.8","999.9","  48.0"," ","  26.6","*"," 0.00","G","999.9","000000"
"58321099999","2023-01-03","31.780019","117.298436","32.91","LUOGANG, CH","  38.4","24","  30.7","24","1031.2"," 7","024.7"," 7","  2.7","24","  3.4","24","  5.8","999.9","  50.7"," ","  26.2"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-04","31.780019","117.298436","32.91","LUOGANG, CH","  42.7","24","  29.7","24","1028.2"," 7","021.8"," 7","  4.7","24","  3.1","24","  7.8","999.9","  55.6"," ","  25.2"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-05","31.780019","117.298436","32.91","LUOGANG, CH","  42.7","24","  31.5","24","1028.8"," 7","022.4"," 7","  3.1","24","  2.7","24","  5.8","999.9","  55.6"," ","  26.6"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-06","31.780019","117.298436","32.91","LUOGANG, CH","  45.3","24","  33.2","24","1025.2"," 7","018.8"," 7","  3.5","24","  6.5","24"," 13.6","999.9","  61.3"," ","  30.6"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-07","31.780019","117.298436","32.91","LUOGANG, CH","  48.7","24","  33.2","24","1020.5"," 7","014.2"," 7","  4.7","24","  5.7","24","  9.7","999.9","  66.6"," ","  28.6"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-08","31.780019","117.298436","32.91","LUOGANG, CH","  51.5","24","  31.8","24","1020.0"," 7","013.7"," 7","  5.6","24","  4.0","24","  7.8","999.9","  71.8"," ","  30.2"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-09","31.780019","117.298436","32.91","LUOGANG, CH","  46.4","24","  37.5","24","1026.2"," 7","019.9"," 7","  3.2","24","  7.0","24"," 11.7","999.9","  71.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-10","31.780019","117.298436","32.91","LUOGANG, CH","  38.9","24","  33.7","24","1025.5"," 7","019.1"," 7","  4.0","24","  3.4","24","  7.8","999.9","  59.9"," ","  29.7"," "," 0.00","G","999.9","100000"
"58321099999","2023-01-11","31.780019","117.298436","32.91","LUOGANG, CH","  49.9","24","  40.0","24","1018.0"," 6","011.7"," 6","  3.7","24","  6.0","24","  9.7","999.9","  60.8","*","  29.1"," "," 0.00","G","999.9","000000"
"58321099999","2023-01-12","31.780019","117.298436","32.91","LUOGANG, CH","  54.6","24","  51.5","24","1010.1"," 7","003.9"," 7","  3.2","24","  4.6","24","  9.7","999.9","  64.6"," ","  30.0"," "," 0.00","G","999.9","110000"
"58321099999","2023-01-13","31.780019","117.298436","32.91","LUOGANG, CH","  48.8","24","  48.4","24","1011.9"," 7","005.7"," 7","  0.5","24","  8.7","24"," 13.6","999.9","  64.6"," ","  42.8","*"," 0.22","G","999.9","110000"
"58321099999","2023-01-14","31.780019","117.298436","32.91","LUOGANG, CH","  32.0","24","  29.8","24","1025.9"," 7","019.4"," 7","  4.1","24"," 10.2","24"," 15.5","999.9","  55.0"," ","  24.8","*"," 0.42","G","  0.4","011000"
"58321099999","2023-01-15","31.780019","117.298436","32.91","LUOGANG, CH","  26.0","24","  19.2","24","1032.4"," 7","025.8"," 7","  7.4","24","  5.8","24"," 13.6","999.9","  41.9"," ","  20.8"," "," 0.00","G","999.9","001000"
