"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56187099999","2023-01-01","30.75","103.8666666","541.0","WENJIANG, CH","  42.6"," 8","  40.8"," 8","1031.2"," 8","964.5"," 8","  1.3"," 8","  1.8"," 8","  2.5","999.9","  48.2"," ","  39.9"," "," 0.00","G","999.9","010000"
"56187099999","2023-01-02","30.75","103.8666666","541.0","WENJIANG, CH","  42.8"," 8","  37.2"," 8","1032.1"," 8","965.4"," 8","  2.7"," 8","  2.4"," 8","  5.2","999.9","  53.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"56187099999","2023-01-03","30.75","103.8666666","541.0","WENJIANG, CH","  43.5"," 8","  39.5"," 8","1028.8"," 8","962.2"," 8","  1.4"," 8","  2.3"," 8","  3.3","999.9","  53.6"," ","  34.9"," "," 0.02","G","999.9","010000"
"56187099999","2023-01-04","30.75","103.8666666","541.0","WENJIANG, CH","  43.3"," 8","  40.6"," 8","1027.9"," 8","961.5"," 8","  1.5"," 8","  1.5"," 8","  1.9","999.9","  48.4"," ","  35.1"," "," 0.00","G","999.9","110000"
"56187099999","2023-01-05","30.75","103.8666666","541.0","WENJIANG, CH","  44.4"," 8","  39.0"," 8","1032.0"," 8","965.4"," 8","  2.0"," 8","  2.0"," 8","  3.1","999.9","  56.3"," ","  32.4"," "," 0.00","G","999.9","100000"
"56187099999","2023-01-06","30.75","103.8666666","541.0","WENJIANG, CH","  45.2"," 8","  39.7"," 8","1031.0"," 8","964.7"," 8","  1.5"," 8","  1.9"," 8","  3.9","999.9","  60.4"," ","  32.4"," "," 0.00","I","999.9","100000"
"56187099999","2023-01-07","30.75","103.8666666","541.0","WENJIANG, CH","  48.2"," 8","  44.0"," 8","1023.7"," 8","957.9"," 8","  1.2"," 8","  1.6"," 8","  3.3","999.9","  60.4"," ","  34.3"," ","99.99"," ","999.9","010000"
"56187099999","2023-01-08","30.75","103.8666666","541.0","WENJIANG, CH","  46.8"," 8","  42.5"," 8","1023.0"," 8","957.5"," 8","  1.0"," 8","  1.6"," 8","  2.5","999.9","  54.5"," ","  36.0","*"," 0.00","I","999.9","100000"
"56187099999","2023-01-09","30.75","103.8666666","541.0","WENJIANG, CH","  48.4"," 8","  41.8"," 8","1025.2"," 8","959.3"," 8","  1.4"," 8","  1.7"," 8","  2.7","999.9","  56.1"," ","  34.5"," "," 0.00","I","999.9","100000"
"56187099999","2023-01-10","30.75","103.8666666","541.0","WENJIANG, CH","  48.5"," 8","  43.7"," 8","1020.7"," 8","955.4"," 8","  1.2"," 8","  1.3"," 8","  3.5","999.9","  56.1"," ","  34.9"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-11","30.75","103.8666666","541.0","WENJIANG, CH","  47.7"," 8","  44.3"," 8","1013.2"," 8","948.3"," 8","  0.8"," 8","  1.1"," 8","  2.1","999.9","  52.7"," ","  45.5"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-12","30.75","103.8666666","541.0","WENJIANG, CH","  51.2"," 8","  43.6"," 8","1007.7"," 8","943.5"," 8","  2.3"," 8","  2.4"," 8","  4.7","999.9","  61.0"," ","  45.0"," ","99.99"," ","999.9","110000"
"56187099999","2023-01-13","30.75","103.8666666","541.0","WENJIANG, CH","  50.2"," 8","  38.2"," 8","1012.7"," 8","948.2"," 8","  3.8"," 8","  4.7"," 8","  7.0"," 15.5","  61.0"," ","  44.4"," ","99.99"," ","999.9","010000"
"56187099999","2023-01-14","30.75","103.8666666","541.0","WENJIANG, CH","  39.0"," 8","  24.8"," 8","1026.4"," 8","959.9"," 8","  6.1"," 8","  3.8"," 8","  5.4"," 15.3","  56.8"," ","  32.7"," "," 0.01","G","999.9","011000"
"56187099999","2023-01-15","30.75","103.8666666","541.0","WENJIANG, CH","  35.9"," 8","  29.2"," 8","1031.9"," 8","964.3"," 8","  7.1"," 8","  2.2"," 8","  5.1"," 12.6","  42.6"," ","  32.7"," "," 0.00","G","999.9","000000"
"56187099999","2023-01-16","30.75","103.8666666","541.0","WENJIANG, CH","  36.0"," 8","  29.8"," 8","1030.7"," 8","963.2"," 8","  4.2"," 8","  2.4"," 8","  4.7","999.9","  39.7"," ","  32.9"," "," 0.00","G","999.9","000000"
"56187099999","2023-01-17","30.75","103.8666666","541.0","WENJIANG, CH","  37.5"," 8","  26.4"," 8","1032.5"," 8","965.0"," 8","  5.4"," 8","  2.3"," 8","  4.7"," 12.6","  46.9"," ","  29.8"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-18","30.75","103.8666666","541.0","WENJIANG, CH","  37.1"," 8","  24.9"," 8","1029.5"," 8","962.1"," 8","  5.3"," 8","  2.2"," 8","  3.9"," 11.3","  47.8"," ","  26.2"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-19","30.75","103.8666666","541.0","WENJIANG, CH","  39.4"," 8","  30.4"," 8","1029.0"," 8","961.8"," 8","  3.5"," 8","  2.1"," 8","  4.5"," 15.2","  50.0"," ","  25.7"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-20","30.75","103.8666666","541.0","WENJIANG, CH","  41.9"," 8","  32.2"," 8","1026.0"," 8","959.5"," 8","  3.9"," 8","  1.4"," 8","  3.5","999.9","  50.4"," ","  25.7"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-21","30.75","103.8666666","541.0","WENJIANG, CH","  35.7"," 8","  32.1"," 8","1022.3"," 8","955.5"," 8","  1.7"," 8","  3.0"," 8","  5.6"," 10.3","  50.4"," ","  27.0"," "," 0.00","I","999.9","100000"
"56187099999","2023-01-22","30.75","103.8666666","541.0","WENJIANG, CH","  42.2"," 8","  33.8"," 8","1022.9"," 8","956.3"," 8","  3.1"," 8","  2.0"," 8","  4.3","999.9","  51.6"," ","  26.8"," "," 0.00","I","999.9","100000"
"56187099999","2023-01-23","30.75","103.8666666","541.0","WENJIANG, CH","  46.2"," 8","  29.5"," 8","1031.2"," 8","964.8"," 8","  6.6"," 8","  3.3"," 8","  5.6"," 16.5","  53.1"," ","  30.4"," ","99.99"," ","999.9","010000"
"56187099999","2023-01-24","30.75","103.8666666","541.0","WENJIANG, CH","  39.9"," 8","  17.1"," 8","1030.3"," 8","963.5"," 8","  9.9"," 8","  2.6"," 8","  4.5"," 14.4","  53.1"," ","  38.1"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-25","30.75","103.8666666","541.0","WENJIANG, CH","  40.6"," 8","  27.2"," 8","1021.2"," 8","954.8"," 8","  5.9"," 8","  1.9"," 8","  2.3","999.9","  44.4"," ","  37.2"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-26","30.75","103.8666666","541.0","WENJIANG, CH","  42.2"," 8","  33.3"," 8","1029.0"," 8","962.4"," 8","  3.8"," 8","  2.4"," 8","  4.3","999.9","  50.5"," ","  35.1","*"," 0.00","G","999.9","000000"
"56187099999","2023-01-27","30.75","103.8666666","541.0","WENJIANG, CH","  39.4"," 8","  21.7"," 8","1032.8"," 8","965.8"," 8","  7.4"," 8","  2.9"," 8","  8.7"," 14.0","  52.9"," ","  28.2"," "," 0.00","I","999.9","000000"
"56187099999","2023-01-28","30.75","103.8666666","541.0","WENJIANG, CH","  39.9"," 8","  27.5"," 8","1029.4"," 8","962.4"," 8","  5.4"," 8","  2.3"," 8","  4.1"," 11.7","  55.2"," ","  27.0"," "," 0.00","I","999.9","000000"
