"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59792099999","2023-01-01","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  70.4"," 8","  66.4"," 8","1020.5"," 8","019.9"," 8","  6.1"," 8"," 35.2"," 8"," 36.9","999.9","  71.2","*","  68.9","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-02","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  70.6"," 8","  66.5"," 8","1020.5"," 8","019.9"," 8","  6.1"," 8"," 34.0"," 8"," 36.9","999.9","  72.1","*","  68.5","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-03","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  69.5"," 8","  66.0"," 8","1020.7"," 8","020.1"," 8","  6.1"," 8"," 34.4"," 8"," 40.8","999.9","  70.2","*","  68.7","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-04","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  70.2"," 8","  65.1"," 8","1020.7"," 8","020.1"," 8","  6.2"," 8"," 33.5"," 8"," 38.9","999.9","  70.9","*","  69.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-05","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  70.5"," 7","  65.2"," 7","1020.9"," 7","020.3"," 7","  6.2"," 7"," 34.4"," 7"," 38.9","999.9","  71.6","*","  69.8","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-06","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  71.3"," 8","  63.7"," 8","1020.1"," 8","019.6"," 8","  6.2"," 8"," 33.3"," 8"," 36.9","999.9","  72.7","*","  70.5","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-07","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  71.1"," 7","  66.1"," 7","1018.7"," 7","018.1"," 7","  5.9"," 7"," 26.6"," 7"," 35.0","999.9","  72.5","*","  70.0","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-08","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  72.8"," 8","  69.3"," 8","1018.4"," 8","017.8"," 8","  6.1"," 8"," 23.1"," 8"," 25.3","999.9","  73.8","*","  71.1","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-09","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  74.2"," 8","  69.9"," 8","1017.5"," 8","016.9"," 8","  6.1"," 8"," 18.2"," 8"," 21.4","999.9","  77.4","*","  72.0","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-10","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  72.3"," 7","  68.5"," 7","1017.1"," 7","016.5"," 7","  6.1"," 7"," 22.2"," 7"," 27.2","999.9","  73.9","*","  70.5","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-11","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  73.3"," 8","  69.6"," 8","1015.5"," 8","015.0"," 8","  6.2"," 8"," 20.9"," 8"," 25.3","999.9","  74.3","*","  72.0","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-12","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  75.6"," 6","  72.8"," 6","1013.2"," 6","012.7"," 6","  6.2"," 6"," 10.7"," 6"," 13.6","999.9","  78.1","*","  74.7","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-13","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  76.8"," 8","  73.6"," 8","1011.6"," 8","011.1"," 8","  6.2"," 8","  7.0"," 8","  9.7","999.9","  81.9","*","  73.9","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-14","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  74.7"," 8","  71.9"," 8","1010.3"," 8","009.8"," 8","  6.2"," 8","  2.2"," 8","  7.8","999.9","  79.7","*","  69.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-15","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  73.2"," 8","  68.0"," 8","1014.2"," 8","013.7"," 8","  6.2"," 8"," 24.0"," 8"," 33.0","999.9","  81.1","*","  68.2","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-16","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  68.3"," 8","  60.8"," 8","1019.1"," 8","018.5"," 8","  6.2"," 8"," 30.4"," 8"," 33.0","999.9","  70.3","*","  67.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-17","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  67.7"," 8","  60.3"," 8","1021.2"," 8","020.5"," 8","  6.2"," 8"," 29.9"," 8"," 35.0","999.9","  69.1","*","  67.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-18","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  67.9"," 8","  61.0"," 8","1021.1"," 8","020.5"," 8","  6.2"," 8"," 31.1"," 8"," 36.9","999.9","  68.9","*","  67.3","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-19","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  69.0"," 8","  63.8"," 8","1019.7"," 8","019.1"," 8","  6.2"," 8"," 31.1"," 8"," 38.9","999.9","  69.8","*","  66.9","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-20","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  69.1"," 8","  64.6"," 8","1019.1"," 8","018.5"," 8","  6.1"," 8"," 33.0"," 8"," 35.0","999.9","  70.3","*","  66.4","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-21","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  70.3"," 6","  67.1"," 6","1017.1"," 6","016.5"," 6","  6.1"," 6"," 24.6"," 6"," 38.9","999.9","  71.8","*","  67.5","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-22","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  72.4"," 7","  69.7"," 7","1014.9"," 7","014.3"," 7","  6.1"," 7"," 20.8"," 7"," 23.3","999.9","  74.1","*","  71.6","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-23","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  71.4"," 6","  64.1"," 6","1016.8"," 6","016.2"," 6","  6.2"," 6"," 24.9"," 6"," 36.9","999.9","  76.6","*","  69.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-24","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  65.1"," 7","  57.1"," 7","1022.4"," 7","021.8"," 7","  6.1"," 7"," 40.2"," 7"," 42.7","999.9","  67.6","*","  63.0","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-25","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  63.7"," 8","  59.7"," 8","1019.2"," 8","018.6"," 8","  5.8"," 8"," 31.8"," 8"," 38.9","999.9","  66.4","*","  61.7","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-26","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  69.2"," 8","  62.0"," 8","1017.6"," 8","017.0"," 8","  6.2"," 8"," 24.5"," 8"," 31.1","999.9","  70.9","*","  67.5","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-27","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  65.5"," 7","  56.4"," 7","1020.7"," 7","020.1"," 7","  6.2"," 7"," 36.1"," 7"," 40.8","999.9","  69.4","*","  62.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-28","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  61.8"," 7","  51.7"," 7","1021.5"," 7","020.9"," 7","  6.2"," 7"," 32.5"," 7"," 36.9","999.9","  63.5","*","  60.3","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-29","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  62.8"," 6","  56.2"," 6","1021.3"," 6","020.7"," 6","  6.1"," 6"," 30.8"," 6"," 33.0","999.9","  65.5","*","  61.2","*"," 0.00","G","999.9","010000"
"59792099999","2023-01-30","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  68.6"," 7","  60.3"," 7","1019.6"," 7","019.0"," 7","  6.2"," 7"," 23.6"," 7"," 27.2","999.9","  70.2","*","  67.1","*"," 0.00","G","999.9","000000"
"59792099999","2023-01-31","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  71.4"," 6","  64.3"," 6","1016.1"," 6","015.5"," 6","  6.2"," 6"," 20.4"," 6"," 27.2","999.9","  73.2","*","  69.8","*"," 0.00","G","999.9","000000"
"59792099999","2023-02-01","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  74.4"," 6","  70.7"," 6","1015.1"," 6","014.5"," 6","  6.2"," 6","  4.5"," 6","  9.7","999.9","  82.6","*","  70.5","*"," 0.00","G","999.9","000000"
"59792099999","2023-02-02","20.6666666","116.7166666","6.0","DONGSHA DAO, CH","  72.4"," 7","  68.6"," 7","1017.3"," 7","016.7"," 7","  6.2"," 7"," 19.8"," 7"," 27.2","999.9","  74.1","*","  70.9","*"," 0.00","G","999.9","000000"
