"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57866099999","2023-01-01","26.2333333","111.6166666","174.0","LINGLING, CH","  46.2"," 8","  37.5"," 8","1031.3"," 8","009.7"," 8","  3.0"," 8","  2.7"," 8","  3.9","999.9","  48.0"," ","  42.4"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-02","26.2333333","111.6166666","174.0","LINGLING, CH","  45.3"," 8","  35.8"," 8","1033.3"," 8","011.7"," 8","  2.6"," 8","  3.6"," 8","  5.8","999.9","  48.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-03","26.2333333","111.6166666","174.0","LINGLING, CH","  47.2"," 8","  36.1"," 8","1030.9"," 8","009.4"," 8","  2.8"," 8","  1.5"," 8","  1.9","999.9","  50.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-04","26.2333333","111.6166666","174.0","LINGLING, CH","  50.5"," 8","  40.5"," 8","1027.4"," 8","006.1"," 8","  2.6"," 8","  1.7"," 8","  3.9","999.9","  58.3"," ","  44.2"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-05","26.2333333","111.6166666","174.0","LINGLING, CH","  53.2"," 8","  42.8"," 8","1029.2"," 8","007.9"," 8","  2.7"," 8","  1.0"," 8","  1.9","999.9","  59.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-06","26.2333333","111.6166666","174.0","LINGLING, CH","  53.4"," 8","  39.7"," 8","1029.1"," 8","007.9"," 8","  3.0"," 8","  2.7"," 8","  3.9","999.9","  62.8"," ","  43.2"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-07","26.2333333","111.6166666","174.0","LINGLING, CH","  53.5"," 8","  38.0"," 8","1022.9"," 8","001.8"," 8","  4.3"," 8","  1.5"," 8","  1.9","999.9","  68.0"," ","  41.5"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-08","26.2333333","111.6166666","174.0","LINGLING, CH","  55.5"," 8","  47.8"," 8","1021.6"," 8","000.6"," 8","  4.2"," 8","  1.7"," 8","  3.9","999.9","  68.0"," ","  41.9"," "," 0.09","G","999.9","010000"
"57866099999","2023-01-09","26.2333333","111.6166666","174.0","LINGLING, CH","  56.8"," 8","  52.8"," 8","1023.5"," 8","002.5"," 8","  2.8"," 8","  1.5"," 8","  3.9","999.9","  67.5"," ","  44.4"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-10","26.2333333","111.6166666","174.0","LINGLING, CH","  54.8"," 8","  45.6"," 8","1022.9"," 8","001.9"," 8","  2.3"," 8","  2.2"," 8","  5.8","999.9","  64.6"," ","  46.4"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-11","26.2333333","111.6166666","174.0","LINGLING, CH","  51.3"," 8","  48.7"," 8","1017.7"," 8","996.6"," 8","  1.1"," 8","  0.2"," 8","  1.9","999.9","  63.5"," ","  46.0"," "," 0.02","G","999.9","010000"
"57866099999","2023-01-12","26.2333333","111.6166666","174.0","LINGLING, CH","  62.1"," 8","  56.7"," 8","1010.5"," 8","989.9"," 8","  4.4"," 8","  1.5"," 8","  3.9","999.9","  66.7"," ","  46.4"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-13","26.2333333","111.6166666","174.0","LINGLING, CH","  69.1"," 8","  57.2"," 8","1007.4"," 8","987.3"," 8","  6.6"," 8","  4.4"," 8","  9.7","999.9","  79.0"," ","  52.2"," "," 0.00","G","999.9","000000"
"57866099999","2023-01-14","26.2333333","111.6166666","174.0","LINGLING, CH","  43.5"," 8","  38.6"," 8","1022.0"," 8","000.8"," 8","  5.5"," 8","  8.3"," 8"," 11.7","999.9","  49.8","*","  36.0"," "," 0.07","G","999.9","010000"
"57866099999","2023-01-15","26.2333333","111.6166666","174.0","LINGLING, CH","  33.4"," 8","  23.0"," 8","1032.2"," 8","010.2"," 8","  7.2"," 8","  5.6"," 8","  9.7","999.9","  50.4"," ","  31.5"," "," 0.08","G","999.9","001000"
