"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52378099999","2023-01-01","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  11.9"," 7","  -3.3"," 7","1043.5"," 7","922.5"," 7"," 14.1"," 7","  5.0"," 7","  7.8","999.9","  29.3"," ","   1.0"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-02","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  11.5"," 7","  -1.8"," 7","1040.7"," 7","919.5"," 7"," 13.6"," 7","  3.9"," 7","  7.8","999.9","  24.4"," ","  -0.2"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-03","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  17.8"," 7","   1.7"," 7","1035.6"," 7","916.2"," 7"," 13.8"," 7","  8.0"," 7"," 13.6","999.9","  29.5"," ","  -0.2"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-04","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  19.6"," 7","  -0.9"," 7","1030.6"," 7","912.6"," 7"," 13.2"," 7","  6.4"," 7"," 13.6","999.9","  32.9"," ","   5.2"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-05","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  26.1"," 7","   4.3"," 7","1035.7"," 7","917.8"," 7","  8.1"," 7"," 15.0"," 7"," 21.4","999.9","  34.7"," ","   3.4"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-06","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  26.1"," 7","   1.5"," 7","1026.5"," 7","910.7"," 7"," 11.7"," 7","  5.5"," 7"," 13.6","999.9","  39.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-07","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  28.0"," 7","   2.0"," 7","1025.1"," 7","909.1"," 7"," 12.6"," 7","  6.9"," 7"," 13.6","999.9","  43.0"," ","  10.8"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-08","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  25.6"," 7","   5.5"," 7","1028.6"," 7","912.6"," 7"," 11.8"," 7","  2.8"," 7","  7.8","999.9","  43.0"," ","  13.3"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-09","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  23.4"," 7","   8.5"," 7","1028.5"," 7","911.7"," 7"," 13.8"," 7","  5.8"," 7","  9.7","999.9","  42.6"," ","  10.8"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-10","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  20.8"," 7","   6.0"," 7","1023.0"," 7","906.2"," 7"," 11.0"," 7","  4.2"," 7","  9.7","999.9","  39.4"," ","   9.0"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-11","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  18.9"," 7","   6.3"," 7","1017.1"," 7","900.6"," 7"," 10.8"," 7","  2.5"," 7","  3.9","999.9","  35.6"," ","   9.0"," "," 0.00","G","999.9","000000"
"52378099999","2023-01-12","41.3666666","102.3666666","960.0","GUAIZIHU, CH","  19.3"," 7","   3.0"," 7","1025.0"," 7","907.4"," 7","  5.9"," 7"," 12.8"," 7"," 17.5","999.9","  29.7"," ","  10.6"," "," 0.02","G","999.9","001000"
"52378099999","2023-01-13","41.3666666","102.3666666","960.0","GUAIZIHU, CH","   7.8"," 7","  -3.8"," 7","1045.7"," 7","924.0"," 7"," 11.7"," 7"," 12.8"," 7"," 15.5","999.9","  26.8"," ","   1.4"," "," 0.00","G","999.9","001000"
"52378099999","2023-01-14","41.3666666","102.3666666","960.0","GUAIZIHU, CH","   3.8"," 7"," -14.6"," 7","1048.7"," 7","925.0"," 7"," 14.9"," 7"," 11.1"," 7"," 15.5","999.9","  11.7"," ","  -2.7"," "," 0.00","G","999.9","000000"
