"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54386099999","2023-01-01","41.4166666","128.1833333","775.0","CHANGBAI, CH","   4.0"," 7","  -9.0"," 7","1038.2"," 7","932.8"," 7"," 10.6"," 7","  5.8"," 7"," 13.6","999.9","  18.1"," "," -10.3"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-02","41.4166666","128.1833333","775.0","CHANGBAI, CH","  -0.5"," 7"," -11.6"," 7","1039.3"," 7","933.2"," 7"," 10.2"," 7","  4.4"," 7","  9.7","999.9","  18.1"," "," -13.5"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-03","41.4166666","128.1833333","775.0","CHANGBAI, CH","  -1.2"," 7"," -12.7"," 7","1038.0"," 7","931.6"," 7","  7.5"," 7","  3.6"," 7","  5.8","999.9","  16.0"," "," -15.2"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-04","41.4166666","128.1833333","775.0","CHANGBAI, CH","  -3.5"," 7"," -12.3"," 7","1040.7"," 7","933.6"," 7","  4.9"," 7","  2.8"," 7","  3.9","999.9","  16.0"," "," -15.0"," "," 0.00","G","  7.9","000000"
"54386099999","2023-01-05","41.4166666","128.1833333","775.0","CHANGBAI, CH","  -1.6"," 7","  -9.2"," 7","1039.6"," 7","932.8"," 7","  3.5"," 7","  1.9"," 7","  3.9","999.9","  13.1"," "," -16.2"," "," 0.00","G","  7.9","000000"
"54386099999","2023-01-06","41.4166666","128.1833333","775.0","CHANGBAI, CH","   5.1"," 7","   0.3"," 7","1029.4"," 7","924.7"," 7","  1.8"," 7","  1.1"," 7","  1.9","999.9","  12.2"," "," -11.9"," "," 0.02","G","  7.9","000000"
"54386099999","2023-01-07","41.4166666","128.1833333","775.0","CHANGBAI, CH","  10.7"," 7","   6.8"," 7","1027.6"," 7","924.8"," 7","  2.1"," 7","  2.8"," 7","  3.9","999.9","  21.6"," ","  -6.7"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-08","41.4166666","128.1833333","775.0","CHANGBAI, CH","  12.6"," 7","   7.1"," 7","1031.2"," 7","928.0"," 7","  2.6"," 7","  3.1"," 7","  5.8","999.9","  24.1"," ","  -0.9"," "," 0.01","G","  8.3","000000"
"54386099999","2023-01-09","41.4166666","128.1833333","775.0","CHANGBAI, CH","   8.5"," 7","  -2.3"," 7","1036.3"," 7","933.0"," 7"," 10.5"," 7","  6.1"," 7"," 11.7","999.9","  24.1"," ","  -7.6"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-10","41.4166666","128.1833333","775.0","CHANGBAI, CH","   2.0"," 7","  -5.4"," 7","1038.5"," 7","932.9"," 7","  3.9"," 7","  2.2"," 7","  3.9","999.9","  23.9"," "," -10.3"," "," 0.00","G","  8.3","000000"
"54386099999","2023-01-11","41.4166666","128.1833333","775.0","CHANGBAI, CH","   9.2"," 7","   1.8"," 7","1034.2"," 7","929.9"," 7","  2.7"," 7","  1.4"," 7","  1.9","999.9","  23.5"," ","  -7.4"," "," 0.00","G","999.9","000000"
"54386099999","2023-01-12","41.4166666","128.1833333","775.0","CHANGBAI, CH","  16.9"," 7","  11.4"," 7","1029.9"," 7","927.7"," 7","  1.7"," 7","  1.9"," 7","  3.9","999.9","  27.1"," ","  -2.9"," "," 0.00","G","999.9","000000"
