"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58730099999","2023-01-01","27.7666666","118.0333333","221.0","WUYISHAN, CH","  55.5"," 7","  42.4"," 7","1028.0"," 7","000.9"," 7"," 10.2"," 7","  1.9"," 7","  3.9","999.9","  61.3"," ","  43.3"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-02","27.7666666","118.0333333","221.0","WUYISHAN, CH","  52.4"," 7","  41.8"," 7","1028.6"," 7","001.5"," 7","  5.0"," 7","  3.3"," 7","  5.8","999.9","  61.3"," ","  47.5"," "," 0.00","G","999.9","010000"
"58730099999","2023-01-03","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.2"," 7","  39.4"," 7","1029.1"," 7","001.8"," 7"," 10.4"," 7","  2.8"," 7","  5.8","999.9","  58.6"," ","  47.5"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-04","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.3"," 7","  43.7"," 7","1028.3"," 7","001.0"," 7","  8.8"," 7","  1.4"," 7","  1.9","999.9","  55.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-05","27.7666666","118.0333333","221.0","WUYISHAN, CH","  54.0"," 7","  46.6"," 7","1027.5"," 7","000.4"," 7","  9.6"," 7","  2.2"," 7","  3.9","999.9","  63.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-06","27.7666666","118.0333333","221.0","WUYISHAN, CH","  53.2"," 7","  39.3"," 7","1026.9"," 7","999.9"," 7"," 12.2"," 7","  3.1"," 7","  5.8","999.9","  68.9"," ","  38.8"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-07","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.2"," 7","  32.2"," 7","1024.6"," 7","997.4"," 7"," 13.5"," 7","  2.2"," 7","  3.9","999.9","  68.9"," ","  37.2"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-08","27.7666666","118.0333333","221.0","WUYISHAN, CH","  53.6"," 7","  39.8"," 7","1024.1"," 7","996.9"," 7"," 11.5"," 7","  1.9"," 7","  3.9","999.9","  67.8"," ","  36.9"," "," 0.01","G","999.9","010000"
"58730099999","2023-01-09","27.7666666","118.0333333","221.0","WUYISHAN, CH","  52.1"," 7","  52.1"," 7","1024.3"," 7","997.2"," 7","  3.7"," 7","  1.7"," 7","  1.9","999.9","  67.1"," ","  39.2"," "," 0.49","G","999.9","010000"
"58730099999","2023-01-10","27.7666666","118.0333333","221.0","WUYISHAN, CH","  55.2"," 7","  54.6"," 7","1023.1"," 7","996.2"," 7","  4.5"," 7","  0.8"," 7","  1.9","999.9","  57.7"," ","  48.4"," "," 0.11","G","999.9","010000"
"58730099999","2023-01-11","27.7666666","118.0333333","221.0","WUYISHAN, CH","  59.1"," 6","  55.4"," 6","1020.1"," 6","993.4"," 6"," 12.0"," 6","  1.9"," 6","  3.9","999.9","  63.0"," ","  53.1"," "," 0.01","G","999.9","010000"
"58730099999","2023-01-12","27.7666666","118.0333333","221.0","WUYISHAN, CH","  62.4"," 7","  59.6"," 7","1015.2"," 7","988.9"," 7","  8.0"," 7","  1.1"," 7","  1.9","999.9","  66.9"," ","  54.5"," "," 0.51","G","999.9","010000"
"58730099999","2023-01-13","27.7666666","118.0333333","221.0","WUYISHAN, CH","  62.4"," 7","  62.4"," 7","1010.5"," 7","984.3"," 7","  1.4"," 7","  1.1"," 7","  1.9","999.9","  66.9"," ","  57.2"," "," 1.32","G","999.9","010000"
"58730099999","2023-01-14","27.7666666","118.0333333","221.0","WUYISHAN, CH","  60.4"," 7","  54.9"," 7","1012.5"," 7","986.3"," 7"," 13.4"," 7","  3.6"," 7","  5.8","999.9","  72.3"," ","  50.7"," "," 0.20","G","999.9","110000"
"58730099999","2023-01-15","27.7666666","118.0333333","221.0","WUYISHAN, CH","  42.6"," 7","  32.1"," 7","1024.9"," 7","997.5"," 7"," 18.6"," 7","  4.7"," 7","  5.8","999.9","  72.3"," ","  37.8"," "," 0.00","G","999.9","010000"
"58730099999","2023-01-16","27.7666666","118.0333333","221.0","WUYISHAN, CH","  41.7"," 7","  28.8"," 7","1027.6"," 7","999.8"," 7"," 16.4"," 7","  4.7"," 7","  7.8","999.9","  49.8"," ","  37.2"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-17","27.7666666","118.0333333","221.0","WUYISHAN, CH","  41.0"," 7","  29.3"," 7","1029.3"," 7","001.5"," 7","  9.1"," 7","  3.6"," 7","  5.8","999.9","  49.8"," ","  36.9"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-18","27.7666666","118.0333333","221.0","WUYISHAN, CH","  43.6"," 7","  29.8"," 7","1028.5"," 7","000.8"," 7"," 12.2"," 7","  2.8"," 7","  5.8","999.9","  55.4"," ","  34.2"," "," 0.00","G","999.9","000000"
"58730099999","2023-01-19","27.7666666","118.0333333","221.0","WUYISHAN, CH","  47.7"," 7","  34.0"," 7","1026.5"," 7","999.0"," 7"," 11.9"," 7","  1.7"," 7","  3.9","999.9","  55.4"," ","  36.3"," "," 0.00","G","999.9","000000"
