"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59562099999","2023-01-03","22.75","121.15","10.0","TAIDONG, CH","  70.1"," 5","  61.4"," 5","1021.8"," 5","020.7"," 5"," 24.1"," 4","  8.9"," 5"," 13.6","999.9","  72.9","*","  66.4","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-04","22.75","121.15","10.0","TAIDONG, CH","  70.3"," 4","  60.2"," 4","1021.8"," 4","020.7"," 4","999.9"," 0","  9.2"," 4"," 17.5","999.9","  73.9","*","  66.4","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-06","22.75","121.15","10.0","TAIDONG, CH","  70.3"," 5","  62.9"," 5","1020.2"," 5","019.1"," 5","999.9"," 0","  8.2"," 5"," 13.6","999.9","  73.6","*","  67.1","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-08","22.75","121.15","10.0","TAIDONG, CH","  67.9"," 4","  58.0"," 4","1022.0"," 4","020.9"," 4","999.9"," 0","  6.3"," 4","  7.8","999.9","  70.3","*","  65.3","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-11","22.75","121.15","10.0","TAIDONG, CH","  70.4"," 6","  64.9"," 6","1017.6"," 6","016.5"," 6","999.9"," 0","  5.5"," 6","  7.8","999.9","  74.8","*","  67.8","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-13","22.75","121.15","10.0","TAIDONG, CH","  74.5"," 7","  65.8"," 7","1012.8"," 7","011.7"," 7"," 17.2"," 4","  5.3"," 7","  7.8","999.9","  79.9","*","  69.4","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-14","22.75","121.15","10.0","TAIDONG, CH","  76.2"," 5","  68.9"," 5","1008.4"," 5","007.3"," 5","999.9"," 0","  6.6"," 5"," 11.7","999.9","  80.8","*","  71.6","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-15","22.75","121.15","10.0","TAIDONG, CH","  72.1"," 4","  62.8"," 4","1012.8"," 4","011.7"," 4"," 21.0"," 4"," 13.1"," 4"," 13.6","999.9","  74.5","*","  69.6","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-16","22.75","121.15","10.0","TAIDONG, CH","  65.9"," 4","  54.1"," 4","1019.8"," 4","018.6"," 4","999.9"," 0","  8.7"," 4"," 13.6","999.9","  70.7","*","  61.3","*"," 0.00","G","999.9","000000"
"59562099999","2023-01-19","22.75","121.15","10.0","TAIDONG, CH","  67.5"," 4","  59.1"," 4","1021.9"," 4","020.7"," 4","999.9"," 0","  7.8"," 4","  9.7","999.9","  71.1","*","  65.1","*"," 0.00","G","999.9","000000"
