"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57793099999","2023-01-01","27.8","114.3833333","129.0","YICHUN, CH","  47.3"," 7","  40.2"," 7","1030.3"," 7","013.9"," 7","  3.4"," 7","  2.2"," 7","  3.9","999.9","  52.0"," ","  40.5"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-02","27.8","114.3833333","129.0","YICHUN, CH","  46.0"," 7","  40.7"," 7","1031.9"," 7","015.6"," 7","  1.7"," 7","  3.1"," 7","  5.8","999.9","  52.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-03","27.8","114.3833333","129.0","YICHUN, CH","  46.9"," 7","  37.4"," 7","1030.7"," 7","014.3"," 7","  3.2"," 7","  2.5"," 7","  3.9","999.9","  51.3"," ","  43.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-04","27.8","114.3833333","129.0","YICHUN, CH","  48.4"," 7","  40.1"," 7","1028.0"," 7","011.7"," 7","  4.2"," 7","  3.6"," 7","  5.8","999.9","  53.8"," ","  43.5"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-05","27.8","114.3833333","129.0","YICHUN, CH","  52.6"," 6","  42.9"," 6","1028.6"," 6","012.5"," 6","  5.0"," 6","  2.6"," 6","  3.9","999.9","  60.4"," ","  46.2"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-06","27.8","114.3833333","129.0","YICHUN, CH","  52.8"," 7","  43.1"," 7","1028.0"," 7","011.9"," 7","  2.7"," 7","  3.9"," 7","  5.8","999.9","  64.0"," ","  42.3"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-07","27.8","114.3833333","129.0","YICHUN, CH","  52.8"," 7","  40.9"," 7","1022.9"," 7","006.9"," 7","  4.0"," 7","  2.5"," 7","  3.9","999.9","  66.4"," ","  40.5"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-08","27.8","114.3833333","129.0","YICHUN, CH","  54.8"," 6","  46.1"," 6","1021.6"," 6","005.7"," 6","  3.3"," 6","  2.3"," 6","  3.9","999.9","  66.6"," ","  40.3"," "," 0.20","G","999.9","010000"
"57793099999","2023-01-09","27.8","114.3833333","129.0","YICHUN, CH","  56.2"," 7","  51.5"," 7","1023.1"," 7","007.3"," 7","  5.0"," 7","  2.8"," 7","  3.9","999.9","  66.6"," ","  41.2"," "," 0.00","G","999.9","010000"
"57793099999","2023-01-10","27.8","114.3833333","129.0","YICHUN, CH","  54.1"," 7","  45.5"," 7","1023.1"," 7","007.1"," 7","  2.2"," 7","  3.6"," 7","  3.9","999.9","  64.0"," ","  47.1"," "," 0.00","G","999.9","100000"
"57793099999","2023-01-11","27.8","114.3833333","129.0","YICHUN, CH","  58.5"," 6","  50.0"," 6","1016.8"," 6","001.0"," 6","  2.9"," 6","  4.2"," 6","  5.8","999.9","  63.3"," ","  47.1"," "," 0.04","G","999.9","010000"
"57793099999","2023-01-12","27.8","114.3833333","129.0","YICHUN, CH","  58.6"," 7","  57.3"," 7","1011.4"," 7","995.7"," 7","  1.0"," 7","  2.5"," 7","  5.8","999.9","  63.3"," ","  47.5"," "," 0.56","G","999.9","010000"
"57793099999","2023-01-13","27.8","114.3833333","129.0","YICHUN, CH","  62.1"," 7","  59.7"," 7","1008.4"," 7","992.9"," 7","  5.4"," 7","  4.7"," 7"," 11.7","999.9","  72.3"," ","  50.0"," "," 0.24","G","999.9","110000"
"57793099999","2023-01-14","27.8","114.3833333","129.0","YICHUN, CH","  45.5"," 7","  43.9"," 7","1019.1"," 7","003.1"," 7","  2.8"," 7","  7.8"," 7","  9.7","999.9","  72.3"," ","  37.9"," "," 0.19","G","999.9","010000"
"57793099999","2023-01-15","27.8","114.3833333","129.0","YICHUN, CH","  34.8"," 7","  33.0"," 7","1029.9"," 7","013.2"," 7","  3.3"," 7","  4.4"," 7","  5.8","999.9","  49.8"," ","  33.1"," "," 0.43","G","999.9","010000"
"57793099999","2023-01-16","27.8","114.3833333","129.0","YICHUN, CH","  35.1"," 7","  28.1"," 7","1031.0"," 7","014.3"," 7","  6.4"," 7","  3.1"," 7","  5.8","999.9","  36.9"," ","  32.4"," "," 0.00","G","999.9","011000"
"57793099999","2023-01-17","27.8","114.3833333","129.0","YICHUN, CH","  35.7"," 7","  30.1"," 7","1031.7"," 7","015.1"," 7","  4.9"," 7","  2.8"," 7","  3.9","999.9","  40.3"," ","  29.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-18","27.8","114.3833333","129.0","YICHUN, CH","  42.5"," 7","  26.7"," 7","1029.4"," 7","012.9"," 7","  8.3"," 7","  3.1"," 7","  5.8","999.9","  48.9"," ","  29.3"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-19","27.8","114.3833333","129.0","YICHUN, CH","  44.3"," 7","  29.2"," 7","1027.6"," 7","011.2"," 7","  7.4"," 7","  1.7"," 7","  3.9","999.9","  52.5"," ","  30.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-20","27.8","114.3833333","129.0","YICHUN, CH","  47.4"," 7","  31.0"," 7","1027.2"," 7","010.8"," 7","  7.3"," 7","  4.2"," 7","  7.8","999.9","  53.2"," ","  34.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-21","27.8","114.3833333","129.0","YICHUN, CH","  48.7"," 7","  34.8"," 7","1020.4"," 7","004.3"," 7","  5.7"," 7","  4.7"," 7","  7.8","999.9","  54.3"," ","  36.7"," "," 0.01","G","999.9","010000"
"57793099999","2023-01-22","27.8","114.3833333","129.0","YICHUN, CH","  43.5"," 7","  42.3"," 7","1021.9"," 7","005.7"," 7","  1.1"," 7","  4.4"," 7","  5.8","999.9","  54.3"," ","  42.1"," "," 0.07","G","999.9","110000"
"57793099999","2023-01-23","27.8","114.3833333","129.0","YICHUN, CH","  43.7"," 7","  41.3"," 7","1027.9"," 7","011.5"," 7","  2.3"," 7","  2.8"," 7","  3.9","999.9","  45.5"," ","  41.5"," "," 0.07","G","999.9","010000"
"57793099999","2023-01-24","27.8","114.3833333","129.0","YICHUN, CH","  40.2"," 7","  19.1"," 7","1035.5"," 7","018.9"," 7","  6.1"," 7","  5.0"," 7","  7.8","999.9","  48.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-25","27.8","114.3833333","129.0","YICHUN, CH","  38.6"," 7","  21.2"," 7","1025.8"," 7","009.3"," 7","  7.2"," 7","  4.7"," 7","  7.8","999.9","  48.9"," ","  29.1"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-26","27.8","114.3833333","129.0","YICHUN, CH","  43.2"," 7","  28.3"," 7","1026.6"," 7","010.2"," 7","  6.7"," 7","  2.2"," 7","  3.9","999.9","  47.7"," ","  29.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-27","27.8","114.3833333","129.0","YICHUN, CH","  42.0"," 7","  21.5"," 7","1032.9"," 7","016.4"," 7","  7.4"," 7","  3.1"," 7","  5.8","999.9","  52.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-28","27.8","114.3833333","129.0","YICHUN, CH","  39.7"," 7","  18.5"," 7","1029.8"," 7","013.2"," 7","  8.6"," 7","  2.8"," 7","  3.9","999.9","  52.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-29","27.8","114.3833333","129.0","YICHUN, CH","  42.2"," 7","  21.3"," 7","1027.5"," 7","011.1"," 7"," 10.1"," 7","  2.8"," 7","  5.8","999.9","  57.7"," ","  29.3"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-30","27.8","114.3833333","129.0","YICHUN, CH","  46.7"," 7","  27.6"," 7","1021.9"," 7","005.7"," 7","  9.5"," 7","  1.9"," 7","  3.9","999.9","  63.3"," ","  29.8"," "," 0.00","G","999.9","000000"
"57793099999","2023-01-31","27.8","114.3833333","129.0","YICHUN, CH","  53.7"," 7","  34.6"," 7","1015.1"," 7","999.2"," 7"," 10.8"," 7","  1.9"," 7","  1.9","999.9","  70.9"," ","  31.3"," "," 0.00","G","999.9","000000"
"57793099999","2023-02-01","27.8","114.3833333","129.0","YICHUN, CH","  54.0"," 7","  42.9"," 7","1018.4"," 7","002.4"," 7","  6.3"," 7","  1.7"," 7","  3.9","999.9","  70.9"," ","  34.2"," "," 0.00","G","999.9","000000"
"57793099999","2023-02-02","27.8","114.3833333","129.0","YICHUN, CH","  47.5"," 7","  35.7"," 7","1024.0"," 7","007.9"," 7","  4.7"," 7","  3.6"," 7","  5.8","999.9","  57.6"," ","  40.3"," "," 0.00","G","999.9","010000"
"57793099999","2023-02-03","27.8","114.3833333","129.0","YICHUN, CH","  40.7"," 7","  39.2"," 7","1024.0"," 7","007.6"," 7","  2.3"," 7","  3.6"," 7","  5.8","999.9","  52.3"," ","  39.9"," "," 1.18","G","999.9","010000"
"57793099999","2023-02-04","27.8","114.3833333","129.0","YICHUN, CH","  43.7"," 7","  41.9"," 7","1022.5"," 7","006.1"," 7","  3.7"," 7","  2.5"," 7","  3.9","999.9","  45.9"," ","  39.9"," "," 0.27","G","999.9","010000"
"57793099999","2023-02-05","27.8","114.3833333","129.0","YICHUN, CH","  44.9"," 7","  43.9"," 7","1019.6"," 7","003.3"," 7","  1.7"," 7","  2.2"," 7","  3.9","999.9","  45.9"," ","  40.8"," "," 0.67","G","999.9","010000"
