"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57399099999","2023-01-01","31.1333333","114.95","75.2","MACHENG, CH","  44.6"," 7","  31.6"," 7","1032.1"," 7","022.6"," 7","  2.1"," 7","  2.8"," 7","  5.8","999.9","  50.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-02","31.1333333","114.95","75.2","MACHENG, CH","  43.5"," 7","  31.2"," 7","1033.8"," 7","024.3"," 7","  1.8"," 7","  3.3"," 7","  3.9","999.9","  51.3"," ","  34.9"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-03","31.1333333","114.95","75.2","MACHENG, CH","  41.5"," 7","  32.1"," 7","1031.6"," 7","022.1"," 7","  1.5"," 7","  2.5"," 7","  3.9","999.9","  53.6"," ","  30.9"," "," 0.00","G","999.9","100000"
"57399099999","2023-01-04","31.1333333","114.95","75.2","MACHENG, CH","  46.7"," 7","  33.2"," 7","1028.7"," 7","019.3"," 7","  2.6"," 7","  1.9"," 7","  3.9","999.9","  56.3"," ","  29.8"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-05","31.1333333","114.95","75.2","MACHENG, CH","  45.9"," 6","  34.4"," 6","1030.1"," 6","020.6"," 6","  2.1"," 6","  2.9"," 6","  3.9","999.9","  56.3"," ","  35.6"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-06","31.1333333","114.95","75.2","MACHENG, CH","  46.2"," 7","  35.5"," 7","1028.1"," 7","018.7"," 7","  1.4"," 7","  3.9"," 7","  7.8","999.9","  60.3"," ","  33.3"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-07","31.1333333","114.95","75.2","MACHENG, CH","  50.1"," 7","  33.9"," 7","1022.3"," 7","013.0"," 7","  3.4"," 7","  3.3"," 7","  7.8","999.9","  66.6"," ","  33.3"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-08","31.1333333","114.95","75.2","MACHENG, CH","  52.7"," 7","  31.6"," 7","1021.3"," 7","012.1"," 7","  5.5"," 7","  2.8"," 7","  5.8","999.9","  70.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-09","31.1333333","114.95","75.2","MACHENG, CH","  50.4"," 7","  38.7"," 7","1025.2"," 7","015.9"," 7","  1.2"," 7","  5.8"," 7","  7.8","999.9","  70.9"," ","  36.1"," "," 0.00","G","999.9","000000"
"57399099999","2023-01-10","31.1333333","114.95","75.2","MACHENG, CH","  43.6"," 7","  38.5"," 7","1025.0"," 7","015.6"," 7","  1.2"," 7","  4.4"," 7","  5.8","999.9","  64.8"," ","  34.5"," "," 0.00","G","999.9","100000"
"57399099999","2023-01-11","31.1333333","114.95","75.2","MACHENG, CH","  51.9"," 6","  42.9"," 6","1016.8"," 6","007.5"," 6","  1.6"," 6","  3.6"," 6","  5.8","999.9","  64.2"," ","  31.3"," "," 0.00","G","999.9","110000"
"57399099999","2023-01-12","31.1333333","114.95","75.2","MACHENG, CH","  56.8"," 7","  55.2"," 7","1010.3"," 7","001.2"," 7","  2.0"," 7","  4.7"," 7","  7.8","999.9","  64.2"," ","  34.0"," "," 0.20","G","999.9","010000"
"57399099999","2023-01-13","31.1333333","114.95","75.2","MACHENG, CH","  48.3"," 7","  44.4"," 7","1012.0"," 7","002.8"," 7","  3.4"," 7"," 10.5"," 7"," 13.6","999.9","  60.6"," ","  42.4"," "," 0.32","G","999.9","010000"
