"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59316099999","2023-01-01","23.4","116.6833333","3.0","SHANTOU, CH","  62.3","24","  54.0","24","1024.0"," 8","023.6"," 8","  8.2","24","  2.4","24","  5.8","999.9","  69.6"," ","  53.6"," "," 0.05","G","999.9","010000"
"59316099999","2023-01-02","23.4","116.6833333","3.0","SHANTOU, CH","  65.0","24","  55.6","24","1024.1"," 8","023.7"," 8","  9.2","24","  4.5","24","  7.8","999.9","  71.6","*","  57.4"," "," 0.00","G","999.9","000000"
"59316099999","2023-01-03","23.4","116.6833333","3.0","SHANTOU, CH","  61.7","24","  53.3","24","1024.7"," 8","024.3"," 8","  8.8","24","  4.7","24","  7.8","999.9","  70.3"," ","  57.2","*"," 0.00","G","999.9","010000"
"59316099999","2023-01-04","23.4","116.6833333","3.0","SHANTOU, CH","  61.8","24","  52.5","24","1024.3"," 8","023.9"," 8","  9.7","24","  3.2","24","  7.8","999.9","  69.1"," ","  55.4","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-05","23.4","116.6833333","3.0","SHANTOU, CH","  63.6","24","  55.0","24","1023.8"," 7","023.4"," 7","  8.0","24","  3.7","24","  9.7","999.9","  73.4","*","  55.4","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-06","23.4","116.6833333","3.0","SHANTOU, CH","  65.3","24","  53.6","24","1022.7"," 8","022.3"," 8","  8.6","24","  4.5","24"," 11.7","999.9","  77.0","*","  59.0"," "," 0.00","G","999.9","000000"
"59316099999","2023-01-07","23.4","116.6833333","3.0","SHANTOU, CH","  64.3","24","  46.0","24","1021.6"," 8","021.2"," 8","  9.8","24","  4.3","24","  9.7","999.9","  76.8"," ","  57.2","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-08","23.4","116.6833333","3.0","SHANTOU, CH","  64.3","24","  50.3","24","1021.5"," 8","021.1"," 8","  8.4","24","  3.2","24","  7.8","999.9","  72.1"," ","  59.0","*"," 0.00","G","999.9","010000"
"59316099999","2023-01-09","23.4","116.6833333","3.0","SHANTOU, CH","  62.9","24","  59.0","24","1020.6"," 8","020.2"," 8","  6.2","24","  2.6","24","  7.8","999.9","  69.8"," ","  60.8","*"," 0.09","G","999.9","010000"
"59316099999","2023-01-10","23.4","116.6833333","3.0","SHANTOU, CH","  62.2","24","  59.9","24","1020.1"," 8","019.7"," 8","  5.9","24","  3.3","24","  5.8","999.9","  68.5"," ","  60.4"," "," 0.01","G","999.9","010000"
"59316099999","2023-01-11","23.4","116.6833333","3.0","SHANTOU, CH","  64.4","24","  59.9","24","1018.2"," 8","017.8"," 8","  7.1","24","  2.8","24","  5.8","999.9","  68.0","*","  60.4"," "," 0.01","G","999.9","010000"
"59316099999","2023-01-12","23.4","116.6833333","3.0","SHANTOU, CH","  67.0","24","  62.0","24","1015.2"," 8","014.8"," 8","  6.0","24","  3.8","24","  7.8","999.9","  69.8","*","  61.2"," "," 0.00","G","999.9","010000"
"59316099999","2023-01-13","23.4","116.6833333","3.0","SHANTOU, CH","  68.2","24","  66.8","24","1011.4"," 8","011.0"," 8","  1.8","24","  3.0","24","  5.8","999.9","  70.3"," ","  63.9"," "," 0.12","G","999.9","110000"
"59316099999","2023-01-14","23.4","116.6833333","3.0","SHANTOU, CH","  73.1","24","  68.6","24","1009.9"," 8","009.5"," 8","  5.8","24","  4.0","24"," 13.6","999.9","  84.2","*","  62.6","*"," 0.01","G","999.9","110000"
"59316099999","2023-01-15","23.4","116.6833333","3.0","SHANTOU, CH","  54.9","24","  47.4","24","1018.6"," 8","018.2"," 8","  9.2","24","  7.4","24"," 13.6","999.9","  82.0"," ","  48.2","*"," 0.07","G","999.9","010000"
"59316099999","2023-01-16","23.4","116.6833333","3.0","SHANTOU, CH","  52.3","24","  41.5","24","1023.4"," 8","023.0"," 8"," 10.4","24","  4.7","24","  9.7","999.9","  61.3"," ","  48.2","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-17","23.4","116.6833333","3.0","SHANTOU, CH","  55.1","24","  43.5","24","1024.8"," 8","024.4"," 8","  9.8","24","  5.0","24","  9.7","999.9","  64.4","*","  48.6"," "," 0.00","G","999.9","000000"
"59316099999","2023-01-18","23.4","116.6833333","3.0","SHANTOU, CH","  56.2","24","  46.6","24","1024.7"," 7","024.3"," 7","  7.9","24","  3.6","24","  7.8","999.9","  66.6"," ","  48.2","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-19","23.4","116.6833333","3.0","SHANTOU, CH","  59.9","24","  49.9","24","1022.9"," 8","022.5"," 8","  8.4","24","  3.6","24","  5.8","999.9","  68.0","*","  50.0","*"," 0.00","G","999.9","000000"
"59316099999","2023-01-20","23.4","116.6833333","3.0","SHANTOU, CH","  61.7","24","  47.1","24","1022.5"," 7","022.1"," 7","  9.0","24","  4.9","24"," 11.7","999.9","  71.6","*","  52.3"," "," 0.00","G","999.9","010000"
"59316099999","2023-01-21","23.4","116.6833333","3.0","SHANTOU, CH","  56.7","23","  53.7","23","1020.2"," 8","019.8"," 8","  5.0","23","  2.2","23","  5.8","999.9","  70.5"," ","  51.8","*"," 0.09","G","999.9","010000"
"59316099999","2023-01-22","23.4","116.6833333","3.0","SHANTOU, CH","  61.2","24","  58.8","24","1017.0"," 8","016.6"," 8","  3.0","24","  1.9","24","  3.9","999.9","  68.2"," ","  52.9"," "," 0.00","G","999.9","010000"
"59316099999","2023-01-23","23.4","116.6833333","3.0","SHANTOU, CH","  60.9","24","  54.8","24","1018.6"," 8","018.2"," 8","  7.1","24","  6.0","24"," 17.5"," 27.2","  68.2"," ","  53.6","*"," 0.00","G","999.9","010000"
"59316099999","2023-01-24","23.4","116.6833333","3.0","SHANTOU, CH","  53.2","24","  33.6","24","1026.3"," 8","025.9"," 8","  9.8","24","  8.9","24"," 17.5","999.9","  65.3"," ","  41.0","*"," 0.00","G","999.9","000000"
