"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54436099999","2023-01-01","40.4","118.95","228.0","QINGLONG, CH","  19.3"," 7","   0.9"," 7","1037.7"," 7","004.3"," 7"," 15.9"," 7","  2.2"," 7","  5.8","999.9","  39.0"," ","   4.5"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-02","40.4","118.95","228.0","QINGLONG, CH","  16.2"," 7","  -8.1"," 7","1036.7"," 7","003.1"," 7"," 18.2"," 7","  0.8"," 7","  3.9","999.9","  36.0"," ","   3.4"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-03","40.4","118.95","228.0","QINGLONG, CH","  18.4"," 7","  -3.0"," 7","1031.1"," 7","999.1"," 7"," 16.7"," 7","  1.9"," 7","  3.9","999.9","  33.3"," ","   2.5"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-04","40.4","118.95","228.0","QINGLONG, CH","  19.9"," 7","   4.3"," 7","1030.1"," 7","998.6"," 7"," 14.7"," 7","  1.9"," 7","  3.9","999.9","  37.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-05","40.4","118.95","228.0","QINGLONG, CH","  25.4"," 7","   9.7"," 7","1025.8"," 7","994.7"," 7","  7.5"," 7","  3.3"," 7","  9.7","999.9","  40.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-06","40.4","118.95","228.0","QINGLONG, CH","  28.3"," 7","   7.5"," 7","1018.8"," 7","988.2"," 7"," 12.1"," 7","  3.3"," 7","  7.8","999.9","  41.5"," ","   8.4"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-07","40.4","118.95","228.0","QINGLONG, CH","  27.3"," 7","   4.4"," 7","1020.0"," 7","989.3"," 7"," 15.6"," 7","  1.7"," 7","  3.9","999.9","  45.7"," ","  13.3"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-08","40.4","118.95","228.0","QINGLONG, CH","  34.6"," 7","   4.7"," 7","1024.0"," 7","993.5"," 7"," 16.8"," 7","  4.2"," 7","  5.8","999.9","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-09","40.4","118.95","228.0","QINGLONG, CH","  29.0"," 7","   2.0"," 7","1032.3"," 7","001.5"," 7"," 18.2"," 7","  3.3"," 7","  9.7","999.9","  51.1"," ","  14.5"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-10","40.4","118.95","228.0","QINGLONG, CH","  28.0"," 7","   4.6"," 7","1025.3"," 7","994.5"," 7"," 17.4"," 7","  4.7"," 7"," 11.7","999.9","  43.3"," ","  12.7"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-11","40.4","118.95","228.0","QINGLONG, CH","  34.6"," 7","  13.0"," 7","1019.1"," 7","988.7"," 7"," 15.1"," 7","  3.6"," 7","  9.7","999.9","  42.3"," ","  13.3"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-12","40.4","118.95","228.0","QINGLONG, CH","  37.3"," 7","  26.8"," 7","1013.8"," 7","983.9"," 7","  6.1"," 7","  0.8"," 7","  1.9","999.9","  42.3"," ","  17.8"," "," 0.08","G","999.9","010000"
"54436099999","2023-01-13","40.4","118.95","228.0","QINGLONG, CH","  26.9"," 7","   8.4"," 7","1023.9"," 7","993.3"," 7"," 17.7"," 7"," 11.9"," 7"," 15.5","999.9","  42.1"," ","  14.5"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-14","40.4","118.95","228.0","QINGLONG, CH","  10.8"," 7"," -17.1"," 7","1032.9"," 7","001.0"," 7"," 18.6"," 7","  7.8"," 7"," 17.5","999.9","  39.6"," ","   0.9"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-15","40.4","118.95","228.0","QINGLONG, CH","  12.9"," 7"," -10.6"," 7","1028.7"," 7","996.8"," 7"," 18.6"," 7","  2.2"," 7","  3.9","999.9","  27.0"," ","  -1.3"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-16","40.4","118.95","228.0","QINGLONG, CH","  17.8"," 7","  -6.3"," 7","1026.3"," 7","994.8"," 7"," 18.4"," 7","  3.9"," 7","  9.7","999.9","  28.4"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-17","40.4","118.95","228.0","QINGLONG, CH","  18.3"," 7","  -3.2"," 7","1026.7"," 7","995.2"," 7"," 16.6"," 7","  2.8"," 7","  7.8","999.9","  32.2"," ","   2.5"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-18","40.4","118.95","228.0","QINGLONG, CH","  20.0"," 7","   0.5"," 7","1021.4"," 7","990.2"," 7"," 16.5"," 7","  4.4"," 7","  9.7","999.9","  33.8"," ","   3.4"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-19","40.4","118.95","228.0","QINGLONG, CH","  22.1"," 7","  -9.9"," 7","1023.4"," 7","992.2"," 7"," 16.2"," 7","  5.8"," 7"," 13.6","999.9","  37.8"," ","   4.3"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-20","40.4","118.95","228.0","QINGLONG, CH","  14.0"," 7"," -16.8"," 7","1029.4"," 7","997.7"," 7"," 18.5"," 7","  2.2"," 7","  5.8","999.9","  37.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-21","40.4","118.95","228.0","QINGLONG, CH","  18.9"," 7","   1.4"," 7","1024.2"," 7","992.7"," 7"," 13.9"," 7","  1.9"," 7","  3.9","999.9","  33.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-22","40.4","118.95","228.0","QINGLONG, CH","  20.0"," 7","   0.8"," 7","1027.0"," 7","995.7"," 7"," 12.9"," 7","  5.0"," 7"," 11.7","999.9","  35.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-23","40.4","118.95","228.0","QINGLONG, CH","   5.6"," 7"," -20.5"," 7","1037.5"," 7","005.1"," 7"," 18.6"," 7","  7.5"," 7"," 13.6","999.9","  35.1"," ","  -0.8"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-24","40.4","118.95","228.0","QINGLONG, CH","   5.4"," 7"," -23.2"," 7","1035.2"," 7","002.6"," 7"," 18.6"," 7","  3.3"," 7","  5.8","999.9","  14.9"," ","  -4.9"," "," 0.00","G","999.9","000000"
"54436099999","2023-01-25","40.4","118.95","228.0","QINGLONG, CH","  11.6"," 7"," -14.2"," 7","1023.5"," 7","991.6"," 7"," 17.6"," 7","  5.0"," 7","  9.7","999.9","  22.8"," ","  -6.9"," "," 0.00","G","999.9","000000"
