"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54776099999","2023-01-01","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  35.3"," 8","  18.9"," 8","1035.3"," 8","029.0"," 8"," 18.4"," 8"," 11.2"," 8"," 13.6","999.9","  42.4"," ","  32.5"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-02","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  32.4"," 8","  19.9"," 8","1034.7"," 8","028.4"," 8"," 14.4"," 8","  7.0"," 8","  9.7","999.9","  38.7"," ","  30.2"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-03","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  33.8"," 8","  21.8"," 8","1031.6"," 8","025.3"," 8"," 11.0"," 8","  7.0"," 8","  9.7","999.9","  37.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-04","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  36.1"," 8","  26.1"," 8","1031.2"," 8","025.0"," 8","  6.6"," 8","  3.4"," 8","  7.8","999.9","  38.8"," ","  32.2"," "," 0.01","G","999.9","000000"
"54776099999","2023-01-05","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  38.0"," 8","  30.3"," 8","1029.2"," 8","023.0"," 8","  1.8"," 8","  6.8"," 8"," 11.7","999.9","  41.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-06","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  38.8"," 8","  30.5"," 8","1019.5"," 8","013.4"," 8","  1.9"," 8"," 12.1"," 8"," 19.4","999.9","  44.4"," ","  34.3"," "," 0.00","G","999.9","100000"
"54776099999","2023-01-07","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  38.7"," 8","  28.7"," 8","1023.3"," 8","017.1"," 8","  5.9"," 8","  8.0"," 8"," 11.7","999.9","  44.4"," ","  34.3"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-08","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  42.3"," 8","  36.8"," 8","1022.8"," 8","016.7"," 8","  7.1"," 8"," 13.4"," 8"," 17.5","999.9","  45.9"," ","  35.4"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-09","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  37.3"," 8","  20.6"," 8","1030.9"," 8","024.7"," 8"," 18.3"," 8"," 14.8"," 8"," 19.4","999.9","  45.9"," ","  35.4"," "," 0.00","G","999.9","000000"
"54776099999","2023-01-10","37.4","122.6833333","47.0","CHENGSHANTOU, CH","  37.4"," 8","  24.5"," 8","1028.8"," 8","022.5"," 8"," 18.1"," 8","  5.1"," 8","  9.7","999.9","  41.7"," ","  34.9"," "," 0.00","G","999.9","000000"
