"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59567099999","2023-01-01","22.0333333","121.55","325.0","LAN YU, CH","  66.3"," 5","  65.8"," 5","1021.2"," 5","983.1"," 5","  5.6"," 4"," 25.3"," 5"," 29.1","999.9","  67.3","*","  65.5","*"," 0.02","E","999.9","010000"
"59567099999","2023-01-02","22.0333333","121.55","325.0","LAN YU, CH","  66.3"," 7","  64.3"," 7","1021.4"," 7","983.3"," 7","  4.8"," 4"," 25.3"," 7"," 29.1","999.9","  67.6","*","  65.1","*"," 0.08","E","999.9","010000"
"59567099999","2023-01-03","22.0333333","121.55","325.0","LAN YU, CH","  67.8"," 6","  65.2"," 6","1021.3"," 6","983.2"," 6"," 18.6"," 4"," 23.3"," 6"," 40.8","999.9","  70.5","*","  63.7","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-04","22.0333333","121.55","325.0","LAN YU, CH","  66.2"," 7","  65.4"," 7","1021.7"," 7","983.6"," 7","  5.6"," 4"," 22.2"," 7"," 31.1","999.9","  67.8","*","  64.4","*"," 0.08","E","999.9","010000"
"59567099999","2023-01-05","22.0333333","121.55","325.0","LAN YU, CH","  68.0"," 6","  66.1"," 6","1021.4"," 6","983.4"," 6","  5.6"," 4"," 25.6"," 6"," 36.9","999.9","  69.1","*","  66.6","*"," 0.08","E","999.9","010000"
"59567099999","2023-01-06","22.0333333","121.55","325.0","LAN YU, CH","  66.5"," 7","  65.7"," 7","1020.2"," 7","982.2"," 7","  8.2"," 4"," 16.9"," 7"," 29.1","999.9","  68.2","*","  65.3","*"," 0.04","E","999.9","010000"
"59567099999","2023-01-07","22.0333333","121.55","325.0","LAN YU, CH","  64.8"," 7","  60.9"," 7","1020.1"," 7","981.9"," 7","  9.3"," 4"," 25.0"," 7"," 31.1","999.9","  68.7","*","  63.7","*"," 0.04","E","999.9","010000"
"59567099999","2023-01-08","22.0333333","121.55","325.0","LAN YU, CH","  66.5"," 7","  61.9"," 7","1021.4"," 7","983.3"," 7"," 10.1"," 4"," 23.0"," 7"," 29.1","999.9","  67.6","*","  64.4","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-09","22.0333333","121.55","325.0","LAN YU, CH","  69.0"," 7","  63.3"," 7","1019.4"," 7","981.5"," 7"," 18.6"," 4"," 21.6"," 7"," 27.2","999.9","  70.5","*","  68.0","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-10","22.0333333","121.55","325.0","LAN YU, CH","  68.6"," 6","  64.2"," 6","1017.8"," 6","980.0"," 6","999.9"," 0"," 16.8"," 6"," 31.1","999.9","  70.5","*","  66.2","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-11","22.0333333","121.55","325.0","LAN YU, CH","  68.7"," 7","  64.8"," 7","1017.6"," 7","979.7"," 7"," 11.7"," 4"," 24.4"," 7"," 31.1","999.9","  69.6","*","  66.2","*"," 0.35","E","999.9","010000"
"59567099999","2023-01-12","22.0333333","121.55","325.0","LAN YU, CH","  70.2"," 5","  66.8"," 5","1016.5"," 5","978.8"," 5","999.9"," 0"," 16.3"," 5"," 19.4","999.9","  71.1","*","  69.4","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-13","22.0333333","121.55","325.0","LAN YU, CH","  72.6"," 7","  70.3"," 7","1013.7"," 7","976.3"," 7"," 12.4"," 4"," 14.4"," 7"," 19.4","999.9","  77.2","*","  71.1","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-14","22.0333333","121.55","325.0","LAN YU, CH","  73.3"," 7","  72.3"," 7","1009.9"," 7","972.7"," 7"," 10.9"," 4"," 24.1"," 7"," 40.8","999.9","  76.8","*","  70.9","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-15","22.0333333","121.55","325.0","LAN YU, CH","  65.8"," 6","  65.1"," 6","1013.7"," 6","975.9"," 6","999.9"," 0"," 45.6"," 6"," 64.1","999.9","  70.9","*","  62.4","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-16","22.0333333","121.55","325.0","LAN YU, CH","  63.0"," 7","  59.7"," 7","1018.6"," 7","980.3"," 7"," 12.4"," 4"," 25.8"," 7"," 29.1","999.9","  63.5","*","  62.4","*"," 0.02","E","999.9","010000"
"59567099999","2023-01-17","22.0333333","121.55","325.0","LAN YU, CH","  65.7"," 7","  59.4"," 7","1020.8"," 7","982.6"," 7"," 14.0"," 4"," 18.6"," 7"," 23.3","999.9","  67.3","*","  63.9","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-18","22.0333333","121.55","325.0","LAN YU, CH","  64.3"," 5","  63.0"," 5","1020.6"," 5","982.3"," 5"," 11.7"," 4"," 24.5"," 5"," 29.1","999.9","  65.1","*","  63.9","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-19","22.0333333","121.55","325.0","LAN YU, CH","  66.0"," 6","  64.6"," 6","1020.8"," 6","982.7"," 6","999.9"," 0"," 18.1"," 6"," 23.3","999.9","  67.1","*","  64.2","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-20","22.0333333","121.55","325.0","LAN YU, CH","  65.9"," 7","  64.0"," 7","1020.5"," 7","982.4"," 7","  8.5"," 4"," 27.2"," 7"," 38.9","999.9","  68.7","*","  62.8","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-21","22.0333333","121.55","325.0","LAN YU, CH","  68.4"," 5","  64.9"," 5","1019.4"," 5","981.5"," 5","999.9"," 0"," 27.2"," 5"," 33.0","999.9","  69.1","*","  67.3","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-22","22.0333333","121.55","325.0","LAN YU, CH","  70.4"," 6","  67.9"," 6","1015.7"," 6","978.1"," 6","999.9"," 0"," 17.2"," 6"," 25.3","999.9","  72.5","*","  67.6","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-23","22.0333333","121.55","325.0","LAN YU, CH","  66.3"," 6","  65.6"," 6","1015.4"," 6","977.5"," 6","999.9"," 0"," 27.8"," 6"," 54.4","999.9","  67.3","*","  64.8","*"," 0.43","E","999.9","010000"
"59567099999","2023-01-24","22.0333333","121.55","325.0","LAN YU, CH","  56.5"," 7","  53.7"," 7","1021.4"," 7","982.6"," 7","  9.3"," 4"," 32.2"," 7"," 38.9","999.9","  62.2","*","  52.3","*"," 0.04","E","999.9","010000"
"59567099999","2023-01-25","22.0333333","121.55","325.0","LAN YU, CH","  56.2"," 7","  51.4"," 7","1021.7"," 7","982.9"," 7"," 13.2"," 4"," 18.9"," 7"," 25.3","999.9","  58.1","*","  52.5","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-26","22.0333333","121.55","325.0","LAN YU, CH","  63.5"," 7","  58.9"," 7","1018.2"," 7","980.1"," 7"," 18.6"," 4"," 20.3"," 7"," 31.1","999.9","  65.8","*","  60.4","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-27","22.0333333","121.55","325.0","LAN YU, CH","  58.1"," 7","  55.6"," 7","1019.6"," 7","980.9"," 7","  8.5"," 4"," 32.5"," 7"," 66.0","999.9","  63.7","*","  53.2","*"," 0.00","G","999.9","010000"
"59567099999","2023-01-28","22.0333333","121.55","325.0","LAN YU, CH","  55.4"," 5","  49.8"," 5","1021.6"," 5","982.6"," 5","999.9"," 0"," 21.4"," 5"," 25.3","999.9","  57.2","*","  53.8","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-29","22.0333333","121.55","325.0","LAN YU, CH","  59.9"," 5","  48.5"," 5","1021.5"," 5","982.9"," 5","999.9"," 0"," 19.0"," 5"," 21.4","999.9","  60.4","*","  58.1","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-30","22.0333333","121.55","325.0","LAN YU, CH","  60.7"," 6","  51.5"," 6","1021.4"," 6","982.9"," 6"," 18.6"," 4"," 19.7"," 6"," 25.3","999.9","  62.8","*","  58.6","*"," 0.00","G","999.9","000000"
"59567099999","2023-01-31","22.0333333","121.55","325.0","LAN YU, CH","  64.6"," 6","  55.0"," 6","1019.0"," 6","980.8"," 6"," 17.1"," 4"," 23.0"," 6"," 27.2","999.9","  65.8","*","  62.8","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-01","22.0333333","121.55","325.0","LAN YU, CH","  67.4"," 6","  65.4"," 6","1017.1"," 6","979.2"," 6"," 12.4"," 4"," 13.9"," 6"," 19.4","999.9","  68.4","*","  65.8","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-02","22.0333333","121.55","325.0","LAN YU, CH","  67.0"," 5","  66.1"," 5","1018.6"," 5","980.6"," 5","999.9"," 0"," 24.5"," 5"," 31.1","999.9","  68.0","*","  65.8","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-03","22.0333333","121.55","325.0","LAN YU, CH","  67.1"," 5","  64.9"," 5","1018.2"," 5","980.3"," 5","999.9"," 0"," 21.0"," 5"," 27.2","999.9","  68.2","*","  66.4","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-04","22.0333333","121.55","325.0","LAN YU, CH","  67.0"," 4","  66.2"," 4","1017.7"," 4","979.8"," 4","999.9"," 0"," 25.7"," 4"," 36.9","999.9","  68.0","*","  66.2","*"," 0.00","E","999.9","010000"
"59567099999","2023-02-05","22.0333333","121.55","325.0","LAN YU, CH","  70.0"," 4","  67.4"," 4","1015.9"," 4","978.2"," 4"," 11.7"," 4"," 20.9"," 4"," 25.3","999.9","  72.1","*","  67.6","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-06","22.0333333","121.55","325.0","LAN YU, CH","  72.3"," 4","  70.7"," 4","1014.1"," 4","976.7"," 4","999.9"," 0","  8.7"," 4"," 15.5","999.9","  75.2","*","  70.7","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-07","22.0333333","121.55","325.0","LAN YU, CH","  69.3"," 7","  68.8"," 7","1016.0"," 7","978.3"," 7","  2.5"," 4"," 20.0"," 7"," 23.3","999.9","  70.0","*","  68.5","*"," 0.02","E","999.9","010000"
"59567099999","2023-02-08","22.0333333","121.55","325.0","LAN YU, CH","  68.5"," 7","  68.0"," 7","1017.5"," 7","979.7"," 7","  2.5"," 4"," 19.1"," 7"," 31.1","999.9","  69.4","*","  67.8","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-09","22.0333333","121.55","325.0","LAN YU, CH","  72.2"," 7","  69.5"," 7","1016.4"," 7","978.9"," 7"," 15.5"," 4"," 13.3"," 7"," 17.5","999.9","  75.7","*","  70.2","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-10","22.0333333","121.55","325.0","LAN YU, CH","  71.5"," 7","  69.3"," 7","1016.3"," 7","978.8"," 7"," 12.4"," 4"," 17.5"," 7"," 35.0","999.9","  75.2","*","  67.8","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-11","22.0333333","121.55","325.0","LAN YU, CH","  71.4"," 4","  69.0"," 4","1016.2"," 4","978.7"," 4","999.9"," 0"," 13.1"," 4"," 19.4","999.9","  72.5","*","  70.7","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-12","22.0333333","121.55","325.0","LAN YU, CH","  73.0"," 7","  70.7"," 7","1015.5"," 7","978.0"," 7"," 18.6"," 4"," 15.5"," 7"," 19.4","999.9","  76.8","*","  71.6","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-13","22.0333333","121.55","325.0","LAN YU, CH","  71.8"," 5","  70.8"," 5","1013.4"," 5","975.9"," 5","999.9"," 0"," 34.6"," 5"," 46.6","999.9","  75.7","*","  67.8","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-14","22.0333333","121.55","325.0","LAN YU, CH","  63.6"," 5","  62.4"," 5","1017.5"," 5","979.3"," 5","999.9"," 0"," 28.4"," 5"," 35.0","999.9","  65.7","*","  62.2","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-15","22.0333333","121.55","325.0","LAN YU, CH","  61.6"," 6","  57.4"," 6","1021.5"," 6","983.1"," 6"," 14.0"," 4"," 30.4"," 6"," 52.4","999.9","  62.2","*","  60.6","*"," 0.02","E","999.9","010000"
"59567099999","2023-02-16","22.0333333","121.55","325.0","LAN YU, CH","  62.6"," 6","  53.7"," 6","1023.5"," 6","985.0"," 6"," 15.5"," 4"," 21.4"," 6"," 23.3","999.9","  64.8","*","  60.3","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-17","22.0333333","121.55","325.0","LAN YU, CH","  67.2"," 6","  62.6"," 6","1020.8"," 6","982.7"," 6","999.9"," 0"," 21.7"," 6"," 38.9","999.9","  69.4","*","  65.5","*"," 0.00","G","999.9","000000"
"59567099999","2023-02-18","22.0333333","121.55","325.0","LAN YU, CH","  69.1"," 6","  62.9"," 6","1018.4"," 6","980.6"," 6","999.9"," 0"," 23.6"," 6"," 31.1","999.9","  71.4","*","  66.4","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-19","22.0333333","121.55","325.0","LAN YU, CH","  67.6"," 6","  63.4"," 6","1015.5"," 6","977.7"," 6","999.9"," 0"," 27.8"," 6"," 38.9","999.9","  72.9","*","  61.9","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-20","22.0333333","121.55","325.0","LAN YU, CH","  61.2"," 5","  59.3"," 5","1016.5"," 5","978.2"," 5","  7.1"," 4"," 33.8"," 5"," 52.4","999.9","  62.1","*","  59.9","*"," 0.00","G","999.9","010000"
"59567099999","2023-02-21","22.0333333","121.55","325.0","LAN YU, CH","  62.1"," 5","  58.1"," 5","1019.2"," 5","980.9"," 5"," 12.4"," 4"," 36.9"," 5"," 52.4","999.9","  63.7","*","  60.1","*"," 0.00","G","999.9","000000"
