"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56786099999","2023-01-01","25.5833333","103.8333333","1900.0","ZHANYI, CH","  47.2"," 7","  44.2"," 7","1020.9"," 7","814.1"," 7","  7.2"," 7","  4.2"," 7","  7.8","999.9","  57.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-02","25.5833333","103.8333333","1900.0","ZHANYI, CH","  44.8"," 7","  41.7"," 7","1023.4"," 7","815.7"," 7","  5.3"," 7","  5.5"," 7"," 11.7","999.9","  57.0"," ","  39.7"," "," 0.00","G","999.9","100000"
"56786099999","2023-01-03","25.5833333","103.8333333","1900.0","ZHANYI, CH","  46.7"," 7","  41.6"," 7","1020.7"," 7","814.0"," 7","  6.2"," 7","  5.5"," 7"," 11.7","999.9","  52.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-04","25.5833333","103.8333333","1900.0","ZHANYI, CH","  51.6"," 7","  39.7"," 7","1017.2"," 7","812.7"," 7"," 14.0"," 7","  4.2"," 7","  7.8","999.9","  65.3"," ","  40.8"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-05","25.5833333","103.8333333","1900.0","ZHANYI, CH","  52.5"," 6","  39.5"," 6","1021.7"," 6","816.3"," 6"," 10.0"," 6","  5.5"," 6","  7.8","999.9","  65.3"," ","  37.8"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-06","25.5833333","103.8333333","1900.0","ZHANYI, CH","  42.9"," 7","  23.5"," 7","1028.8"," 7","820.1"," 7"," 13.1"," 7","  5.3"," 7","  7.8","999.9","  64.0"," ","  28.8"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-07","25.5833333","103.8333333","1900.0","ZHANYI, CH","  42.9"," 7","  21.6"," 7","1022.6"," 7","814.0"," 7","  9.8"," 7","  4.2"," 7","  7.8","999.9","  61.0"," ","  25.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-08","25.5833333","103.8333333","1900.0","ZHANYI, CH","  46.4"," 7","  30.4"," 7","1019.6"," 7","812.6"," 7","  7.9"," 7","  3.6"," 7","  5.8","999.9","  64.6"," ","  25.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-09","25.5833333","103.8333333","1900.0","ZHANYI, CH","  47.7"," 7","  32.5"," 7","1020.5"," 7","814.1"," 7","  7.4"," 7","  3.1"," 7","  3.9","999.9","  64.6"," ","  28.6"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-10","25.5833333","103.8333333","1900.0","ZHANYI, CH","  49.2"," 7","  35.6"," 7","1017.5"," 7","811.9"," 7","  8.7"," 7","  3.9"," 7","  7.8","999.9","  62.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-11","25.5833333","103.8333333","1900.0","ZHANYI, CH","  54.5"," 6","  36.3"," 6","1010.3"," 6","807.8"," 6"," 15.2"," 6","  7.1"," 6","  9.7","999.9","  63.7"," ","  37.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-12","25.5833333","103.8333333","1900.0","ZHANYI, CH","  54.7"," 7","  34.2"," 7","1006.8"," 7","805.5"," 7"," 16.5"," 7","  7.2"," 7","  9.7","999.9","  65.3"," ","  37.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-13","25.5833333","103.8333333","1900.0","ZHANYI, CH","  56.7"," 7","  25.0"," 7","1003.7"," 7","803.8"," 7"," 18.6"," 7","  8.3"," 7"," 15.5","999.9","  66.7"," ","  44.8"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-14","25.5833333","103.8333333","1900.0","ZHANYI, CH","  52.8"," 7","  28.4"," 7","1006.6"," 7","805.5"," 7"," 15.6"," 7","  5.6"," 7","  7.8","999.9","  66.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-15","25.5833333","103.8333333","1900.0","ZHANYI, CH","  32.4"," 7","  28.7"," 7","1020.7"," 7","810.5"," 7","  7.3"," 7","  6.9"," 7"," 11.7","999.9","  37.9","*","  28.9"," "," 0.00","G","999.9","000000"
"56786099999","2023-01-16","25.5833333","103.8333333","1900.0","ZHANYI, CH","  34.0"," 7","  31.7"," 7","1021.6"," 7","809.7"," 7","  3.1"," 7","  4.7"," 7","  5.8","999.9","  39.7"," ","  28.8"," "," 0.01","G","999.9","000000"
