"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51886099999","2023-01-01","38.25","90.85","2945.0","MANGNAI, CH","   7.8"," 7"," -15.5"," 7","1043.7"," 7","716.1"," 7"," 15.4"," 7","  2.5"," 7","  3.9","999.9","  20.3"," ","  -4.5"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-03","38.25","90.85","2945.0","MANGNAI, CH","   4.9"," 4"," -16.5"," 4","1041.4"," 4","713.4"," 4"," 15.4"," 4","  2.4"," 4","  3.9","999.9","  22.8"," ","  -6.7"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-04","38.25","90.85","2945.0","MANGNAI, CH","   9.9"," 6"," -15.9"," 6","1041.7"," 6","715.1"," 6"," 18.6"," 6","  2.9"," 6","  3.9","999.9","  22.8"," ","  -7.8"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-06","38.25","90.85","2945.0","MANGNAI, CH","   7.9"," 4"," -14.7"," 4","1041.8"," 4","717.5"," 4"," 12.6"," 4","  1.0"," 4","  1.9","999.9","  36.1"," ","   0.1"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-07","38.25","90.85","2945.0","MANGNAI, CH","  10.8"," 5"," -17.4"," 5","1037.8"," 5","714.0"," 5"," 13.3"," 5","  1.9"," 5","  1.9","999.9","  28.0"," ","  -1.8"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-08","38.25","90.85","2945.0","MANGNAI, CH","  10.8"," 4"," -14.8"," 4","1036.1"," 4","714.2"," 4"," 13.7"," 4","  2.4"," 4","  3.9","999.9","  27.5"," ","  -1.8"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-09","38.25","90.85","2945.0","MANGNAI, CH","  16.5"," 4"," -17.7"," 4","1032.6"," 4","712.2"," 4"," 17.9"," 4","  1.9"," 4","  3.9","999.9","  29.5"," ","   1.0"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-10","38.25","90.85","2945.0","MANGNAI, CH","  18.2"," 5"," -14.9"," 5","1027.6"," 5","709.7"," 5"," 15.7"," 5","  1.9"," 5","  3.9","999.9","  33.8"," ","   3.4"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-16","38.25","90.85","2945.0","MANGNAI, CH","   4.8"," 4"," -13.5"," 4","1044.2"," 4","712.9"," 4","  7.3"," 4","  2.4"," 4","  3.9","999.9","  12.9"," ","  -4.5"," "," 0.00","G","999.9","000000"
"51886099999","2023-01-18","38.25","90.85","2945.0","MANGNAI, CH","  -0.9"," 5"," -20.1"," 5","1047.9"," 5","714.5"," 5"," 14.5"," 5","  2.3"," 5","  3.9","999.9","  14.0"," "," -11.7"," "," 0.00","G","999.9","000000"
