"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2023-01-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.0","24","  35.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.6","24","  9.7","999.9","  48.4"," ","  34.0"," "," 0.02","G","999.9","010000"
"58457099999","2023-01-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.3","24","  38.0","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.8","24","  5.8"," 15.5","  48.2"," ","  39.0"," "," 0.19","G","999.9","010000"
"58457099999","2023-01-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  34.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.9","24","  3.9","999.9","  50.0"," ","  32.0","*"," 0.00","G","999.9","110000"
"58457099999","2023-01-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.4","24","  37.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.0","24","  9.7","999.9","  53.6","*","  33.8","*"," 0.00","G","999.9","100000"
"58457099999","2023-01-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.5","24","  41.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  2.4","24","  3.9","999.9","  55.4","*","  35.6"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.2","24","  39.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.9","24","  9.7","999.9","  63.9"," ","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2023-01-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.4","24","  35.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.4","24","  5.8","999.9","  63.9"," ","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2023-01-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.3","24","  38.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.5","24","  5.8","999.9","  69.8","*","  40.5"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.1","24","  41.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.5","24","  9.7","999.9","  68.4"," ","  42.6"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.5","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.2","24","  7.8","999.9","  63.3"," ","  39.2","*"," 0.00","G","999.9","000000"
"58457099999","2023-01-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.4","24","  46.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  2.5","24","  7.8","999.9","  62.6","*","  39.2","*"," 0.00","G","999.9","010000"
"58457099999","2023-01-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.2","24","  56.3","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.8","24","  7.8","999.9","  75.2","*","  42.8"," "," 0.10","G","999.9","010000"
"58457099999","2023-01-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.2","24","  60.8","24","9999.9"," 0","999.9"," 0","  1.3","24","  2.8","24","  9.7","999.9","  72.1"," ","  48.4"," "," 1.11","G","999.9","110000"
"58457099999","2023-01-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.5","24","  41.2","24","9999.9"," 0","999.9"," 0","  4.8","24"," 12.7","24"," 17.5"," 27.2","  62.8"," ","  33.8","*"," 0.44","G","999.9","011000"
"58457099999","2023-01-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  32.1","24","  23.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.6","24"," 13.6"," 23.3","  56.8"," ","  30.0"," "," 0.01","G","999.9","011000"
"58457099999","2023-01-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.4","24","  17.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.7","24","  9.7","999.9","  38.5"," ","  28.9"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.8","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.6","24","  7.8","999.9","  41.7"," ","  29.8"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.7","24","  23.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.3","24","  9.7","999.9","  50.0","*","  31.8"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.1","24","  28.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.3","24","  5.8","999.9","  55.4","*","  32.7"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24"," 11.7","999.9","  53.8"," ","  34.9"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.4","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.5","24","  9.7","999.9","  52.9"," ","  40.3"," "," 0.01","G","999.9","010000"
"58457099999","2023-01-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.9","24","  42.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.3","24","  7.8","999.9","  51.6"," ","  42.8","*"," 0.04","G","999.9","010000"
"58457099999","2023-01-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.1","24","  38.4","24","9999.9"," 0","999.9"," 0","  3.8","24","  9.2","24"," 17.5"," 27.2","  48.6"," ","  32.0","*"," 0.35","G","999.9","011000"
"58457099999","2023-01-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  30.6","24","  13.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.9","24"," 15.5","999.9","  44.4"," ","  21.2","*"," 0.01","G","999.9","001000"
"58457099999","2023-01-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  30.7","24","  17.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  5.8","999.9","  39.2","*","  23.2"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.3","24","  21.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.0","24"," 11.7","999.9","  50.2"," ","  25.9"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  34.4","24","  13.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 13.6","999.9","  50.2"," ","  24.8","*"," 0.00","G","999.9","000000"
"58457099999","2023-01-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.1","24","  14.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24"," 11.7","999.9","  46.2"," ","  26.1"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.2","24","  19.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  9.7","999.9","  54.7"," ","  28.8"," "," 0.00","G","999.9","000000"
"58457099999","2023-01-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.7","24","  25.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  5.8","999.9","  59.9"," ","  31.6"," "," 0.00","G","999.9","000000"
