"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54527399999","2023-01-01","39.124353","117.346183","3.04","BINHAI, CH","  28.3","24","  15.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.3","24","  7.8","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-02","39.124353","117.346183","3.04","BINHAI, CH","  25.7","24","   5.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  9.7","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-03","39.124353","117.346183","3.04","BINHAI, CH","  27.3","24","  12.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.3","24","  5.8","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-04","39.124353","117.346183","3.04","BINHAI, CH","  26.8","24","  16.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.7","24","  5.8","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","100000"
"54527399999","2023-01-05","39.124353","117.346183","3.04","BINHAI, CH","  29.4","24","  21.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.5","24","  5.8","999.9","  42.8","*","  17.6","*"," 0.00","I","999.9","100000"
"54527399999","2023-01-06","39.124353","117.346183","3.04","BINHAI, CH","  33.4","24","  12.6","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.6","24","  9.7","999.9","  46.4","*","  19.4","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-07","39.124353","117.346183","3.04","BINHAI, CH","  34.2","24","  13.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.2","24","  7.8"," 13.6","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-08","39.124353","117.346183","3.04","BINHAI, CH","  37.7","24","  16.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.9","24"," 11.7","999.9","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-09","39.124353","117.346183","3.04","BINHAI, CH","  31.0","24","  16.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.7","24","  7.8","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"54527399999","2023-01-10","39.124353","117.346183","3.04","BINHAI, CH","  30.9","24","  17.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.9","24","  7.8","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
