"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51811099999","2023-01-01","38.4333333","77.2666666","1232.0","SHACHE, CH","  19.8"," 8","   3.3"," 8","1040.7"," 8","890.0"," 8","  4.4"," 8","  1.5"," 8","  1.9","999.9","  34.3"," ","   8.6"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-02","38.4333333","77.2666666","1232.0","SHACHE, CH","  19.4"," 8","   3.3"," 8","1039.0"," 8","888.6"," 8","  4.5"," 8","  1.7"," 8","  1.9","999.9","  34.3"," ","   8.4"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-03","38.4333333","77.2666666","1232.0","SHACHE, CH","  21.1"," 8","   3.6"," 8","1033.5"," 8","884.0"," 8","  3.6"," 8","  1.5"," 8","  1.9","999.9","  36.1"," ","   7.7"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-04","38.4333333","77.2666666","1232.0","SHACHE, CH","  29.1"," 8","   5.9"," 8","1031.5"," 8","884.0"," 8","  4.7"," 8","  3.2"," 8","  5.8","999.9","  45.0"," ","   7.7"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-05","38.4333333","77.2666666","1232.0","SHACHE, CH","  23.4"," 8","   4.4"," 8","1036.1"," 8","887.8"," 8","  4.6"," 8","  2.7"," 8","  5.8","999.9","  45.0"," ","  13.1"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-06","38.4333333","77.2666666","1232.0","SHACHE, CH","  24.4"," 8","   6.4"," 8","1029.7"," 8","881.9"," 8","  3.2"," 8","  1.0"," 8","  1.9","999.9","  38.7"," ","  14.4"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-07","38.4333333","77.2666666","1232.0","SHACHE, CH","  27.2"," 8","   5.8"," 8","1027.4"," 8","880.4"," 8","  3.4"," 8","  1.7"," 8","  3.9","999.9","  42.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-08","38.4333333","77.2666666","1232.0","SHACHE, CH","  29.4"," 8","   6.9"," 8","1026.7"," 8","880.6"," 8","  3.3"," 8","  1.5"," 8","  1.9","999.9","  42.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-09","38.4333333","77.2666666","1232.0","SHACHE, CH","  31.9"," 8","   7.1"," 8","1024.5"," 8","879.4"," 8","  6.1"," 8","  1.9"," 8","  3.9","999.9","  44.6"," ","  19.0"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-10","38.4333333","77.2666666","1232.0","SHACHE, CH","  29.5"," 8","   6.8"," 8","1019.9"," 8","875.2"," 8","  6.3"," 8","  1.9"," 8","  3.9","999.9","  45.1"," ","  19.6"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-11","38.4333333","77.2666666","1232.0","SHACHE, CH","  29.0"," 8","   3.6"," 8","1011.8"," 8","867.5"," 8","  3.0"," 8","  2.7"," 8","  7.8","999.9","  45.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"51811099999","2023-01-12","38.4333333","77.2666666","1232.0","SHACHE, CH","  26.6"," 8","   7.9"," 8","1028.6"," 8","882.0"," 8","  6.9"," 8","  6.6"," 8","  9.7","999.9","  36.5"," ","  18.1"," "," 0.02","G","  0.4","001000"
"51811099999","2023-01-13","38.4333333","77.2666666","1232.0","SHACHE, CH","  18.6"," 8","  15.2"," 8","1043.0"," 8","892.2"," 8","  0.8"," 8","  3.4"," 8","  5.8","999.9","  30.7"," ","  16.2"," "," 0.24","G","  2.0","001000"
"51811099999","2023-01-14","38.4333333","77.2666666","1232.0","SHACHE, CH","  14.6"," 8","   9.9"," 8","1047.6"," 8","894.8"," 8","  1.6"," 8","  2.2"," 8","  3.9","999.9","  21.2"," ","   8.2"," "," 0.03","G","  2.0","001000"
"51811099999","2023-01-15","38.4333333","77.2666666","1232.0","SHACHE, CH","   8.1"," 8","   4.0"," 8","1048.1"," 8","893.3"," 8","  1.7"," 8","  1.2"," 8","  1.9","999.9","  20.7"," ","   1.8"," "," 0.00","G","  2.0","001000"
