"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57816099999","2023-01-01","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  38.7","24","  37.2","24","1030.3"," 8","886.4"," 8","  4.2","24","  4.4","24","  9.7","999.9","  42.8","*","  34.0"," "," 0.06","G","999.9","010000"
"57816099999","2023-01-02","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  39.3","24","  36.4","24","1032.4"," 8","888.4"," 8","  6.1","24","  5.2","24","  7.8","999.9","  42.8","*","  34.5"," "," 0.00","G","999.9","010000"
"57816099999","2023-01-03","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  38.9","24","  36.3","24","1029.3"," 8","885.7"," 8","  3.9","24","  3.6","24","  5.8","999.9","  42.8","*","  36.0"," "," 0.03","G","999.9","110000"
"57816099999","2023-01-04","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  40.1","24","  39.4","24","1026.9"," 8","883.9"," 8","  1.5","24","  4.8","24","  7.8","999.9","  42.8","*","  36.0"," "," 0.09","G","999.9","110000"
"57816099999","2023-01-05","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  42.4","24","  39.0","24","1031.6"," 7","888.5"," 7","  5.2","24","  4.5","24","  7.8","999.9","  46.4","*","  36.9"," "," 0.02","G","999.9","010000"
"57816099999","2023-01-06","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  44.0","24","  33.5","24","1031.3"," 8","889.4"," 8","  7.5","24","  4.3","24","  9.7","999.9","  59.0","*","  30.2","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-07","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  47.5","24","  27.7","24","1022.3"," 8","882.4"," 8","  7.0","24","  3.1","24","  9.7","999.9","  68.0","*","  28.4","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-08","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  50.0","24","  34.9","24","1020.2"," 8","881.2"," 8","  7.5","24","  3.6","24","  9.7","999.9","  68.0","*","  30.2","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-09","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  52.5","24","  40.6","24","1021.3"," 8","882.7"," 8","  6.6","24","  3.2","24","  5.8","999.9","  68.0","*","  37.4","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-10","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  52.9","24","  39.6","24","1018.4"," 8","880.5"," 8","  7.5","24","  3.7","24","  7.8","999.9","  66.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-11","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  58.7","24","  47.7","24","1010.3"," 8","874.1"," 8","  7.6","24"," 11.0","24"," 19.4"," 23.3","  69.8","*","  42.4"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-12","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  62.1","24","  48.4","24","1004.7"," 8","870.2"," 8","  8.9","24","  9.3","24"," 15.5","999.9","  73.4","*","  49.1"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-13","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  59.8","24","  42.2","24","1004.8"," 8","870.1"," 8","  7.5","24","  8.3","24"," 15.5","999.9","  75.2","*","  48.6"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-14","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  43.8","24","  38.1","24","1017.3"," 8","877.7"," 8","  4.8","24","  8.3","24"," 11.7","999.9","  51.8","*","  32.0","*"," 0.14","G","999.9","011000"
"57816099999","2023-01-15","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  29.7","24","  26.0","24","1029.8"," 8","884.5"," 8","  8.2","24","  8.1","24"," 11.7","999.9","  50.2"," ","  27.0"," "," 0.03","G","999.9","011000"
"57816099999","2023-01-16","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  28.5","24","  22.8","24","1030.4"," 8","884.0"," 8","  7.6","24","  6.0","24","  9.7","999.9","  32.0","*","  25.3"," "," 0.00","G","999.9","011000"
"57816099999","2023-01-17","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  29.7","24","  25.6","24","1033.8"," 8","886.9"," 8","  6.3","24","  5.3","24","  9.7","999.9","  32.0","*","  25.3"," "," 0.00","G","999.9","011000"
"57816099999","2023-01-18","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  34.0","24","  28.9","24","1029.8"," 7","884.6"," 7","  5.5","24","  4.9","24","  9.7","999.9","  38.3"," ","  27.0"," "," 0.01","G","999.9","010000"
"57816099999","2023-01-19","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  37.0","24","  27.8","24","1028.9"," 8","884.7"," 8","  6.6","24","  4.9","24","  7.8","999.9","  42.8","*","  28.9"," "," 0.01","G","999.9","010000"
"57816099999","2023-01-20","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  35.6","24","  33.5","24","1026.7"," 7","882.7"," 7","  2.8","24","  3.8","24","  5.8","999.9","  41.9"," ","  31.5"," "," 0.02","G","999.9","010000"
"57816099999","2023-01-21","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  37.3","23","  36.0","23","1020.1"," 8","877.3"," 8","  2.6","23","  6.0","23"," 13.6","999.9","  44.6","*","  32.9"," "," 0.09","G","999.9","110000"
"57816099999","2023-01-22","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  35.8","24","  34.5","24","1022.9"," 8","879.5"," 8","  3.3","24","  4.9","24","  5.8","999.9","  41.0"," ","  33.3"," "," 0.04","G","999.9","010000"
"57816099999","2023-01-23","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  37.1","24","  32.2","24","1030.1"," 8","886.0"," 8","  5.4","24","  7.4","24","  9.7","999.9","  42.8","*","  32.0"," "," 0.05","G","999.9","010000"
"57816099999","2023-01-24","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  38.1","24","  20.5","24","1031.3"," 8","887.2"," 8","  7.3","24","  5.0","24","  7.8","999.9","  46.4","*","  30.2"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-25","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  39.6","24","  22.0","24","1019.6"," 8","877.4"," 8","  8.1","24","  5.0","24","  9.7","999.9","  48.2","*","  30.4"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-26","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  38.3","24","  27.8","24","1026.8"," 8","883.4"," 8","  6.1","24","  7.7","24"," 13.6","999.9","  46.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-27","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  38.4","24","  11.9","24","1032.6"," 8","888.4"," 8","  9.3","24","  4.5","24","  7.8","999.9","  42.8","*","  32.5"," "," 0.00","G","999.9","000000"
"57816099999","2023-01-28","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  39.1","24","  14.1","24","1029.3"," 8","886.0"," 8","  9.0","24","  3.5","24","  5.8","999.9","  46.4","*","  26.6","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-29","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  42.4","24","  25.3","24","1026.7"," 8","884.8"," 8","  7.0","24","  2.4","24","  5.8","999.9","  57.2","*","  28.4","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-30","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  50.4","24","  26.5","24","1018.0"," 8","878.7"," 8","  7.3","24","  6.2","24"," 13.6"," 21.4","  68.0","*","  28.4","*"," 0.00","G","999.9","000000"
"57816099999","2023-01-31","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  52.2","23","  32.2","23","1011.2"," 8","873.7"," 8","  6.9","23","  6.3","23"," 11.7","999.9","  68.0","*","  34.3"," "," 0.00","G","999.9","000000"
"57816099999","2023-02-01","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  52.7","23","  40.2","23","1014.6"," 8","876.7"," 8","  5.2","23","  4.1","23","  9.7","999.9","  66.2","*","  37.4","*"," 0.00","G","999.9","010000"
"57816099999","2023-02-02","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  42.0","23","  40.8","23","1022.5"," 8","881.3"," 8","  3.9","23","  6.1","23","  9.7","999.9","  63.3"," ","  40.3"," "," 0.07","G","999.9","010000"
"57816099999","2023-02-03","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  42.3","23","  42.1","23","1020.0"," 8","878.6"," 8","  1.5","23","  3.6","23","  7.8","999.9","  44.6","*","  39.2","*"," 0.09","G","999.9","110000"
"57816099999","2023-02-04","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  41.8","23","  39.3","23","1020.1"," 8","878.7"," 8","  5.5","23","  6.1","23","  9.7","999.9","  48.2","*","  37.9"," "," 0.07","G","999.9","110000"
"57816099999","2023-02-05","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  42.9","23","  40.5","23","1017.7"," 8","876.7"," 8","  4.9","23","  4.5","23","  7.8","999.9","  48.2","*","  37.8"," "," 0.02","G","999.9","010000"
"57816099999","2023-02-06","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  48.6","23","  43.5","23","1015.8"," 8","876.2"," 8","  5.8","23","  5.1","23","  9.7","999.9","  57.7"," ","  37.8"," "," 0.00","G","999.9","010000"
"57816099999","2023-02-07","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  43.8","24","  42.0","24","1018.1"," 8","877.8"," 8","  3.9","24","  5.1","24","  9.7","999.9","  57.7"," ","  40.1"," "," 0.02","G","999.9","110000"
"57816099999","2023-02-08","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  41.5","24","  41.2","24","1017.7"," 8","876.5"," 8","  2.7","24","  6.5","24"," 11.7","999.9","  48.0"," ","  39.6"," "," 0.43","G","999.9","110000"
"57816099999","2023-02-09","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  45.0","24","  41.9","24","1019.7"," 7","878.9"," 7","  5.2","24","  5.9","24"," 11.7","999.9","  51.8","*","  39.6"," "," 0.01","G","999.9","110000"
"57816099999","2023-02-10","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  44.9","24","  44.4","24","1014.1"," 8","874.1"," 8","  2.0","24","  4.9","24","  7.8","999.9","  50.4"," ","  39.6"," "," 0.04","G","999.9","110000"
"57816099999","2023-02-11","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  56.2","24","  47.0","24","1005.5"," 7","868.8"," 7","  5.9","24","  8.7","24"," 19.4"," 29.1","  75.2","*","  40.1"," "," 0.01","G","999.9","100000"
"57816099999","2023-02-12","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  46.3","24","  42.2","24","1013.5"," 8","874.7"," 8","  6.7","24","  7.9","24"," 13.6","999.9","  72.3"," ","  41.0","*"," 0.02","G","999.9","010000"
"57816099999","2023-02-13","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  40.0","24","  35.8","24","1025.4"," 8","883.1"," 8","  7.5","24","  7.9","24"," 11.7","999.9","  53.1"," ","  35.2"," "," 0.01","G","999.9","000000"
"57816099999","2023-02-14","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  40.4","24","  33.2","24","1027.9"," 8","884.9"," 8","  7.2","24","  6.3","24","  9.7","999.9","  49.8"," ","  35.2"," "," 0.00","G","999.9","000000"
"57816099999","2023-02-15","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  39.1","24","  32.1","24","1029.1"," 8","885.5"," 8","  5.8","24","  5.1","24","  9.7","999.9","  49.8"," ","  33.8"," "," 0.00","G","999.9","010000"
"57816099999","2023-02-16","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  43.0","24","  40.4","24","1024.7"," 8","882.4"," 8","  3.1","24","  4.3","24","  9.7","999.9","  48.2","*","  33.8"," "," 0.04","G","999.9","110000"
"57816099999","2023-02-17","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  50.7","24","  48.2","24","1017.5"," 8","877.7"," 8","  4.3","24","  6.6","24"," 13.6","999.9","  53.6","*","  36.3"," "," 0.01","G","999.9","110000"
"57816099999","2023-02-18","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  47.5","24","  44.3","24","1023.2"," 8","883.0"," 8","  4.5","24","  6.9","24"," 11.7","999.9","  55.4","*","  43.7"," "," 0.03","G","999.9","110000"
"57816099999","2023-02-19","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  47.3","24","  39.3","24","1026.2"," 8","885.1"," 8","  6.6","24","  4.5","24","  7.8","999.9","  52.3"," ","  43.3"," "," 0.00","G","999.9","000000"
"57816099999","2023-02-20","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  47.7","24","  40.8","24","1022.7"," 8","882.4"," 8","  4.6","24","  5.0","24","  9.7","999.9","  55.4","*","  39.2","*"," 0.09","G","999.9","010000"
"57816099999","2023-02-21","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  37.6","24","  36.9","24","1026.9"," 8","883.9"," 8","  1.9","24","  6.9","24","  9.7","999.9","  51.8"," ","  35.4"," "," 0.25","G","999.9","010000"
"57816099999","2023-02-22","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  37.1","24","  36.6","24","1025.7"," 8","882.1"," 8","  1.7","24","  4.5","24","  7.8","999.9","  39.2","*","  35.1"," "," 0.13","G","999.9","110000"
"57816099999","2023-02-23","26.538522","106.800703","1138.73","LONGDONGBAO, CH","  39.3","24","  38.8","24","1024.8"," 8","881.8"," 8","  2.7","24","  5.0","24","  7.8","999.9","  41.0","*","  35.1"," "," 0.12","G","999.9","110000"
