"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51133099999","2023-01-01","46.7333333","83.0","535.0","TACHENG, CH","  19.9"," 8","  16.4"," 8","1041.0"," 8","972.2"," 8","  2.0"," 8","  2.2"," 8","  3.9","999.9","  29.1"," ","   9.7"," "," 0.17","G"," 13.4","001000"
"51133099999","2023-01-02","46.7333333","83.0","535.0","TACHENG, CH","  20.1"," 8","  14.2"," 8","1035.7"," 8","967.2"," 8","  8.1"," 8","  1.9"," 8","  3.9","999.9","  28.4"," ","   8.8"," "," 0.01","G"," 13.4","001000"
"51133099999","2023-01-03","46.7333333","83.0","535.0","TACHENG, CH","  25.0"," 8","  20.6"," 8","1025.3"," 8","958.0"," 8","  7.4"," 8","  2.9"," 8","  7.8","999.9","  32.7"," ","   8.8"," "," 0.14","G"," 14.2","001000"
"51133099999","2023-01-04","46.7333333","83.0","535.0","TACHENG, CH","  23.2"," 8","  18.9"," 8","1031.9"," 8","964.2"," 8","  9.2"," 8","  3.0"," 8","  7.8","999.9","  32.7"," ","  20.7"," "," 0.18","G"," 15.7","001000"
"51133099999","2023-01-05","46.7333333","83.0","535.0","TACHENG, CH","  27.7"," 8","  24.2"," 8","1029.5"," 8","962.2"," 8"," 10.3"," 8","  1.9"," 8","  1.9","999.9","  32.7"," ","  20.7"," "," 0.07","G"," 16.1","011000"
"51133099999","2023-01-06","46.7333333","83.0","535.0","TACHENG, CH","  31.6"," 8","  22.1"," 8","1022.4"," 8","956.3"," 8"," 13.4"," 8","  3.5"," 8","  6.2"," 14.2","  39.4"," ","  21.2"," "," 0.04","G"," 15.4","001000"
"51133099999","2023-01-07","46.7333333","83.0","535.0","TACHENG, CH","  30.7"," 8","  28.4"," 8","1025.9"," 8","959.5"," 8","  6.4"," 8","  2.0"," 8","  3.9","999.9","  39.4"," ","  22.5"," "," 0.12","G","999.9","011000"
"51133099999","2023-01-08","46.7333333","83.0","535.0","TACHENG, CH","  31.1"," 8","  25.0"," 8","1021.4"," 8","955.2"," 8"," 13.9"," 8","  2.1"," 8","  3.9","999.9","  39.6"," ","  21.9"," "," 0.00","G"," 15.7","010000"
"51133099999","2023-01-09","46.7333333","83.0","535.0","TACHENG, CH","  31.7"," 8","  29.3"," 8","1025.5"," 8","959.2"," 8","  5.5"," 8","  1.6"," 8","  2.5","999.9","  39.6"," ","  21.9"," "," 0.06","G","999.9","111000"
"51133099999","2023-01-10","46.7333333","83.0","535.0","TACHENG, CH","  21.9"," 8","  19.4"," 8","1026.0"," 8","958.8"," 8","  3.0"," 8","  5.3"," 8","  7.8","999.9","  35.6"," ","  11.8"," "," 0.17","G"," 16.5","001000"
