"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57306099999","2023-01-01","31.5833333","105.9666666","385.0","LANGZHONG, CH","  44.7"," 7","  40.7"," 7","1030.7"," 7","983.7"," 7","  4.0"," 7","  1.4"," 7","  1.9","999.9","  53.1"," ","  39.2"," "," 0.00","G","999.9","010000"
"57306099999","2023-01-02","31.5833333","105.9666666","385.0","LANGZHONG, CH","  43.7"," 7","  37.6"," 7","1032.2"," 7","985.1"," 7","  4.5"," 7","  1.9"," 7","  1.9","999.9","  54.7"," ","  37.6"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-03","31.5833333","105.9666666","385.0","LANGZHONG, CH","  46.7"," 7","  40.5"," 7","1028.8"," 7","981.9"," 7","  3.3"," 7","  2.2"," 7","  3.9","999.9","  54.9"," ","  37.2"," "," 0.00","G","999.9","100000"
"57306099999","2023-01-04","31.5833333","105.9666666","385.0","LANGZHONG, CH","  45.9"," 7","  42.6"," 7","1027.4"," 7","980.7"," 7","  2.9"," 7","  1.7"," 7","  1.9","999.9","  54.9"," ","  38.3"," "," 0.00","G","999.9","010000"
"57306099999","2023-01-05","31.5833333","105.9666666","385.0","LANGZHONG, CH","  46.8"," 7","  40.4"," 7","1031.4"," 7","984.6"," 7","  4.0"," 7","  1.7"," 7","  1.9","999.9","  57.6"," ","  39.6"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-06","31.5833333","105.9666666","385.0","LANGZHONG, CH","  46.2"," 7","  41.7"," 7","1032.2"," 7","985.3"," 7","  2.5"," 7","  2.2"," 7","  3.9","999.9","  57.6"," ","  39.0"," "," 0.00","G","999.9","100000"
"57306099999","2023-01-07","31.5833333","105.9666666","385.0","LANGZHONG, CH","  46.5"," 7","  41.6"," 7","1024.1"," 7","977.6"," 7","  2.2"," 7","  2.2"," 7","  3.9","999.9","  57.4"," ","  39.9"," "," 0.00","G","999.9","100000"
"57306099999","2023-01-08","31.5833333","105.9666666","385.0","LANGZHONG, CH","  47.6"," 7","  40.6"," 7","1023.2"," 7","976.8"," 7","  2.2"," 7","  1.9"," 7","  3.9","999.9","  59.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-09","31.5833333","105.9666666","385.0","LANGZHONG, CH","  47.2"," 7","  42.2"," 7","1025.4"," 7","978.9"," 7","  1.9"," 7","  1.7"," 7","  1.9","999.9","  59.5"," ","  40.3"," "," 0.00","G","999.9","100000"
"57306099999","2023-01-10","31.5833333","105.9666666","385.0","LANGZHONG, CH","  49.0"," 6","  44.3"," 6","1021.4"," 6","975.1"," 6","  1.8"," 6","  1.6"," 6","  1.9","999.9","  56.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-11","31.5833333","105.9666666","385.0","LANGZHONG, CH","  51.0"," 6","  45.2"," 6","1012.6"," 6","967.0"," 6","  2.2"," 6","  1.6"," 6","  1.9","999.9","  53.8"," ","  46.4"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-12","31.5833333","105.9666666","385.0","LANGZHONG, CH","  51.3"," 6","  46.7"," 6","1008.0"," 6","962.7"," 6","  1.9"," 6","  2.3"," 6","  3.9","999.9","  55.9"," ","  47.3"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-13","31.5833333","105.9666666","385.0","LANGZHONG, CH","  47.5"," 7","  31.1"," 7","1012.8"," 7","967.0"," 7","  4.6"," 7","  6.4"," 7","  9.7","999.9","  55.9"," ","  42.3"," "," 0.00","G","999.9","010000"
"57306099999","2023-01-14","31.5833333","105.9666666","385.0","LANGZHONG, CH","  39.7"," 6","  14.6"," 6","1026.5"," 6","979.4"," 6"," 11.2"," 6","  7.8"," 6","  9.7","999.9","  54.5"," ","  36.9"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-15","31.5833333","105.9666666","385.0","LANGZHONG, CH","  37.0"," 7","  23.5"," 7","1031.7"," 7","984.1"," 7"," 12.3"," 7","  3.6"," 7","  7.8","999.9","  42.6"," ","  31.5"," "," 0.00","G","999.9","000000"
"57306099999","2023-01-16","31.5833333","105.9666666","385.0","LANGZHONG, CH","  35.8"," 7","  29.0"," 7","1030.9"," 7","983.1"," 7","  9.4"," 7","  2.5"," 7","  3.9","999.9","  42.6"," ","  31.5"," "," 0.00","G","999.9","001000"
"57306099999","2023-01-17","31.5833333","105.9666666","385.0","LANGZHONG, CH","  39.2"," 6","  25.3"," 6","1032.3"," 6","984.8"," 6","  9.5"," 6","  2.6"," 6","  3.9","999.9","  48.6"," ","  31.3"," "," 0.00","G","999.9","000000"
