"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57503099999","2023-01-01","29.6166666","105.1166666","349.0","NEIJIANG, CH","  44.8"," 7","  43.6"," 7","1030.7"," 7","987.6"," 7","  1.8"," 7","  2.2"," 7","  3.9","999.9","  47.7"," ","  43.2"," "," 0.01","G","999.9","100000"
"57503099999","2023-01-02","29.6166666","105.1166666","349.0","NEIJIANG, CH","  44.2"," 7","  43.0"," 7","1032.2"," 7","989.1"," 7","  1.4"," 7","  1.7"," 7","  1.9","999.9","  48.7"," ","  39.9"," "," 0.01","G","999.9","110000"
"57503099999","2023-01-03","29.6166666","105.1166666","349.0","NEIJIANG, CH","  46.8"," 7","  44.1"," 7","1028.2"," 7","985.3"," 7","  1.7"," 7","  2.5"," 7","  3.9","999.9","  51.3"," ","  39.9"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-04","29.6166666","105.1166666","349.0","NEIJIANG, CH","  46.8"," 7","  45.2"," 7","1027.2"," 7","984.4"," 7","  1.3"," 7","  1.7"," 7","  1.9","999.9","  51.3"," ","  41.4"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-05","29.6166666","105.1166666","349.0","NEIJIANG, CH","  47.3"," 7","  42.7"," 7","1031.4"," 7","988.6"," 7","  1.6"," 7","  2.2"," 7","  3.9","999.9","  58.5"," ","  39.0"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-06","29.6166666","105.1166666","349.0","NEIJIANG, CH","  45.7"," 7","  40.4"," 7","1031.7"," 7","988.6"," 7","  1.7"," 7","  2.2"," 7","  5.8","999.9","  61.3"," ","  35.1"," "," 0.00","G","999.9","100000"
"57503099999","2023-01-07","29.6166666","105.1166666","349.0","NEIJIANG, CH","  46.8"," 7","  39.9"," 7","1023.6"," 7","981.0"," 7","  2.4"," 7","  2.5"," 7","  3.9","999.9","  61.3"," ","  34.9"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-08","29.6166666","105.1166666","349.0","NEIJIANG, CH","  51.0"," 7","  43.8"," 7","1022.8"," 7","980.4"," 7","  2.2"," 7","  1.9"," 7","  1.9","999.9","  60.6"," ","  35.1"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-09","29.6166666","105.1166666","349.0","NEIJIANG, CH","  51.7"," 7","  46.1"," 7","1024.5"," 7","982.3"," 7","  1.8"," 7","  1.9"," 7","  1.9","999.9","  59.9"," ","  39.2"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-10","29.6166666","105.1166666","349.0","NEIJIANG, CH","  52.2"," 7","  46.0"," 7","1020.3"," 7","978.3"," 7","  1.8"," 7","  1.9"," 7","  3.9","999.9","  56.3"," ","  48.6"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-11","29.6166666","105.1166666","349.0","NEIJIANG, CH","  51.2"," 7","  45.3"," 7","1012.8"," 7","971.0"," 7","  1.6"," 7","  2.5"," 7","  3.9","999.9","  56.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-12","29.6166666","105.1166666","349.0","NEIJIANG, CH","  54.8"," 7","  45.5"," 7","1007.8"," 7","966.5"," 7","  2.0"," 7","  2.8"," 7","  3.9","999.9","  64.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-13","29.6166666","105.1166666","349.0","NEIJIANG, CH","  52.4"," 7","  42.7"," 7","1011.3"," 7","969.8"," 7","  3.1"," 7","  3.9"," 7","  7.8","999.9","  64.2"," ","  45.5"," "," 0.00","G","999.9","000000"
"57503099999","2023-01-14","29.6166666","105.1166666","349.0","NEIJIANG, CH","  41.0"," 7","  25.5"," 7","1025.2"," 7","982.2"," 7","  7.8"," 7","  5.5"," 7","  7.8","999.9","  61.7"," ","  34.5"," "," 0.01","G","999.9","010000"
