"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53192099999","2023-01-01","44.0166666","115.0","1147.7","ABAG QI, CH","  -7.0"," 8"," -13.3"," 8","1048.9"," 8","899.2"," 8"," 18.5"," 8","  4.4"," 8","  9.7","999.9","   7.3"," "," -15.9"," "," 0.00","G","  0.8","000000"
"53192099999","2023-01-02","44.0166666","115.0","1147.7","ABAG QI, CH","  -7.2"," 8"," -12.6"," 8","1046.2"," 8","896.2"," 8"," 16.2"," 8","  4.4"," 8","  5.8","999.9","   5.0"," "," -17.5"," "," 0.00","G","  0.4","000000"
"53192099999","2023-01-03","44.0166666","115.0","1147.7","ABAG QI, CH","  -0.1"," 8","  -5.7"," 8","1038.5"," 8","891.5"," 8"," 14.7"," 8","  1.5"," 8","  3.9","999.9","  12.7"," "," -16.8"," "," 0.00","G","  0.8","001000"
"53192099999","2023-01-04","44.0166666","115.0","1147.7","ABAG QI, CH","   2.5"," 8","  -1.8"," 8","1035.5"," 8","889.7"," 8"," 14.4"," 8","  3.2"," 8","  5.8","999.9","  12.7"," "," -11.7"," "," 0.00","G","  0.8","001000"
"53192099999","2023-01-05","44.0166666","115.0","1147.7","ABAG QI, CH","   8.6"," 8","   2.1"," 8","1029.7"," 8","886.4"," 8"," 11.0"," 8","  3.2"," 8","  7.8","999.9","  14.4"," ","  -6.7"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-06","44.0166666","115.0","1147.7","ABAG QI, CH","   6.8"," 8","  -0.2"," 8","1025.8"," 8","883.6"," 8"," 13.0"," 8","  5.8"," 8"," 11.7","999.9","  14.5"," ","  -3.3"," "," 0.00","G","  0.8","001000"
"53192099999","2023-01-07","44.0166666","115.0","1147.7","ABAG QI, CH","  11.1"," 8","   2.6"," 8","1024.7"," 8","882.6"," 8"," 16.9"," 8","  4.6"," 8"," 15.5","999.9","  19.0"," ","  -2.0"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-08","44.0166666","115.0","1147.7","ABAG QI, CH","   5.5"," 8","  -0.1"," 8","1036.4"," 8","892.5"," 8"," 17.9"," 8","  2.4"," 8","  5.8","999.9","  19.0"," ","  -6.0"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-09","44.0166666","115.0","1147.7","ABAG QI, CH","  12.2"," 8","   2.8"," 8","1036.4"," 8","892.9"," 8"," 18.6"," 8","  0.5"," 8","  1.9","999.9","  24.1"," ","  -6.0"," "," 0.00","G","  0.8","000000"
"53192099999","2023-01-10","44.0166666","115.0","1147.7","ABAG QI, CH","  17.1"," 8","   9.7"," 8","1025.7"," 8","885.2"," 8"," 14.4"," 8","  3.9"," 8","  5.8","999.9","  25.2"," ","  -3.1"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-11","44.0166666","115.0","1147.7","ABAG QI, CH","  19.8"," 8","  12.6"," 8","1018.0"," 8","880.0"," 8","  8.0"," 8","  2.7"," 8","  3.9","999.9","  31.1"," ","   1.2"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-12","44.0166666","115.0","1147.7","ABAG QI, CH","  14.4"," 8","   8.5"," 8","1020.4"," 8","881.0"," 8","  6.5"," 8"," 16.3"," 8"," 33.0","999.9","  31.1"," ","  -0.8"," "," 0.00","G","  1.2","001000"
"53192099999","2023-01-13","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.3"," 8"," -15.9"," 8","1045.1"," 8","896.8"," 8"," 15.6"," 8","  9.0"," 8"," 19.4","999.9","  -2.2","*"," -18.4"," "," 0.01","G","  1.2","001000"
"53192099999","2023-01-14","44.0166666","115.0","1147.7","ABAG QI, CH"," -11.2"," 8"," -17.5"," 8","1044.3"," 8","893.6"," 8"," 13.0"," 8","  6.1"," 8","  9.7","999.9","  -2.2"," "," -19.7"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-15","44.0166666","115.0","1147.7","ABAG QI, CH","  -9.3"," 8"," -15.5"," 8","1037.0"," 8","887.7"," 8"," 15.4"," 8","  5.8"," 8","  9.7","999.9","  -2.7"," "," -19.7"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-16","44.0166666","115.0","1147.7","ABAG QI, CH","  -2.9"," 8","  -9.5"," 8","1031.4"," 8","884.7"," 8"," 16.2"," 8","  7.8"," 8"," 13.6","999.9","   6.8"," "," -15.0"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-17","44.0166666","115.0","1147.7","ABAG QI, CH","  -2.4"," 8","  -9.6"," 8","1032.0"," 8","885.5"," 8"," 17.9"," 8","  6.6"," 8"," 13.6","999.9","   6.8"," "," -12.3"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-18","44.0166666","115.0","1147.7","ABAG QI, CH","   4.8"," 8","  -3.6"," 8","1020.9"," 8","877.9"," 8"," 13.4"," 8"," 10.0"," 8"," 19.4","999.9","  12.6"," "," -12.3"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-19","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.7"," 8"," -18.2"," 8","1033.6"," 8","886.4"," 8"," 18.2"," 8"," 12.4"," 8"," 19.4","999.9","  12.6"," "," -19.1"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-20","44.0166666","115.0","1147.7","ABAG QI, CH","   1.1"," 8","  -9.2"," 8","1028.2"," 8","882.1"," 8"," 16.8"," 8","  8.5"," 8"," 15.5","999.9","  12.0"," "," -19.1"," "," 0.01","G","  1.2","000000"
"53192099999","2023-01-21","44.0166666","115.0","1147.7","ABAG QI, CH","  -0.7"," 8","  -7.2"," 8","1028.8"," 8","883.9"," 8"," 14.1"," 8","  2.7"," 8","  3.9","999.9","  12.0"," "," -17.1"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-22","44.0166666","115.0","1147.7","ABAG QI, CH"," -15.3"," 8"," -21.8"," 8","1040.8"," 8","890.9"," 8"," 13.8"," 8"," 13.4"," 8"," 23.3","999.9","   9.5"," "," -27.8"," "," 0.01","G","  1.2","001000"
"53192099999","2023-01-23","44.0166666","115.0","1147.7","ABAG QI, CH"," -22.1"," 8"," -30.4"," 8","1052.3"," 8","897.2"," 8"," 16.1"," 8"," 11.2"," 8"," 13.6","999.9","  -4.2"," "," -30.6"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-24","44.0166666","115.0","1147.7","ABAG QI, CH"," -14.7"," 8"," -23.0"," 8","1041.2"," 8","889.0"," 8"," 18.6"," 8","  7.0"," 8"," 13.6","999.9","  -7.6"," "," -30.6"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-25","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.3"," 8"," -13.7"," 8","1028.9"," 8","881.9"," 8"," 17.7"," 8","  6.8"," 8","  9.7","999.9","   2.7"," "," -29.2"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-26","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.6"," 8"," -13.4"," 8","1039.2"," 8","890.9"," 8"," 18.6"," 8","  7.3"," 8"," 13.6","999.9","   6.8"," "," -14.8"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-27","44.0166666","115.0","1147.7","ABAG QI, CH","  -4.5"," 8"," -12.5"," 8","1036.0"," 8","888.3"," 8"," 17.4"," 8"," 12.4"," 8"," 21.4","999.9","   6.8"," "," -18.0"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-28","44.0166666","115.0","1147.7","ABAG QI, CH","   4.7"," 8","  -3.3"," 8","1026.1"," 8","881.8"," 8"," 17.2"," 8","  8.3"," 8"," 13.6","999.9","  15.1"," "," -17.3"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-29","44.0166666","115.0","1147.7","ABAG QI, CH","   9.3"," 8","   0.7"," 8","1027.0"," 8","884.6"," 8"," 18.6"," 8","  5.1"," 8"," 11.7","999.9","  20.5"," "," -12.5"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-30","44.0166666","115.0","1147.7","ABAG QI, CH","   9.9"," 8","  -1.0"," 8","1020.2"," 8","879.2"," 8"," 17.9"," 8","  4.6"," 8","  9.7","999.9","  22.3"," ","  -0.0"," "," 0.00","G","  1.2","000000"
"53192099999","2023-01-31","44.0166666","115.0","1147.7","ABAG QI, CH","   4.5"," 8","  -3.5"," 8","1030.0"," 8","886.5"," 8"," 17.5"," 8"," 11.2"," 8"," 17.5","999.9","  22.3"," ","  -8.0"," "," 0.00","G","  0.8","001000"
