"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"55578099999","2023-01-01","29.25","88.8833333","3837.0","XIGAZE, CH","  33.9"," 8"," -17.2"," 8","1011.2"," 8","633.8"," 8"," 17.3"," 8","  4.1"," 8","  7.8","999.9","  51.6"," ","   4.3"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-02","29.25","88.8833333","3837.0","XIGAZE, CH","  31.8"," 8"," -19.0"," 8","1009.3"," 8","635.6"," 8"," 16.2"," 8","  5.1"," 8","  7.8","999.9","  51.6"," ","   4.3"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-03","29.25","88.8833333","3837.0","XIGAZE, CH","  31.0"," 8"," -17.2"," 8","1010.5"," 7","634.5"," 8"," 15.5"," 8","  3.9"," 8","  9.7","999.9","  48.2"," ","   6.6"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-04","29.25","88.8833333","3837.0","XIGAZE, CH","  34.0"," 8"," -22.9"," 7","1009.3"," 8","635.4"," 8"," 16.6"," 8","  5.1"," 8"," 11.7","999.9","  51.1"," ","   6.6"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-05","29.25","88.8833333","3837.0","XIGAZE, CH","  21.0"," 8"," -23.1"," 8","1032.2"," 8","644.5"," 8"," 14.8"," 8","  2.4"," 8","  5.8","999.9","  35.8","*","   5.2"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-06","29.25","88.8833333","3837.0","XIGAZE, CH","  16.5"," 8"," -19.5"," 8","1041.2"," 8","645.5"," 8"," 13.2"," 8","  1.9"," 8","  3.9","999.9","  36.5"," ","  -0.2"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-07","29.25","88.8833333","3837.0","XIGAZE, CH","  16.3"," 8"," -17.2"," 8","1040.7"," 8","644.1"," 8"," 10.7"," 8","  1.9"," 8","  3.9","999.9","  36.9"," ","  -2.6"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-08","29.25","88.8833333","3837.0","XIGAZE, CH","  15.1"," 7"," -13.1"," 7","1037.4"," 7","642.8"," 7"," 10.5"," 7","  1.4"," 7","  3.9","999.9","  41.4"," ","  -2.6"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-09","29.25","88.8833333","3837.0","XIGAZE, CH","  21.0"," 8"," -12.8"," 8","1033.1"," 8","642.2"," 8"," 10.4"," 8","  1.5"," 8","  1.9","999.9","  44.6"," ","  -1.7"," "," 0.00","G","999.9","000000"
"55578099999","2023-01-10","29.25","88.8833333","3837.0","XIGAZE, CH","  24.4"," 8"," -10.2"," 8","1023.8"," 8","638.0"," 8"," 14.6"," 8","  2.2"," 8","  3.9","999.9","  44.6"," ","   0.9"," "," 0.00","G","999.9","000000"
