"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59658099999","2023-01-01","21.15","110.3","50.0","ZHANJIANG, CH","  61.5"," 8","  50.2"," 8","1022.9"," 8","016.3"," 8","  8.9"," 8","  4.4"," 8","  7.8","999.9","  68.4"," ","  51.8"," "," 0.00","G","999.9","010000"
"59658099999","2023-01-02","21.15","110.3","50.0","ZHANJIANG, CH","  58.6"," 6","  51.9"," 6","1023.7"," 6","017.1"," 6","  7.9"," 6","  8.1"," 6","  9.7","999.9","  66.7"," ","  55.2"," "," 0.00","G","999.9","010000"
"59658099999","2023-01-03","21.15","110.3","50.0","ZHANJIANG, CH","  57.5"," 6","  54.1"," 6","1023.8"," 6","017.2"," 6","  6.0"," 6","  4.9"," 6","  9.7","999.9","  66.7"," ","  54.5"," "," 0.00","G","999.9","000000"
"59658099999","2023-01-04","21.15","110.3","50.0","ZHANJIANG, CH","  61.0"," 7","  56.0"," 7","1023.0"," 7","016.4"," 7","  7.0"," 7","  3.9"," 7","  5.8","999.9","  63.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"59658099999","2023-01-05","21.15","110.3","50.0","ZHANJIANG, CH","  63.4"," 4","  57.7"," 4","1022.8"," 4","016.3"," 4","  8.4"," 4","  3.9"," 4","  5.8","999.9","  73.6"," ","  58.6"," "," 0.00","G","999.9","000000"
"59658099999","2023-01-06","21.15","110.3","50.0","ZHANJIANG, CH","  66.4"," 6","  51.8"," 6","1022.2"," 6","015.7"," 6"," 12.2"," 6","  6.2"," 6","  9.7","999.9","  76.6"," ","  58.6"," "," 0.00","G","999.9","000000"
"59658099999","2023-01-07","21.15","110.3","50.0","ZHANJIANG, CH","  66.4"," 8","  52.2"," 8","1019.6"," 8","013.1"," 8"," 16.1"," 8","  5.6"," 8","  7.8","999.9","  76.6"," ","  59.5"," "," 0.00","G","999.9","010000"
"59658099999","2023-01-08","21.15","110.3","50.0","ZHANJIANG, CH","  60.7"," 6","  58.7"," 6","1019.6"," 6","013.0"," 6","  3.6"," 6","  3.6"," 6","  3.9","999.9","  73.8"," ","  59.7"," "," 0.04","G","999.9","010000"
"59658099999","2023-01-09","21.15","110.3","50.0","ZHANJIANG, CH","  63.0"," 6","  62.3"," 6","1018.8"," 6","012.3"," 6","  2.4"," 6","  3.9"," 6","  5.8","999.9","  64.6"," ","  59.7"," "," 0.65","G","999.9","010000"
"59658099999","2023-01-10","21.15","110.3","50.0","ZHANJIANG, CH","  64.3"," 7","  63.6"," 7","1017.2"," 7","010.7"," 7","  2.5"," 7","  5.6"," 7","  9.7","999.9","  66.2"," ","  61.9"," "," 2.31","G","999.9","010000"
