"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56096099999","2023-01-01","33.4","104.9166666","1079.0","WUDU, CH","  40.3"," 8","  20.8"," 8","1031.6"," 8","904.2"," 8"," 16.8"," 8","  2.7"," 8","  5.8","999.9","  49.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-02","33.4","104.9166666","1079.0","WUDU, CH","  40.3"," 8","  22.6"," 8","1031.7"," 8","904.6"," 8"," 15.0"," 8","  2.2"," 8","  3.9","999.9","  50.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-03","33.4","104.9166666","1079.0","WUDU, CH","  40.0"," 8","  25.4"," 8","1028.5"," 8","901.3"," 8"," 13.5"," 8","  2.9"," 8","  3.9","999.9","  50.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-04","33.4","104.9166666","1079.0","WUDU, CH","  41.6"," 8","  26.9"," 8","1027.5"," 8","901.2"," 8"," 14.4"," 8","  2.7"," 8","  3.9","999.9","  50.0"," ","  29.7"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-05","33.4","104.9166666","1079.0","WUDU, CH","  44.2"," 7","  26.6"," 7","1032.0"," 7","905.3"," 7"," 12.8"," 7","  2.2"," 7","  3.9","999.9","  54.5"," ","  34.3"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-06","33.4","104.9166666","1079.0","WUDU, CH","  41.7"," 8","  21.6"," 8","1030.7"," 8","904.2"," 8"," 11.3"," 8","  1.9"," 8","  3.9","999.9","  55.6"," ","  33.3"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-07","33.4","104.9166666","1079.0","WUDU, CH","  40.9"," 8","  18.2"," 8","1024.3"," 8","898.1"," 8"," 13.5"," 8","  1.2"," 8","  1.9","999.9","  55.6"," ","  29.8"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-08","33.4","104.9166666","1079.0","WUDU, CH","  41.7"," 8","  16.4"," 8","1024.3"," 8","898.2"," 8"," 14.3"," 8","  1.7"," 8","  1.9","999.9","  57.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-09","33.4","104.9166666","1079.0","WUDU, CH","  42.6"," 8","  23.5"," 8","1025.7"," 8","899.6"," 8"," 12.9"," 8","  1.7"," 8","  1.9","999.9","  57.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-10","33.4","104.9166666","1079.0","WUDU, CH","  44.8"," 8","  28.3"," 8","1019.3"," 8","894.4"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  56.3"," ","  30.9"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-11","33.4","104.9166666","1079.0","WUDU, CH","  44.9"," 8","  29.7"," 8","1012.5"," 8","888.9"," 8"," 11.3"," 8","  1.9"," 8","  3.9","999.9","  55.9"," ","  32.4"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-12","33.4","104.9166666","1079.0","WUDU, CH","  48.0"," 8","  31.6"," 8","1007.6"," 8","884.6"," 8"," 12.5"," 8","  1.5"," 8","  1.9","999.9","  58.5"," ","  36.0"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-13","33.4","104.9166666","1079.0","WUDU, CH","  37.1"," 8","  12.8"," 8","1024.2"," 8","898.0"," 8"," 11.2"," 8","  6.3"," 8"," 11.7","999.9","  58.5"," ","  31.8"," "," 0.00","G","999.9","010000"
"56096099999","2023-01-14","33.4","104.9166666","1079.0","WUDU, CH","  30.8"," 8","   5.1"," 8","1034.6"," 8","905.0"," 8"," 14.4"," 8","  3.9"," 8","  9.7","999.9","  45.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-15","33.4","104.9166666","1079.0","WUDU, CH","  31.8"," 8","   3.0"," 8","1033.1"," 8","903.6"," 8"," 14.4"," 8","  2.9"," 8","  3.9","999.9","  40.3"," ","  26.4"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-16","33.4","104.9166666","1079.0","WUDU, CH","  31.8"," 8","   0.0"," 8","1032.6"," 8","903.1"," 8"," 14.4"," 8","  3.9"," 8"," 11.7","999.9","  40.3"," ","  25.0"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-17","33.4","104.9166666","1079.0","WUDU, CH","  34.7"," 8","  -0.1"," 8","1032.5"," 8","903.7"," 8"," 14.3"," 8","  2.9"," 8","  3.9","999.9","  43.2"," ","  25.2"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-18","33.4","104.9166666","1079.0","WUDU, CH","  35.1"," 7","   7.1"," 7","1028.9"," 7","900.7"," 7"," 13.8"," 7","  2.5"," 7","  3.9","999.9","  46.0"," ","  26.4"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-19","33.4","104.9166666","1079.0","WUDU, CH","  38.8"," 8","   9.4"," 8","1027.9"," 8","900.5"," 8"," 13.0"," 8","  3.4"," 8","  7.8","999.9","  49.3"," ","  26.4"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-20","33.4","104.9166666","1079.0","WUDU, CH","  41.0"," 7","  17.1"," 7","1023.0"," 7","896.9"," 7"," 15.7"," 7","  3.1"," 7","  7.8","999.9","  50.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-21","33.4","104.9166666","1079.0","WUDU, CH","  39.1"," 8","  22.1"," 8","1021.6"," 8","895.2"," 8"," 12.0"," 8","  2.2"," 8","  3.9","999.9","  50.9"," ","  31.8"," "," 0.00","G","999.9","001000"
"56096099999","2023-01-22","33.4","104.9166666","1079.0","WUDU, CH","  40.4"," 8","  20.2"," 8","1022.6"," 8","896.4"," 8"," 13.4"," 8","  1.2"," 8","  1.9","999.9","  44.1"," ","  35.6"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-23","33.4","104.9166666","1079.0","WUDU, CH","  32.6"," 8","   4.4"," 8","1037.9"," 8","908.7"," 8"," 15.8"," 8","  6.8"," 8"," 11.7","999.9","  44.1"," ","  24.6"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-24","33.4","104.9166666","1079.0","WUDU, CH","  33.0"," 8","   5.6"," 8","1029.4"," 8","900.3"," 8"," 16.2"," 8","  3.6"," 8","  7.8","999.9","  40.5"," ","  23.2"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-25","33.4","104.9166666","1079.0","WUDU, CH","  38.9"," 8","  17.4"," 8","1020.3"," 8","893.8"," 8"," 16.4"," 8","  2.7"," 8","  3.9","999.9","  46.6"," ","  23.2"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-26","33.4","104.9166666","1079.0","WUDU, CH","  39.2"," 8","  -4.3"," 8","1031.7"," 8","904.2"," 8"," 16.9"," 8","  4.4"," 8","  9.7","999.9","  46.6"," ","  29.7"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-27","33.4","104.9166666","1079.0","WUDU, CH","  36.9"," 8","  -3.8"," 8","1033.9"," 8","905.8"," 8"," 16.9"," 8","  2.4"," 8","  3.9","999.9","  46.4"," ","  28.6"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-28","33.4","104.9166666","1079.0","WUDU, CH","  37.7"," 8","  -1.5"," 8","1030.5"," 8","902.6"," 8"," 16.9"," 8","  3.4"," 8","  5.8","999.9","  51.4"," ","  26.6"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-29","33.4","104.9166666","1079.0","WUDU, CH","  40.9"," 8","   4.4"," 8","1025.4"," 8","898.8"," 8"," 16.8"," 8","  2.4"," 8","  3.9","999.9","  55.2"," ","  26.6"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-30","33.4","104.9166666","1079.0","WUDU, CH","  43.4"," 8","  15.9"," 8","1018.5"," 8","893.5"," 8"," 14.3"," 8","  2.4"," 8","  3.9","999.9","  58.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"56096099999","2023-01-31","33.4","104.9166666","1079.0","WUDU, CH","  46.7"," 8","  19.8"," 8","1016.0"," 8","891.8"," 8"," 13.4"," 8","  2.2"," 8","  3.9","999.9","  59.4"," ","  30.4"," "," 0.00","G","999.9","000000"
