"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53614099999","2023-01-01","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  20.9"," 8","   4.0"," 8","1040.8"," 8","903.7"," 8","  2.0"," 8","  1.9"," 8","  1.9","999.9","  32.5"," ","   5.2"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-02","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  19.7"," 8","   3.2"," 8","1038.3"," 8","901.7"," 8","  5.0"," 8","  2.2"," 8","  3.9","999.9","  33.1"," ","  10.4"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-03","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  20.3"," 8","   4.7"," 8","1035.3"," 8","898.9"," 8","  2.3"," 8","  1.8"," 8","  3.9","999.9","  33.1"," ","   8.8"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-04","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  21.1"," 8","   5.1"," 8","1032.9"," 8","897.1"," 8","  2.2"," 8","  1.7"," 8","  1.9","999.9","  36.0"," ","   8.8"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-05","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  31.4"," 8","   1.8"," 8","1034.0"," 8","899.6"," 8","  3.8"," 8","  4.9"," 8","  9.7","999.9","  42.3"," ","   9.0"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-06","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  33.2"," 8","   3.5"," 8","1025.1"," 8","893.9"," 8"," 10.0"," 8","  3.2"," 8","  5.8","999.9","  50.2"," ","  13.3"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-07","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  29.3"," 8","   7.8"," 8","1023.6"," 8","891.0"," 8","  4.4"," 8","  2.2"," 8","  3.9","999.9","  50.2"," ","  16.3"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-08","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  30.9"," 8","   6.6"," 8","1027.3"," 8","894.8"," 8","  5.3"," 8","  1.7"," 8","  3.9","999.9","  47.5"," ","  17.8"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-09","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  29.2"," 8","  10.6"," 8","1028.8"," 8","895.7"," 8","  5.1"," 8","  1.9"," 8","  3.9","999.9","  47.5"," ","  18.3"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-10","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  31.8"," 8","  12.4"," 8","1020.2"," 8","888.3"," 8","  2.7"," 8","  2.9"," 8","  3.9","999.9","  45.1"," ","  16.5"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-11","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  29.4"," 8","  13.0"," 8","1014.1"," 8","883.2"," 8","  2.4"," 8","  1.5"," 8","  3.9","999.9","  44.2"," ","  17.4"," "," 0.00","G","999.9","000000"
"53614099999","2023-01-12","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  33.6"," 8","  13.9"," 8","1014.4"," 8","883.8"," 8","  2.5"," 8","  3.4"," 8","  5.8","999.9","  43.7"," ","  18.9"," "," 0.00","G","999.9","001000"
"53614099999","2023-01-13","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  19.8"," 8","   9.8"," 8","1036.7"," 8","901.2"," 8","  7.7"," 8","  3.6"," 8","  5.8"," 15.0","  43.7"," ","  13.8"," "," 0.04","G","  0.8","001000"
"53614099999","2023-01-14","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  14.1"," 8","  -0.7"," 8","1043.1"," 8","904.4"," 8"," 11.1"," 8","  2.9"," 8","  3.9","999.9","  24.1"," ","   9.9"," "," 0.00","G","999.9","001000"
"53614099999","2023-01-15","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  13.7"," 8","  -7.3"," 8","1038.9"," 8","900.6"," 8"," 12.7"," 8","  2.8"," 8","  5.8"," 12.8","  24.3"," ","   4.6"," "," 0.00","G","999.9","000000"
