"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50788099999","2023-01-01","47.2333333","131.9833333","65.0","FUJIN, CH","  -4.2"," 8"," -15.0"," 8","1022.7"," 8","013.4"," 8"," 14.9"," 8"," 10.9"," 8"," 13.6","999.9","  14.0"," ","  -7.8"," "," 0.00","G","999.9","000000"
"50788099999","2023-01-02","47.2333333","131.9833333","65.0","FUJIN, CH","  -0.6"," 8"," -12.1"," 8","1021.8"," 8","012.6"," 8"," 16.3"," 8"," 10.7"," 8"," 15.5","999.9","   4.8"," ","  -7.8"," "," 0.00","G","  7.9","000000"
"50788099999","2023-01-03","47.2333333","131.9833333","65.0","FUJIN, CH","   1.0"," 8"," -10.7"," 8","1021.4"," 8","012.2"," 8"," 16.0"," 8","  9.7"," 8"," 13.6","999.9","   7.5"," ","  -5.1"," "," 0.00","G","  7.9","000000"
"50788099999","2023-01-04","47.2333333","131.9833333","65.0","FUJIN, CH","   5.2"," 8","  -5.4"," 8","1022.6"," 8","013.5"," 8"," 10.6"," 8"," 10.4"," 8"," 13.6","999.9","  10.2"," ","  -4.0"," "," 0.00","G","  7.9","000000"
"50788099999","2023-01-05","47.2333333","131.9833333","65.0","FUJIN, CH","   4.5"," 8","  -5.6"," 8","1022.8"," 8","013.7"," 8","  7.4"," 8","  6.3"," 8","  9.7","999.9","  15.1"," ","  -3.6"," "," 0.00","G","  7.5","000000"
"50788099999","2023-01-06","47.2333333","131.9833333","65.0","FUJIN, CH","  -3.5"," 8"," -12.4"," 8","1021.1"," 8","011.9"," 8"," 12.0"," 8","  5.8"," 8","  7.8","999.9","  15.1"," "," -15.5"," "," 0.00","G","  7.5","000000"
"50788099999","2023-01-07","47.2333333","131.9833333","65.0","FUJIN, CH","  -8.5"," 8"," -15.3"," 8","1021.3"," 8","011.9"," 8","  4.2"," 8","  3.6"," 8","  3.9","999.9","   5.9"," "," -16.6"," "," 0.00","G","  7.5","000000"
"50788099999","2023-01-08","47.2333333","131.9833333","65.0","FUJIN, CH","  -0.6"," 8","  -6.0"," 8","1020.5"," 8","011.2"," 8","  2.4"," 8","  3.2"," 8","  5.8","999.9","   4.1"," "," -17.1"," "," 0.01","G","  7.5","001000"
"50788099999","2023-01-09","47.2333333","131.9833333","65.0","FUJIN, CH","   1.9"," 8","  -7.0"," 8","1024.9"," 8","015.7"," 8"," 11.3"," 8"," 10.0"," 8"," 13.6","999.9","   5.4"," "," -13.4"," "," 0.00","G","  7.1","000000"
"50788099999","2023-01-10","47.2333333","131.9833333","65.0","FUJIN, CH","   5.2"," 8","  -1.5"," 8","1018.9"," 8","009.9"," 8","  6.1"," 8","  4.7"," 8","  7.8"," 19.4","  15.8"," ","  -4.5"," "," 0.00","G","999.9","000000"
