"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57127099999","2023-01-01","33.0666666","107.0333333","509.0","HANZHONG, CH","  39.3"," 8","  37.9"," 8","1033.7"," 8","971.0"," 8","  4.1"," 8","  1.7"," 8","  1.9","999.9","  47.8"," ","  30.9"," "," 0.01","G","999.9","010000"
"57127099999","2023-01-02","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.4"," 8","  38.4"," 8","1034.1"," 8","971.7"," 8","  5.2"," 8","  1.9"," 8","  1.9","999.9","  49.6"," ","  35.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-03","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.7"," 8","  37.1"," 8","1030.6"," 8","968.3"," 8","  6.1"," 8","  1.7"," 8","  3.9","999.9","  49.6"," ","  33.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-04","33.0666666","107.0333333","509.0","HANZHONG, CH","  39.2"," 8","  37.4"," 8","1029.5"," 8","967.3"," 8","  3.2"," 8","  1.5"," 8","  1.9","999.9","  45.0"," ","  32.5"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-05","33.0666666","107.0333333","509.0","HANZHONG, CH","  37.6"," 8","  36.1"," 8","1033.8"," 8","970.9"," 8","  2.3"," 8","  1.5"," 8","  1.9","999.9","  46.8"," ","  30.7"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-06","33.0666666","107.0333333","509.0","HANZHONG, CH","  37.8"," 8","  34.9"," 8","1032.3"," 8","969.6"," 8","  2.4"," 8","  1.5"," 8","  3.9","999.9","  50.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-07","33.0666666","107.0333333","509.0","HANZHONG, CH","  39.8"," 8","  36.1"," 8","1025.0"," 8","962.9"," 8","  3.6"," 8","  1.0"," 8","  1.9","999.9","  52.9"," ","  30.6"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-08","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.0"," 8","  37.8"," 8","1024.5"," 8","962.6"," 8","  2.7"," 8","  1.2"," 8","  1.9","999.9","  55.0"," ","  30.6"," "," 0.01","G","999.9","000000"
"57127099999","2023-01-09","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.4"," 8","  38.3"," 8","1026.5"," 8","964.6"," 8","  3.3"," 8","  1.5"," 8","  1.9","999.9","  55.4"," ","  32.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-10","33.0666666","107.0333333","509.0","HANZHONG, CH","  44.0"," 8","  40.5"," 8","1022.8"," 8","961.3"," 8","  2.5"," 8","  1.0"," 8","  1.9","999.9","  55.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-11","33.0666666","107.0333333","509.0","HANZHONG, CH","  44.2"," 8","  41.4"," 8","1015.3"," 8","954.4"," 8","  1.7"," 8","  1.7"," 8","  1.9","999.9","  46.0"," ","  40.3"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-12","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.2"," 8","  41.0"," 8","1010.6"," 8","950.1"," 8","  1.8"," 8","  1.2"," 8","  1.9","999.9","  48.7"," ","  42.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-13","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.6"," 8","  29.5"," 8","1021.4"," 8","959.9"," 8","  7.8"," 8","  2.9"," 8","  3.9","999.9","  48.7"," ","  35.8"," "," 0.00","G","999.9","011000"
"57127099999","2023-01-14","33.0666666","107.0333333","509.0","HANZHONG, CH","  32.9"," 8","  24.3"," 8","1033.8"," 8","970.5"," 8"," 15.9"," 8","  2.9"," 8","  5.8","999.9","  46.0"," ","  30.2"," "," 0.00","G","999.9","001000"
"57127099999","2023-01-15","33.0666666","107.0333333","509.0","HANZHONG, CH","  32.3"," 8","  18.5"," 8","1034.6"," 8","971.1"," 8"," 15.1"," 8","  2.4"," 8","  3.9","999.9","  40.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-16","33.0666666","107.0333333","509.0","HANZHONG, CH","  31.2"," 8","  21.6"," 8","1033.6"," 8","970.0"," 8"," 11.4"," 8","  1.7"," 8","  1.9","999.9","  40.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-17","33.0666666","107.0333333","509.0","HANZHONG, CH","  34.7"," 8","  16.9"," 8","1033.9"," 8","970.7"," 8"," 11.3"," 8","  1.5"," 8","  1.9","999.9","  45.1"," ","  25.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-18","33.0666666","107.0333333","509.0","HANZHONG, CH","  35.4"," 8","  19.2"," 8","1030.3"," 8","967.3"," 8"," 10.3"," 8","  1.2"," 8","  1.9","999.9","  45.7"," ","  26.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-19","33.0666666","107.0333333","509.0","HANZHONG, CH","  37.9"," 8","  22.6"," 8","1029.7"," 8","967.1"," 8","  7.8"," 8","  1.5"," 8","  1.9","999.9","  49.5"," ","  26.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-20","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.6"," 8","  26.0"," 8","1027.0"," 8","964.8"," 8","  6.8"," 8","  1.2"," 8","  1.9","999.9","  49.5"," ","  28.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-21","33.0666666","107.0333333","509.0","HANZHONG, CH","  39.0"," 8","  28.0"," 8","1022.6"," 8","960.7"," 8","  5.2"," 8","  1.7"," 8","  1.9","999.9","  46.8"," ","  33.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-22","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.8"," 8","  29.5"," 8","1023.9"," 8","961.9"," 8","  6.4"," 8","  1.9"," 8","  3.9","999.9","  50.4"," ","  31.6"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-23","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.2"," 8","  10.8"," 8","1036.1"," 8","973.6"," 8"," 14.8"," 8","  2.9"," 8","  3.9","999.9","  50.4"," ","  31.8"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-24","33.0666666","107.0333333","509.0","HANZHONG, CH","  35.7"," 8","   4.5"," 8","1032.9"," 8","969.9"," 8"," 13.9"," 8","  2.4"," 8","  3.9","999.9","  49.3"," ","  29.5"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-25","33.0666666","107.0333333","509.0","HANZHONG, CH","  38.4"," 8","  16.2"," 8","1022.7"," 8","960.5"," 8"," 11.5"," 8","  1.7"," 8","  1.9","999.9","  40.8"," ","  29.8"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-26","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.4"," 8","  14.4"," 8","1031.0"," 8","968.9"," 8"," 13.0"," 8","  1.9"," 8","  3.9","999.9","  52.3"," ","  34.3"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-27","33.0666666","107.0333333","509.0","HANZHONG, CH","  37.7"," 8","  11.0"," 8","1034.4"," 8","971.8"," 8"," 14.6"," 8","  1.9"," 8","  1.9","999.9","  52.3"," ","  27.9"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-28","33.0666666","107.0333333","509.0","HANZHONG, CH","  36.1"," 8","  15.1"," 8","1031.0"," 8","968.1"," 8"," 11.4"," 8","  1.5"," 8","  1.9","999.9","  51.1"," ","  26.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-29","33.0666666","107.0333333","509.0","HANZHONG, CH","  37.9"," 8","  19.4"," 8","1027.4"," 8","965.0"," 8"," 10.6"," 8","  2.2"," 8","  3.9","999.9","  53.1"," ","  26.2"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-30","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.2"," 8","  27.0"," 8","1019.8"," 8","958.1"," 8","  7.4"," 8","  1.7"," 8","  1.9","999.9","  56.5"," ","  26.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-01-31","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.9"," 8","  31.6"," 8","1016.4"," 8","955.2"," 8","  6.0"," 8","  1.5"," 8","  1.9","999.9","  57.7"," ","  29.1"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-01","33.0666666","107.0333333","509.0","HANZHONG, CH","  43.2"," 8","  36.3"," 8","1022.2"," 8","960.6"," 8","  4.4"," 8","  1.9"," 8","  5.8","999.9","  57.7"," ","  31.8"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-02","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.5"," 8","  28.4"," 8","1025.9"," 8","964.2"," 8","  8.4"," 8","  2.9"," 8","  3.9","999.9","  48.4"," ","  32.7"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-03","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.5"," 8","  31.3"," 8","1023.0"," 8","961.3"," 8","  6.8"," 8","  1.5"," 8","  1.9","999.9","  50.5"," ","  30.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-04","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.2"," 8","  34.5"," 8","1021.3"," 8","960.0"," 8","  5.8"," 8","  1.7"," 8","  1.9","999.9","  50.5"," ","  30.9"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-05","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.2"," 8","  32.0"," 8","1018.9"," 8","957.9"," 8","  6.4"," 8","  1.2"," 8","  1.9","999.9","  49.8"," ","  36.3"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-06","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.0"," 8","  33.6"," 8","1019.1"," 8","958.0"," 8","  5.5"," 8","  1.2"," 8","  1.9","999.9","  53.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-07","33.0666666","107.0333333","509.0","HANZHONG, CH","  47.9"," 8","  39.9"," 8","1019.8"," 8","958.9"," 8","  4.8"," 8","  1.9"," 8","  1.9","999.9","  55.2"," ","  39.4"," "," 0.02","G","999.9","010000"
"57127099999","2023-02-08","33.0666666","107.0333333","509.0","HANZHONG, CH","  44.4"," 8","  43.0"," 8","1021.3"," 8","960.2"," 8","  6.0"," 8","  2.9"," 8","  5.8","999.9","  55.2"," ","  40.3"," "," 0.10","G","999.9","010000"
"57127099999","2023-02-09","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.4"," 7","  40.5"," 7","1021.5"," 7","960.4"," 7"," 13.6"," 7","  2.2"," 7","  3.9","999.9","  52.7"," ","  41.4"," "," 0.00","G","999.9","000000"
"57127099999","2023-02-10","33.0666666","107.0333333","509.0","HANZHONG, CH","  45.2"," 8","  41.0"," 8","1015.9"," 8","955.1"," 8"," 12.9"," 8","  1.9"," 8","  3.9","999.9","  52.7"," ","  42.1"," "," 0.00","G","999.9","000000"
