"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53543099999","2023-01-01","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  18.7"," 8","  -1.9"," 8","1039.8"," 8","863.9"," 8"," 16.1"," 8","  2.9"," 8","  3.9","999.9","  30.2"," ","  12.6"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-02","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  20.8"," 8","   0.1"," 8","1037.7"," 8","862.3"," 8"," 13.8"," 8","  1.5"," 8","  1.9","999.9","  30.4"," ","  11.1"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-03","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  21.5"," 8","   0.9"," 8","1033.4"," 8","859.2"," 8"," 14.7"," 8","  2.9"," 8","  5.8","999.9","  30.9"," ","  11.1"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-04","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  23.2"," 8","   0.8"," 8","1032.1"," 8","858.4"," 8"," 17.1"," 8","  3.9"," 8","  5.8","999.9","  31.6"," ","  11.8"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-05","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  26.7"," 8","   1.5"," 8","1030.9"," 8","858.7"," 8","  9.2"," 8","  8.0"," 8"," 11.7","999.9","  41.4"," ","  11.8"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-06","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  27.0"," 8","   1.6"," 8","1027.4"," 8","855.8"," 8"," 14.4"," 8","  5.6"," 8"," 11.7","999.9","  41.4"," ","  18.7"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-07","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  34.2"," 8","   0.8"," 8","1021.3"," 8","852.6"," 8"," 16.2"," 8","  3.9"," 8","  5.8","999.9","  47.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-08","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  32.5"," 8","   9.2"," 8","1026.2"," 8","857.0"," 8"," 13.4"," 8","  1.5"," 8","  3.9","999.9","  47.1"," ","  24.8"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-09","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  34.0"," 8","   9.9"," 8","1027.7"," 8","858.3"," 8"," 13.1"," 8","  2.7"," 8","  3.9","999.9","  45.7"," ","  25.2"," "," 0.00","G","999.9","000000"
"53543099999","2023-01-10","39.8333333","109.9833333","1459.0","DONGSHENG, CH","  33.6"," 8","  14.5"," 8","1021.5"," 8","852.9"," 8","  4.8"," 8","  4.4"," 8","  5.8","999.9","  44.6"," ","  25.9"," "," 0.00","G","999.9","000000"
