"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54292099999","2023-01-01","42.8833333","129.5","178.0","YANJI, CH","  13.6"," 8","  -6.1"," 8","1029.4"," 8","995.5"," 8"," 17.5"," 8"," 12.8"," 8"," 21.4"," 27.4","  30.7"," ","   4.8"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-02","42.8833333","129.5","178.0","YANJI, CH","  12.9"," 8","  -9.1"," 8","1029.2"," 8","995.1"," 8"," 17.6"," 8"," 10.4"," 8"," 17.5","999.9","  19.0"," ","   8.4"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-03","42.8833333","129.5","178.0","YANJI, CH","  13.8"," 8","  -8.2"," 8","1028.2"," 8","994.2"," 8"," 13.9"," 8","  7.5"," 8"," 11.7","999.9","  22.1"," ","   6.4"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-04","42.8833333","129.5","178.0","YANJI, CH","  11.8"," 8","  -6.5"," 8","1030.1"," 8","996.0"," 8"," 14.8"," 8","  6.8"," 8"," 15.5","999.9","  22.1"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-05","42.8833333","129.5","178.0","YANJI, CH","  14.2"," 8","   0.0"," 8","1027.6"," 8","993.7"," 8","  9.1"," 8","  2.7"," 8","  7.8","999.9","  28.2"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-06","42.8833333","129.5","178.0","YANJI, CH","  17.9"," 8","  10.8"," 8","1019.9"," 8","986.3"," 8","  3.9"," 8","  1.5"," 8","  1.9","999.9","  28.2"," ","   3.6"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-07","42.8833333","129.5","178.0","YANJI, CH","  18.9"," 8","  12.2"," 8","1021.2"," 8","987.9"," 8","  3.4"," 8","  4.1"," 8","  9.7","999.9","  27.7"," ","   5.5"," "," 0.01","G","999.9","001000"
"54292099999","2023-01-08","42.8833333","129.5","178.0","YANJI, CH","  19.7"," 8","  10.4"," 8","1022.4"," 8","989.0"," 8","  4.1"," 8","  4.4"," 8"," 11.7","999.9","  27.3"," ","   8.2"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-09","42.8833333","129.5","178.0","YANJI, CH","  17.7"," 8","   1.8"," 8","1029.2"," 8","995.7"," 8"," 12.8"," 8"," 11.7"," 8"," 17.5","999.9","  27.3"," ","   9.7"," "," 0.00","G","999.9","000000"
"54292099999","2023-01-10","42.8833333","129.5","178.0","YANJI, CH","  17.6"," 8","   1.3"," 8","1024.9"," 8","991.3"," 8"," 11.4"," 8","  1.9"," 8","  3.9","999.9","  31.8"," ","   7.7"," "," 0.00","G","999.9","000000"
