"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53975099999","2023-01-01","35.4833333","112.4","659.0","YANGCHENG, CH","  30.3"," 7","  13.7"," 7","1036.2"," 7","954.1"," 7","  7.4"," 7","  1.9"," 7","  3.9","999.9","  48.7"," ","  17.4"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-02","35.4833333","112.4","659.0","YANGCHENG, CH","  30.4"," 7","  14.3"," 7","1036.1"," 7","954.3"," 7","  3.8"," 7","  1.9"," 7","  3.9","999.9","  42.8"," ","  19.8"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-03","35.4833333","112.4","659.0","YANGCHENG, CH","  30.9"," 7","  13.5"," 7","1032.0"," 7","950.3"," 7","  4.8"," 7","  1.7"," 7","  1.9","999.9","  46.0"," ","  17.8"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-04","35.4833333","112.4","659.0","YANGCHENG, CH","  31.4"," 7","  17.3"," 7","1031.1"," 7","949.7"," 7","  4.8"," 7","  2.5"," 7","  3.9","999.9","  46.0"," ","  17.8"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-05","35.4833333","112.4","659.0","YANGCHENG, CH","  33.0"," 7","  18.6"," 7","1031.4"," 7","950.1"," 7","  3.6"," 7","  1.7"," 7","  1.9","999.9","  47.7"," ","  22.1"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-06","35.4833333","112.4","659.0","YANGCHENG, CH","  37.3"," 7","   8.8"," 7","1027.1"," 7","946.7"," 7"," 10.6"," 7","  4.4"," 7"," 11.7","999.9","  54.1"," ","  22.1"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-07","35.4833333","112.4","659.0","YANGCHENG, CH","  36.0"," 7","   9.8"," 7","1021.8"," 7","941.8"," 7"," 12.3"," 7","  1.7"," 7","  3.9","999.9","  55.6"," ","  21.9"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-08","35.4833333","112.4","659.0","YANGCHENG, CH","  40.7"," 7","  12.1"," 7","1024.2"," 7","944.6"," 7"," 13.8"," 7","  1.9"," 7","  3.9","999.9","  61.2"," ","  22.1"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-09","35.4833333","112.4","659.0","YANGCHENG, CH","  36.4"," 7","  12.6"," 7","1031.4"," 7","950.8"," 7"," 13.7"," 7","  3.9"," 7","  7.8","999.9","  61.2"," ","  24.1"," "," 0.00","G","999.9","000000"
"53975099999","2023-01-10","35.4833333","112.4","659.0","YANGCHENG, CH","  33.7"," 7","  15.1"," 7","1026.8"," 7","946.2"," 7"," 13.8"," 7","  3.9"," 7","  7.8","999.9","  50.7"," ","  25.5"," "," 0.00","G","999.9","000000"
